Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	114.339996	115.300003	114.099998	114.75	112.486282	1433800
2017-01-04	114.709999	115.629997	114.300003	114.980003	112.71174599999999	871700
2017-01-05	114.779999	115.739998	114.5	115.690002	113.40774499999999	1051400
2017-01-06	115.599998	117.029999	115.199997	116.860001	114.892311	997200
2017-01-09	116.889999	116.980003	115.790001	116.510002	114.548203	706400
2017-01-10	116.440002	116.629997	115.260002	116.110001	114.15493799999999	925500
2017-01-11	116.099998	116.690002	115.480003	116.379997	114.42040300000001	837900
2017-01-12	116.239998	117.150002	115.370003	117.040001	115.06929	708000
2017-01-13	117.029999	117.269997	116.510002	117.099998	115.128273	616000
2017-01-17	116.959999	117.309998	115.589996	116.089996	114.13528400000001	753700
2017-01-18	116.599998	116.860001	115.629997	115.790001	113.840332	843100
2017-01-19	116.07	116.400002	115.07	115.949997	113.997643	961800
2017-01-20	116.480003	117.209999	115.779999	117.099998	115.128273	1376800
2017-01-23	117.050003	117.449997	116.230003	117.099998	115.128273	1053100
2017-01-24	117.720001	118.849998	117.269997	118.75	116.750496	964400
2017-01-25	119.639999	120.550003	119.08000200000001	120.010002	117.989281	1442600
2017-01-26	120.0	120.110001	118.379997	118.459999	116.465378	1041600
2017-01-27	119.120003	119.260002	118.209999	118.589996	116.593185	703000
2017-01-30	118.489998	118.550003	117.309998	118.529999	116.534195	807800
2017-01-31	118.41999799999999	118.58000200000001	117.620003	118.58000200000001	116.583359	1207200
2017-02-01	118.489998	118.989998	117.389999	117.709999	115.727997	922600
2017-02-02	117.209999	118.190002	116.43	117.83000200000001	115.84598500000001	743800
2017-02-03	118.540001	119.25	118.32	118.370003	116.376892	828100
2017-02-06	118.089996	118.16999799999999	117.279999	117.889999	115.904976	757200
2017-02-07	118.239998	118.589996	117.199997	117.480003	115.50187700000001	790900
2017-02-08	111.900002	117.660004	111.900002	116.550003	114.58753999999999	2963600
2017-02-09	116.639999	117.269997	115.800003	116.089996	114.13528400000001	1718300
2017-02-10	116.559998	117.550003	115.889999	117.529999	115.551033	1428100
2017-02-13	118.190002	118.68	117.209999	118.400002	116.40639499999999	1357800
2017-02-14	118.160004	118.870003	117.540001	118.839996	116.838974	1475000
2017-02-15	118.540001	118.959999	117.93	118.949997	116.94711299999999	1031100
2017-02-16	119.0	119.33000200000001	118.370003	119.239998	117.23223899999999	874800
2017-02-17	119.239998	119.870003	118.199997	119.860001	117.84180500000001	2113400
2017-02-21	119.41999799999999	120.540001	118.809998	119.870003	117.85163100000001	1505700
2017-02-22	119.769997	120.160004	119.110001	119.43	117.419044	1254800
2017-02-23	119.489998	120.980003	119.059998	120.699997	118.66765600000001	1635100
2017-02-24	126.5	128.449997	123.870003	128.009995	125.854561	3478500
2017-02-27	126.949997	127.58000200000001	125.370003	125.849998	123.730934	2245800
2017-02-28	125.720001	125.860001	124.389999	125.440002	123.32785	1932300
2017-03-01	125.889999	125.889999	124.18	124.529999	122.433159	2503400
2017-03-02	123.940002	125.41999799999999	123.860001	125.16999799999999	123.062393	1543100
2017-03-03	125.379997	126.66999799999999	124.709999	126.449997	124.32083899999999	1500600
2017-03-06	125.739998	126.550003	125.43	126.099998	123.97673	1045500
2017-03-07	126.440002	126.489998	125.290001	125.400002	123.288521	1121900
2017-03-08	125.050003	125.650002	124.849998	125.599998	123.485153	1469700
2017-03-09	125.93	126.0	124.269997	124.760002	122.65929399999999	1294700
2017-03-10	125.690002	125.690002	124.660004	124.940002	122.836266	1282100
2017-03-13	124.769997	125.08000200000001	124.449997	124.949997	122.8461	2094600
2017-03-14	124.879997	125.029999	123.849998	124.309998	122.216866	2018500
2017-03-15	124.93	125.360001	124.18	124.66999799999999	122.57080800000001	1358300
2017-03-16	124.639999	124.940002	123.900002	124.349998	122.256203	1259900
2017-03-17	124.5	124.629997	123.690002	123.91999799999999	121.83343500000001	1668000
2017-03-20	123.57	124.190002	122.769997	123.400002	121.322189	1380500
2017-03-21	123.529999	123.800003	120.949997	121.050003	119.011765	1754200
2017-03-22	121.260002	121.489998	120.82	121.120003	119.08058899999999	1571100
2017-03-23	121.300003	122.07	119.900002	119.989998	117.969604	1485300
2017-03-24	120.43	120.639999	119.099998	119.720001	117.70416999999999	1890100
2017-03-27	118.849998	119.059998	117.790001	118.449997	116.45554399999999	2110600
2017-03-28	118.75	118.900002	117.639999	118.0	116.013123	2695300
2017-03-29	117.83000200000001	118.139999	116.769997	117.879997	115.89514199999999	4294300
2017-03-30	117.550003	117.790001	115.43	115.620003	113.673203	2093200
2017-03-31	115.5	116.389999	115.300003	115.989998	114.036957	4699700
2017-04-03	116.050003	116.519997	114.800003	116.16999799999999	114.21392800000001	4074500
2017-04-04	115.690002	116.779999	115.690002	116.029999	114.07629399999999	1718300
2017-04-05	116.57	117.279999	116.050003	116.550003	114.58753999999999	1881700
2017-04-06	116.040001	117.860001	115.559998	117.809998	116.16518400000001	3653600
2017-04-07	117.989998	118.959999	117.809998	118.459999	116.806129	2561800
2017-04-10	118.550003	119.300003	118.040001	118.620003	116.96388999999999	2147200
2017-04-11	118.360001	118.75	117.379997	118.68	117.02306399999999	1673300
2017-04-12	118.230003	118.379997	117.510002	117.83000200000001	116.18491399999999	1668000
2017-04-13	118.050003	118.889999	117.720001	117.889999	116.24408700000001	1115900
2017-04-17	118.290001	118.66999799999999	117.93	118.639999	116.983604	940200
2017-04-18	118.43	119.480003	118.269997	119.349998	117.683701	1719200
2017-04-19	119.660004	119.730003	118.699997	118.970001	117.30900600000001	1434400
2017-04-20	119.110001	119.129997	117.839996	118.269997	116.618774	2790600
2017-04-21	118.480003	118.730003	117.93	118.360001	116.70752	2409500
2017-04-24	119.41999799999999	119.41999799999999	118.25	118.760002	117.10193600000001	1748100
2017-04-25	118.91999799999999	119.379997	118.610001	119.08000200000001	117.41746499999999	2072300
2017-04-26	118.900002	119.019997	115.620003	115.809998	114.193123	3963400
2017-04-27	123.339996	125.739998	123.150002	125.610001	123.856293	4945700
2017-04-28	126.08000200000001	126.08000200000001	124.82	125.209999	123.461891	1940000
2017-05-01	125.550003	125.66999799999999	124.720001	125.519997	123.767548	1381300
2017-05-02	125.75	126.190002	125.019997	125.910004	124.15212199999999	1427900
2017-05-03	126.0	126.0	125.089996	125.599998	123.84643600000001	936600
2017-05-04	125.93	126.120003	125.470001	125.949997	124.19155900000001	971300
