Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	137.529999	139.729996	136.559998	138.78999299999998	137.8181	1196800
2017-01-04	138.479996	139.350006	136.559998	138.5	137.530151	589300
2017-01-05	138.5	141.580002	138.28999299999998	140.110001	139.12886	1202400
2017-01-06	140.360001	141.130005	138.880005	140.009995	139.029556	640700
2017-01-09	138.429993	140.529999	137.66000400000001	139.360001	138.38414	855200
2017-01-10	140.009995	141.820007	139.25	141.33999599999999	140.35025	963800
2017-01-11	142.0	144.149994	140.470001	142.470001	141.472336	1247300
2017-01-12	144.16000400000001	144.300003	137.96000700000002	138.83999599999999	137.867752	1134100
2017-01-13	138.550003	140.03999299999998	137.25	139.649994	138.67205800000002	839300
2017-01-17	140.479996	141.449997	137.630005	138.940002	137.967072	787000
2017-01-18	137.830002	139.699997	137.240005	138.33999599999999	137.371231	675700
2017-01-19	138.21000700000002	139.58999599999999	137.550003	138.53999299999998	137.56985500000002	548400
2017-01-20	140.169998	140.96000700000002	137.41000400000001	137.979996	137.01376299999998	771000
2017-01-23	137.229996	138.720001	136.419998	137.179993	136.219376	703800
2017-01-24	138.559998	139.28999299999998	137.16000400000001	138.300003	137.331528	584500
2017-01-25	138.08999599999999	139.979996	137.220001	139.919998	138.940201	915100
2017-01-26	140.970001	142.880005	140.320007	141.16000400000001	140.171524	1140400
2017-01-27	140.800003	141.279999	138.100006	139.449997	138.47348	672100
2017-01-30	138.309998	138.309998	133.5	134.979996	134.034775	991500
2017-01-31	135.179993	135.389999	133.630005	135.21000700000002	134.263168	830000
2017-02-01	136.130005	136.220001	132.03999299999998	133.5	132.565155	1278400
2017-02-02	133.880005	134.100006	131.509995	132.619995	131.691315	1043400
2017-02-03	132.899994	135.059998	131.619995	134.869995	133.925552	1135400
2017-02-06	135.820007	136.220001	130.940002	131.199997	130.281265	1131200
2017-02-07	129.66000400000001	129.860001	126.110001	127.379997	126.48800700000001	2061300
2017-02-08	126.18	127.699997	122.510002	127.190002	126.299332	2355100
