Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	38.450001	38.689999	38.299999	38.549999	37.487365999999994	11051300
2017-01-04	38.549999	38.919998	38.549999	38.740002000000004	37.672134	9545500
2017-01-05	38.669998	38.950001	38.41	38.639998999999996	37.574886	12064700
2017-01-06	38.75	38.75	38.380001	38.450001	37.390133	14829700
2017-01-09	38.529999	39.450001	38.470001	39.029999	37.954136	15586600
2017-01-10	39.0	39.07	38.66	38.66	37.594334	11316600
2017-01-11	38.639998999999996	39.130001	38.639998999999996	39.110001000000004	38.031933	10403100
2017-01-12	39.029999	39.32	38.59	39.200001	38.119453	11526900
2017-01-13	39.16	39.330002	39.029999	39.259997999999996	38.177795	9455300
2017-01-17	39.07	39.279999	38.889998999999996	39.099998	38.022205	11075900
2017-01-18	39.279999	39.34	39.029999	39.189999	38.109726	10394000
2017-01-19	39.119999	39.380001	39.099998	39.209998999999996	38.129177	12232400
2017-01-20	39.459998999999996	40.029999	39.450001	39.869999	38.770988	25439100
2017-01-23	39.759997999999996	40.09	39.43	39.68	38.586224	13251200
2017-01-24	39.849998	40.200001	39.75	40.099998	38.994640000000004	12216500
2017-01-25	40.32	40.380001	39.950001	40.150002	39.043265999999996	13164800
2017-01-26	40.209998999999996	40.25	39.950001	40.130001	39.023815	10556500
2017-01-27	40.200001	40.389998999999996	40.130001	40.23	39.121056	9232700
2017-01-30	40.110001000000004	40.25	39.810001	40.23	39.121056	10589600
2017-01-31	40.209998999999996	40.25	39.669998	40.110001000000004	39.004372	10766700
2017-02-01	40.220001	40.220001	39.709998999999996	39.84	38.741806	11837000
2017-02-02	39.77	40.0	39.68	39.98	38.877949	10120300
2017-02-03	40.07	40.43	39.950001	40.43	39.315548	12941200
2017-02-06	40.439999	40.439999	40.080002	40.099998	38.994640000000004	7871300
2017-02-07	40.16	40.299999	40.040001000000004	40.07	38.965466	8848700
2017-02-08	40.060001	40.349998	40.009997999999996	40.02	38.916855	8883300
2017-02-09	40.02	40.450001	40.02	40.23	39.121056	10977100
2017-02-10	40.330002	40.919998	40.209998999999996	40.790001000000004	39.665619	13168700
2017-02-13	40.889998999999996	41.189999	40.799999	41.09	39.957352	12779800
2017-02-14	40.919998	41.169998	40.75	41.099998	39.967075	9621200
2017-02-15	40.959998999999996	41.48	40.889998999999996	41.41	40.268528	9243600
2017-02-16	41.459998999999996	41.740002000000004	41.369999	41.59	40.443573	10132700
2017-02-17	41.540001000000004	42.060001	41.5	42.060001	40.900612	18545300
2017-02-21	41.990002000000004	42.380001	41.93	42.27	41.104828000000005	12394700
2017-02-22	42.259997999999996	42.52	42.130001	42.509997999999996	41.338211	11602800
2017-02-23	42.560001	42.990002000000004	42.5	42.959998999999996	41.775806	15484000
2017-02-24	42.740002000000004	43.189999	42.68	43.169998	41.980015	11426700
2017-02-27	43.259997999999996	43.259997999999996	42.52	42.700001	41.52298	13876500
2017-02-28	42.619999	42.75	42.419998	42.59	41.416004	14450300
2017-03-01	42.75	43.0	42.689999	42.919998	41.736908	11402200
2017-03-02	42.830002	42.93	42.630001	42.889998999999996	41.707737	9431600
2017-03-03	42.77	42.889998999999996	42.59	42.689999	41.513248	8917100
