Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	52.59	52.59	51.93	52.380001	49.620354	1107200
2017-01-04	52.450001	52.919998	52.23	52.439999	49.677189	1114300
2017-01-05	52.450001	52.759997999999996	51.91	52.700001	49.923491999999996	2256100
2017-01-06	52.470001	53.400002	52.41	53.099998	50.302417999999996	1883800
2017-01-09	53.130001	53.220001	51.900002	51.990002000000004	49.250896000000004	1580500
2017-01-10	52.049999	52.450001	51.66	51.970001	49.231953000000004	1286600
2017-01-11	51.900002	52.439999	51.889998999999996	52.200001	49.449837	1674100
2017-01-12	52.189999	52.389998999999996	51.810001	51.959998999999996	49.222485	1470200
2017-01-13	51.900002	52.09	51.700001	51.970001	49.231953000000004	905500
2017-01-17	52.060001	52.599998	52.009997999999996	52.549999	49.781391	1011500
2017-01-18	52.389998999999996	52.66	52.240002000000004	52.360001000000004	49.601406	880600
2017-01-19	52.169998	52.32	51.650002	51.810001	49.080379	915700
2017-01-20	51.91	52.400002	51.779999	52.049999	49.307732	806100
2017-01-23	52.16	52.400002	51.93	51.98	49.241428000000006	665400
2017-01-24	51.91	52.240002000000004	51.790001000000004	52.060001	49.317215000000004	1129900
2017-01-25	51.84	52.07	51.610001000000004	51.900002	49.165642	974400
2017-01-26	51.919998	52.279999	51.720001	52.080002	49.336159	1061900
2017-01-27	52.240002000000004	52.299999	51.669998	51.82	49.089851	649600
2017-01-30	52.009997999999996	52.009997999999996	51.349998	51.689999	48.966702000000005	592900
2017-01-31	51.720001	52.66	51.639998999999996	52.650002	49.876133	1460100
2017-02-01	52.240002000000004	52.639998999999996	51.610001000000004	51.75	49.023537	1076900
2017-02-02	51.860001000000004	52.619999	51.689999	52.59	49.81929	1032200
2017-02-03	52.779999	52.970001	52.540001000000004	52.689999	49.914021000000005	623300
2017-02-06	52.869999	52.98	52.529999	52.650002	49.876133	874700
2017-02-07	52.740002000000004	52.880001	52.560001	52.68	49.904548999999996	544300
2017-02-08	52.810001	53.240002000000004	52.77	53.119999	50.321365	943300
2017-02-09	53.060001	53.32	52.470001	52.900002	50.112957	1261500
2017-02-10	52.720001	53.049999	52.580002	52.93	50.141369	1060100
2017-02-13	52.93	53.209998999999996	52.639998999999996	53.049999	50.255051	1404000
2017-02-14	52.91	52.91	52.259997999999996	52.650002	49.876133	1416700
2017-02-15	52.139998999999996	52.59	51.810001	52.540001000000004	49.771923	2209500
2017-02-16	52.009997999999996	53.080002	52.0	52.939999	50.150845000000004	2248200
2017-02-17	53.099998	53.48	52.900002	53.369999	50.558193	1846800
