Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	58.02	58.73	57.400002	58.619999	57.858089	1778000
2017-01-04	58.650002	59.360001000000004	58.650002	59.099998	58.331848	978300
2017-01-05	59.0	59.240002000000004	58.189999	58.330002	57.571861	1114500
2017-01-06	58.34	58.549999	57.799999	58.290001000000004	57.532379000000006	1169600
2017-01-09	58.220001	58.669998	58.080002	58.470001	57.710032999999996	950600
2017-01-10	58.369999	58.66	57.900002	58.169998	57.41393299999999	1596000
2017-01-11	58.150002	58.59	56.700001	57.650002	56.900695999999996	1723700
2017-01-12	57.549999	57.740002000000004	56.68	57.0	56.25914399999999	1951000
2017-01-13	57.0	57.919998	56.470001	57.82	57.068493000000004	1669900
2017-01-17	57.57	58.540001000000004	57.27	58.169998	57.41393299999999	1764000
2017-01-18	58.18	58.18	56.459998999999996	56.549999	55.814999	2613000
2017-01-19	56.450001	56.73	55.450001	55.669998	54.946433999999996	2175900
2017-01-20	55.849998	56.029999	55.0	56.009997999999996	55.282013	5266300
2017-01-23	55.93	56.48	55.18	55.59	54.867466	2375100
2017-01-24	55.689999	56.709998999999996	55.259997999999996	56.209998999999996	55.479411999999996	1868300
2017-01-25	56.439999	57.040001000000004	56.25	56.91	56.170315	1754200
2017-01-26	56.790001000000004	56.919998	56.380001	56.599998	55.86434200000001	1458100
2017-01-27	56.689999	56.779999	55.790001000000004	56.57	55.834731999999995	2139500
2017-01-30	56.48	56.77	55.84	56.34	55.607723	1458600
2017-01-31	56.240002000000004	56.720001	55.970001	56.700001	55.963043000000006	2243600
2017-02-01	56.700001	57.209998999999996	56.259997999999996	56.900002	56.160439000000004	1603000
2017-02-02	56.59	56.869999	56.209998999999996	56.52	55.78538100000001	1665100
2017-02-03	56.889998999999996	57.27	56.279999	57.139998999999996	56.397327000000004	1168800
2017-02-06	56.900002	57.259997999999996	56.669998	57.259997999999996	56.515766000000006	1855700
2017-02-07	57.470001	57.59	56.939999	57.43	56.683556	1520600
2017-02-08	57.139998999999996	57.349998	56.630001	57.32	56.574989	1313900
2017-02-09	57.369999	58.720001	57.32	58.610001000000004	57.848225	2242600
2017-02-10	58.59	58.75	58.259997999999996	58.389998999999996	57.631077000000005	1194200
2017-02-13	58.369999	59.02	57.939999	58.84	58.075226	1344200
2017-02-14	59.470001	59.900002	59.389998999999996	59.740002000000004	58.963535	2234700
2017-02-15	59.549999	60.59	59.349998	60.380001	59.595211	1477400
2017-02-16	60.279999	60.759997999999996	60.0	60.740002000000004	59.950534999999995	2327200
2017-02-17	60.630001	63.439999	60.630001	62.68	61.865322	4224600
2017-02-21	62.0	63.09	62.0	62.5	61.68766	2491700
2017-02-22	62.529999	62.75	62.029999	62.34	61.529743	1457500
2017-02-23	62.400002	62.669998	62.119999	62.450001	61.638309	1143100
2017-02-24	62.52	62.830002	61.889998999999996	62.790001000000004	61.973888	1045100
2017-02-27	62.720001	62.970001	62.099998	62.189999	61.381687	1611100
2017-02-28	62.189999	63.900002	61.950001	63.52	62.694401	2533400
2017-03-01	63.779999	64.800003	63.68	64.5	63.661671	1998800
2017-03-02	64.349998	64.349998	63.48	63.650002	62.822716	972900
2017-03-03	63.450001	63.619999	62.849998	63.360001000000004	62.536483999999994	1234200
2017-03-06	63.07	63.130001	62.5	62.75	61.934406	1094300
2017-03-07	62.560001	62.77	62.16	62.549999	61.737010999999995	1050100
2017-03-08	62.5	63.0	62.299999	62.689999	61.875187	1314600
2017-03-09	62.66	62.849998	62.43	62.82	62.003498	1515100
2017-03-10	63.310001	63.709998999999996	62.900002	63.400002	62.575966	1478900
2017-03-13	63.380001	64.0	62.91	63.939999	63.108936	1768900
2017-03-14	63.779999	63.84	63.240002000000004	63.66	62.832584	951700
2017-03-15	63.93	64.25	63.439999	63.52	62.694401	2047600
2017-03-16	63.419998	63.549999	62.720001	63.099998	62.279858	1899300
2017-03-17	63.349998	63.84	63.110001000000004	63.259997999999996	62.437778	1807500
2017-03-20	63.200001	63.32	62.060001	62.75	61.934406	1532400
2017-03-21	62.98	63.07	62.25	62.400002	61.588958999999996	1512600
2017-03-22	62.599998	62.91	62.119999	62.650002	61.835705000000004	774500
2017-03-23	62.529999	62.779999	62.209998999999996	62.32	61.509997999999996	1122800
2017-03-24	62.459998999999996	62.919998	62.119999	62.439999	61.628432999999994	907600
2017-03-27	62.23	62.720001	61.849998	62.560001	61.746880000000004	953500
2017-03-28	62.290001000000004	63.16	62.290001000000004	62.939999	62.121937	930200
2017-03-29	62.66	63.599998	62.450001	62.939999	62.20842	1103100
2017-03-30	62.66	62.939999	62.369999	62.650002	61.921791000000006	621000
2017-03-31	62.259997999999996	62.700001	62.18	62.439999	61.71423299999999	1061400
2017-04-03	62.470001	62.849998	62.169998	62.639998999999996	61.911910999999996	1303400
2017-04-04	62.540001000000004	62.639998999999996	61.529999	61.779999	61.061905	1361400
2017-04-05	62.060001	62.990002000000004	61.84	61.990002000000004	61.269466	1492300
2017-04-06	62.049999	63.150002	61.880001	63.040001000000004	62.307255000000005	1727200
2017-04-07	63.09	63.299999	62.369999	62.459998999999996	61.733996999999995	1319100
2017-04-10	62.380001	62.959998999999996	62.18	62.650002	61.921791000000006	725100
2017-04-11	62.459998999999996	62.990002000000004	62.310001	62.68	61.951446999999995	1112700
2017-04-12	62.450001	62.560001	61.91	61.990002000000004	61.269466	936700
2017-04-13	62.099998	62.139998999999996	61.66	61.799999	61.081676	917000
2017-04-17	62.07	62.48	61.939999	62.41	61.68458199999999	579500
2017-04-18	62.110001000000004	62.439999	61.919998	62.130001	61.407841000000005	948100
2017-04-19	62.549999	62.950001	61.810001	62.349998	61.625278	1193400
2017-04-20	62.630001	63.040001000000004	61.759997999999996	62.68	61.951446999999995	1307500
2017-04-21	62.700001	63.02	62.099998	62.529999	61.803192	1381800
2017-04-24	63.43	63.599998	63.029999	63.330002	62.593891000000006	1140300
2017-04-25	63.330002	63.849998	62.959998999999996	62.98	62.247955000000005	1097000
2017-04-26	63.110001000000004	63.470001	63.110001000000004	63.299999	62.564236	883800
2017-04-27	63.279999	63.84	62.959998999999996	63.470001	62.732257999999995	739400
2017-04-28	63.220001	63.599998	63.0	63.240002000000004	62.504940000000005	1118300
2017-05-01	63.450001	63.529999	62.939999	63.02	62.287491	753400
2017-05-02	63.240002000000004	63.34	62.93	63.25	62.514816	923900
2017-05-03	63.240002000000004	64.839996	63.099998	63.810001	63.068314	1614100
2017-05-04	64.019997	65.5	63.77	65.32	64.56076	1708900
2017-05-05	65.199997	65.599998	64.849998	65.589996	64.827614	978000
2017-05-08	65.190002	65.68	64.610001	65.43	64.66947900000001	2227400
2017-05-09	64.410004	65.389999	62.919998	63.25	62.514816	2630600
2017-05-10	63.18	63.310001	62.299999	62.52	61.793304000000006	1567100
2017-05-11	62.32	62.779999	62.099998	62.700001	61.97121	1214100
2017-05-12	62.700001	62.700001	61.599998	61.650002	60.933418	1476300
2017-05-15	61.549999	62.18	61.48	62.049999	61.328766	1489900
2017-05-16	62.189999	62.32	61.610001000000004	62.16	61.437484999999995	927100
2017-05-17	61.959998999999996	61.959998999999996	61.310001	61.349998	60.636902	1190900
2017-05-18	61.610001000000004	62.049999	61.150002	61.66	60.943298	996800
2017-05-19	61.52	62.040001000000004	61.130001	61.619999	60.903758999999994	1454800
2017-05-22	61.540001000000004	62.759997999999996	61.52	62.59	61.862488	1349900
2017-05-23	61.450001	63.41	61.02	63.150002	62.415981	2106800
2017-05-24	63.419998	63.630001	62.540001000000004	62.73	62.000862	975800
2017-05-25	62.869999	63.25	62.48	63.07	62.336914	765300
2017-05-26	62.990002000000004	63.139998999999996	62.59	62.720001	61.990981999999995	679400
2017-05-30	62.57	62.799999	62.310001	62.619999	61.892146999999994	1696100
2017-05-31	62.919998	63.689999	62.400002	63.52	62.781677	1412400
2017-06-01	63.740002000000004	64.07	62.98	64.059998	63.315399	1187500
2017-06-02	64.25	64.540001	64.010002	64.449997	63.700867	859500
2017-06-05	64.760002	64.83000200000001	63.790001000000004	63.900002	63.15726899999999	640100
2017-06-06	63.869999	64.150002	63.459998999999996	63.549999	62.811333	531100
2017-06-07	63.279999	64.0	63.139998999999996	63.599998	62.860752000000005	729800
2017-06-08	63.43	63.619999	62.830002	63.450001	62.71249399999999	1019800
2017-06-09	63.360001000000004	63.650002	62.919998	63.34	62.603770999999995	1130600
2017-06-12	63.290001000000004	63.889998999999996	62.349998	62.75	62.020630000000004	2397200
2017-06-13	62.700001	63.299999	62.490002000000004	63.279999	62.544472	833700
2017-06-14	63.450001	63.889998999999996	63.279999	63.73	62.989243	899700
2017-06-15	63.459998999999996	63.619999	63.049999	63.310001	62.574123	1031400
2017-06-16	63.110001000000004	63.73	62.66	63.700001	62.959587	1700500
2017-06-19	64.010002	64.260002	63.82	63.98	63.236336	676900
2017-06-20	63.889998999999996	64.050003	63.18	63.349998	62.613659	944300
2017-06-21	63.380001	63.810001	63.290001000000004	63.77	63.028767	958100
2017-06-22	63.720001	64.08000200000001	63.68	63.830002	63.088078	825200
2017-06-23	63.91	64.0	63.5	63.84	63.097961	1389700
2017-06-26	63.98	64.160004	63.18	64.07	63.325283	850500
2017-06-27	63.919998	65.0	63.709998999999996	64.43	63.681107	1800900
2017-06-28	64.519997	65.5	63.990002000000004	65.25	64.579285	1182800
2017-06-29	65.16999799999999	65.440002	64.110001	64.529999	63.866684	1167800
2017-06-30	64.900002	65.050003	64.449997	64.839996	64.173485	762900
2017-07-03	65.139999	65.440002	64.510002	64.629997	63.96566	475400
2017-07-05	64.739998	65.269997	64.300003	65.08000200000001	64.411026	1053800
2017-07-06	64.769997	65.07	64.0	64.290001	63.629146999999996	1948600
2017-07-07	64.449997	64.879997	64.199997	64.599998	63.93595500000001	1077000
2017-07-10	64.629997	64.720001	64.08000200000001	64.239998	63.579655	1168400
2017-07-11	64.379997	64.980003	63.73	64.099998	63.441093	1190200
2017-07-12	64.599998	65.110001	64.339996	64.400002	63.738018000000004	1038500
2017-07-13	64.550003	65.099998	64.110001	64.889999	64.222977	773500
2017-07-14	65.0	65.239998	64.900002	65.110001	64.44072	917700
2017-07-17	64.900002	65.400002	64.709999	65.059998	64.39121999999999	774500
2017-07-18	65.050003	65.190002	64.529999	65.0	64.331856	906600
2017-07-19	65.07	65.099998	64.5	64.610001	63.94585	1744500
2017-07-20	64.489998	64.540001	62.990002000000004	63.029999	62.38209499999999	2671800
2017-07-21	63.040001000000004	63.43	62.57	62.919998	62.273224	2812900
2017-07-24	62.970001	63.029999	62.360001000000004	62.689999	62.045589	2747300
2017-07-25	62.98	63.099998	62.459998999999996	63.049999	62.40189	1119300
2017-07-26	63.07	63.290001000000004	62.759997999999996	63.169998	62.52066	997300
2017-07-27	63.060001	63.23	62.639998999999996	62.91	62.263332	1208900
2017-07-28	63.009997999999996	63.150002	62.25	62.650002	62.006004000000004	1033100
2017-07-31	62.799999	62.799999	61.869999	62.029999	61.39238	1251200
2017-08-01	62.110001000000004	62.110001000000004	60.700001	61.52	60.887618999999994	2333300
2017-08-02	61.369999	61.470001	60.619999	61.16	60.531318999999996	1014900
2017-08-03	61.02	61.41	60.689999	61.349998	60.719364	655000
2017-08-04	61.380001	61.75	60.82	61.59	60.956897999999995	1448400
2017-08-07	61.639998999999996	62.389998999999996	61.459998999999996	62.34	61.699192000000004	1587800
2017-08-08	62.0	62.32	61.130001	61.41	60.778751	2044300
2017-08-09	58.77	58.900002	55.849998	56.23	55.651993000000004	6053900
2017-08-10	55.869999	56.169998	55.240002000000004	55.5	54.929501	3521200
2017-08-11	55.580002	55.580002	54.5	55.330002	54.76124599999999	3566600
2017-08-14	55.77	56.150002	54.040001000000004	54.290001000000004	53.731933999999995	2875300
2017-08-15	54.139998999999996	54.139998999999996	53.209998999999996	53.759997999999996	53.207386	2870000
2017-08-16	54.0	54.110001000000004	52.73	53.48	52.93026	2168300
2017-08-17	53.450001	53.849998	53.150002	53.169998	52.623447	1659700
2017-08-18	53.139998999999996	53.560001	52.82	52.849998	52.306740000000005	1573700
2017-08-21	52.709998999999996	53.07	52.540001000000004	52.790001000000004	52.247355999999996	1335100
2017-08-22	52.689999	53.880001	52.560001	53.689999	53.138107	1649800
2017-08-23	53.369999	53.419998	52.93	53.220001	52.672934999999995	1197700
2017-08-24	53.0	54.810001	53.0	54.619999	54.058544	3173600
2017-08-25	54.700001	55.040001000000004	54.330002	54.799999	54.236698	1864500
2017-08-28	54.91	55.290001000000004	54.709998999999996	55.16	54.592994999999995	1751300
2017-08-29	54.939999	55.939999	54.849998	55.700001	55.127449	2251200
2017-08-30	55.509997999999996	55.82	55.360001000000004	55.669998	55.097752	1879800
2017-08-31	55.66	56.639998999999996	55.580002	56.57	55.988499	1517900
2017-09-01	56.669998	56.82	56.240002000000004	56.66	56.077571999999996	1675400
2017-09-05	56.650002	56.73	55.889998999999996	56.490002000000004	55.909328	1228800
2017-09-06	56.580002	57.41	56.48	56.939999	56.354693999999995	1428500
2017-09-07	56.93	58.18	56.68	57.830002	57.235554	2594300
2017-09-08	57.919998	58.810001	57.919998	58.439999	57.839275	3016800
2017-09-11	58.77	59.419998	58.43	59.240002000000004	58.631057999999996	2005200
2017-09-12	59.23	59.599998	59.009997999999996	59.439999	58.829002	1459900
2017-09-13	59.27	59.860001000000004	58.98	59.139998999999996	58.532081999999996	2117700
2017-09-14	59.139998999999996	59.139998999999996	57.490002000000004	58.119999	57.522572	2080200
2017-09-15	58.84	59.57	58.509997999999996	59.34	58.730026	2670700
2017-09-18	59.220001	59.380001	58.310001	58.709998999999996	58.106499	1995400
2017-09-19	58.709998999999996	58.759997999999996	57.75	57.849998	57.255343999999994	1570100
2017-09-20	58.349998	58.830002	58.080002	58.650002	58.047118999999995	1107000
2017-09-21	58.48	58.77	57.610001000000004	57.810001	57.215759	1104900
2017-09-22	57.75	58.599998	57.650002	58.529999	57.928349	970300
2017-09-25	58.279999	59.220001	58.110001000000004	59.16	58.551880000000004	1222200
2017-09-26	59.150002	59.880001	59.02	59.549999	58.93786600000001	1382600
2017-09-27	59.68	59.860001000000004	58.91	59.77	59.242656999999994	1216400
2017-09-28	59.790001000000004	60.630001	59.09	59.23	58.793491	996200
2017-09-29	59.040001000000004	59.880001	58.720001	59.810001	59.369217000000006	1103500
2017-10-02	58.0	58.310001	54.91	56.330002	55.914867	6473000
2017-10-03	56.5	56.889998999999996	55.369999	55.650002	55.239876	3423500
2017-10-04	55.5	57.299999	55.060001	57.209998999999996	56.788376	4749300
2017-10-05	57.220001	59.549999	57.0	58.98	58.545338	3242400
2017-10-06	58.93	59.139998999999996	58.220001	58.509997999999996	58.078796	3205200
2017-10-09	58.400002	58.459998999999996	58.02	58.09	57.661896	1026800
2017-10-10	58.16	58.240002000000004	56.889998999999996	57.57	57.145725	2287000
2017-10-11	57.450001	57.560001	56.990002000000004	57.32	56.897572	1403600
2017-10-12	57.400002	58.490002000000004	57.09	58.41	57.979538	1887900
2017-10-13	58.389998999999996	58.689999	57.790001000000004	58.220001	57.790936	1408300
2017-10-16	58.259997999999996	59.220001	58.25	59.189999	58.753783999999996	1981300
2017-10-17	59.200001	59.580002	58.889998999999996	59.5	59.061501	1706900
2017-10-18	59.200001	59.57	59.110001000000004	59.5	59.061501	2441700
2017-10-19	59.599998	60.700001	59.389998999999996	60.669998	60.222878	1846700
2017-10-20	60.869999	62.23	60.290001000000004	61.84	61.384254000000006	2218800
2017-10-23	62.049999	62.18	61.400002	61.82	61.364403	2306500
2017-10-24	61.75	61.77	60.98	61.09	60.639782	2854700
2017-10-25	60.91	61.279999	60.66	61.0	60.550442000000004	1688000
2017-10-26	61.330002	61.830002	61.02	61.369999	60.91772099999999	1206700
2017-10-27	60.939999	61.599998	60.73	61.349998	60.89786899999999	1565900
2017-10-30	61.169998	61.360001000000004	60.669998	61.279999	60.828384	1309600
2017-10-31	61.290001000000004	61.630001	60.799999	61.07	60.619930000000004	1848400
2017-11-01	61.369999	61.740002000000004	61.060001	61.16	60.70927	1820200
2017-11-02	61.259997999999996	61.610001000000004	60.790001000000004	61.16	60.70927	2371100
2017-11-03	62.16	66.0	61.939999	64.800003	64.322449	4671000
2017-11-06	65.720001	67.949997	63.09	63.869999	63.399296	2836200
2017-11-07	63.779999	64.410004	63.43	64.379997	63.905533	2314800
2017-11-08	64.440002	64.550003	63.98	64.510002	64.034584	1716700
2017-11-09	63.990002000000004	65.660004	63.98	65.559998	65.07684300000001	1870000
2017-11-10	65.209999	65.599998	64.650002	65.58000200000001	65.096703	1936000
2017-11-13	65.260002	66.209999	65.25	65.800003	65.315079	2055700
2017-11-14	65.339996	65.900002	64.959999	65.389999	64.908089	2290200
2017-11-15	65.779999	66.989998	65.559998	66.599998	66.109169	2559000
2017-11-16	66.879997	67.260002	66.58000200000001	67.18	66.68490600000001	1408200
2017-11-17	67.059998	67.66999799999999	66.970001	67.550003	67.052177	1391800
2017-11-20	67.360001	67.550003	65.91999799999999	66.43	65.94043	1996300
2017-11-21	66.099998	67.110001	65.75	67.010002	66.516159	1828000
2017-11-22	66.839996	67.779999	66.620003	67.589996	67.091888	1199100
2017-11-24	67.220001	67.58000200000001	67.199997	67.510002	67.012466	589600
2017-11-27	67.470001	68.209999	66.730003	68.0	67.498863	1119400
2017-11-28	68.550003	68.980003	68.290001	68.58000200000001	68.07459300000001	1941800
2017-11-29	68.41999799999999	68.510002	67.66999799999999	68.360001	67.85620899999999	1864800
2017-11-30	67.349998	67.959999	66.300003	67.010002	66.516159	2630300
2017-12-01	67.0	67.339996	65.43	66.08000200000001	65.59300999999999	1922500
2017-12-04	66.480003	66.779999	65.720001	65.75	65.265434	1644500
2017-12-05	65.790001	66.260002	65.470001	65.610001	65.126465	1509500
2017-12-06	64.970001	65.82	64.970001	65.5	65.017288	1214400
2017-12-07	65.110001	65.559998	64.93	64.989998	64.51104000000001	2152000
2017-12-08	65.910004	66.0	64.839996	64.900002	64.4217	1957700
2017-12-11	64.83000200000001	65.110001	64.650002	65.019997	64.540817	1655800
2017-12-12	65.099998	65.410004	64.860001	64.989998	64.51104000000001	1066600
2017-12-13	66.150002	67.059998	65.93	66.059998	65.573151	1624600
2017-12-14	66.019997	66.410004	65.519997	65.650002	65.166168	937200
2017-12-15	66.129997	66.800003	65.620003	66.480003	65.99006700000001	1751900
2017-12-18	67.349998	67.349998	66.449997	66.650002	66.158813	1352500
2017-12-19	66.639999	67.08000200000001	66.349998	66.599998	66.109169	1014900
2017-12-20	66.459999	66.660004	66.059998	66.150002	65.662498	1030600
2017-12-21	66.190002	66.360001	65.260002	65.5	65.017288	869000
2017-12-22	65.349998	65.879997	65.07	65.82	65.334923	599600
2017-12-26	65.980003	67.019997	65.82	66.260002	65.771683	856500
