Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	79.58000200000001	80.449997	78.970001	80.349998	76.14534	5922800
2017-01-04	80.339996	80.41999799999999	79.440002	79.75	75.576736	7101800
2017-01-05	79.849998	81.519997	78.800003	81.41999799999999	77.159348	8805400
2017-01-06	81.410004	82.459999	80.940002	82.199997	77.89852900000001	7087100
2017-01-09	82.199997	82.379997	81.160004	81.699997	77.42469799999999	6847600
2017-01-10	81.720001	82.889999	81.510002	82.66999799999999	78.343941	7053300
2017-01-11	82.220001	83.110001	81.730003	82.769997	78.438698	6404200
2017-01-12	82.91999799999999	83.209999	82.379997	82.599998	78.277596	5774300
2017-01-13	82.699997	82.910004	81.75	81.980003	77.690033	4809200
2017-01-17	81.959999	83.980003	81.910004	83.91999799999999	79.528526	7211500
2017-01-18	84.489998	84.720001	83.199997	83.540001	79.16840400000001	5263100
2017-01-19	83.16999799999999	83.860001	82.32	83.199997	78.846199	5220700
2017-01-20	83.290001	83.43	81.309998	81.559998	77.759323	8004100
2017-01-23	81.5	81.93	81.019997	81.25	77.463768	6305900
2017-01-24	81.349998	82.150002	81.120003	81.779999	77.96907	4743700
2017-01-25	81.91999799999999	82.199997	79.41999799999999	79.489998	75.78578900000001	10652200
2017-01-26	79.08000200000001	80.41999799999999	78.440002	79.33000200000001	75.633247	7627500
2017-01-27	79.83000200000001	79.889999	77.029999	77.75	74.126869	10924400
2017-01-30	77.459999	79.019997	77.32	78.68	75.013535	7488500
2017-01-31	78.550003	79.300003	78.510002	78.809998	75.137474	6435200
2017-02-01	78.650002	79.099998	77.690002	77.970001	74.336624	6463100
2017-02-02	76.349998	76.349998	74.050003	74.800003	71.31433100000001	18840200
2017-02-03	75.339996	76.41999799999999	75.279999	75.459999	71.94358100000001	11937000
2017-02-06	75.599998	76.82	75.529999	76.07	72.525162	9559500
2017-02-07	76.120003	76.730003	75.5	76.360001	72.801643	5739900
2017-02-08	76.209999	77.150002	76.129997	77.029999	73.440422	6788500
2017-02-09	77.029999	77.800003	75.209999	77.309998	73.707382	13944000
2017-02-10	77.440002	79.120003	76.949997	78.529999	74.870522	9367000
2017-02-13	78.980003	79.230003	78.349998	78.699997	75.032593	5645800
2017-02-14	78.760002	78.949997	78.059998	78.66999799999999	75.003998	5477200
2017-02-15	78.879997	79.519997	78.83000200000001	79.410004	75.709518	5626300
2017-02-16	79.5	80.199997	79.260002	79.449997	75.747658	4957500
2017-02-17	79.449997	79.989998	79.32	79.690002	75.976479	6215700
2017-02-21	79.610001	80.389999	79.129997	79.760002	76.043205	6281000
2017-02-22	79.75	80.470001	79.449997	80.160004	76.424576	5003400
2017-02-23	80.220001	81.43	80.010002	80.860001	77.091949	6403500
2017-02-24	80.83000200000001	81.75	80.639999	81.480003	77.683052	5189200
2017-02-27	81.550003	81.860001	81.309998	81.410004	77.616318	4696200
2017-02-28	80.800003	81.129997	80.18	80.58000200000001	76.824997	7274900
2017-03-01	81.099998	81.379997	80.639999	80.699997	76.9394	4977500
2017-03-02	80.5	81.559998	80.410004	81.349998	77.55912	5781200
2017-03-03	81.519997	81.690002	80.540001	81.019997	77.24449200000001	5640600
