Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	251.19999700000002	254.11000099999998	250.75999500000003	253.309998	242.51181	1667700
2017-01-04	254.100006	254.899994	253.33999599999999	253.99000499999997	243.162827	1077600
2017-01-05	254.36999500000002	258.019989	254.100006	255.979996	245.06799300000003	1279200
2017-01-06	255.479996	258.570007	255.479996	257.850006	246.858307	1246000
2017-01-09	258.0	258.98999	257.429993	257.809998	246.81999199999998	1067100
2017-01-10	258.160004	258.959991	256.170013	256.170013	245.24992400000002	1146400
2017-01-11	256.299988	257.0	251.710007	255.13000499999998	244.254242	1613000
2017-01-12	254.91000400000001	255.330002	251.309998	252.61999500000002	241.85124199999998	1153300
2017-01-13	252.74000499999997	255.94999700000002	252.020004	254.52999900000003	243.67981	1162000
2017-01-17	253.460007	254.33999599999999	252.059998	254.11999500000002	243.287308	1431000
2017-01-18	254.100006	254.729996	252.940002	254.07000699999998	243.23944100000003	925300
2017-01-19	255.57000699999998	257.440002	255.190002	257.02999900000003	246.073242	1076500
2017-01-20	257.959991	258.079987	256.100006	257.730011	246.74343900000002	1184400
2017-01-23	258.149994	259.73999	255.020004	257.480011	246.50407400000003	1606300
2017-01-24	250.38000499999998	253.44999700000002	249.020004	252.91000400000001	242.12886	2985000
2017-01-25	253.059998	254.330002	248.0	251.0	240.300308	2329900
2017-01-26	250.0	254.99000499999997	249.55000299999998	254.97000099999997	244.101059	1956700
2017-01-27	254.979996	259.119995	250.13000499999998	253.5	242.69372599999997	2597200
2017-01-30	254.330002	256.27999900000003	251.88000499999998	252.830002	242.052292	1537400
2017-01-31	252.32000699999998	252.5	249.960007	251.330002	240.616241	1276300
2017-02-01	250.830002	252.559998	249.979996	250.899994	240.204559	1210400
2017-02-02	250.899994	252.169998	250.33999599999999	251.97000099999997	241.228973	1045700
2017-02-03	252.669998	256.459991	251.5	254.460007	243.612808	1803700
2017-02-06	254.42999300000002	257.070007	254.11000099999998	255.309998	244.426575	980800
2017-02-07	256.0	257.299988	255.580002	256.369995	245.441376	977800
2017-02-08	256.929993	257.809998	256.399994	256.73999	245.79560899999998	973400
2017-02-09	256.73999	259.040009	256.73999	258.200012	247.19339	869300
2017-02-10	258.480011	260.920013	258.0	260.549988	249.44319199999998	748800
2017-02-13	261.049988	263.109985	261.019989	262.350006	251.166458	906700
2017-02-14	262.190002	263.160004	261.850006	262.559998	251.367523	823600
2017-02-15	262.0	263.76001	261.070007	263.459991	252.22915600000002	1063800
2017-02-16	263.920013	265.399994	262.730011	265.329987	254.019409	858500
2017-02-17	264.709991	265.429993	263.5	265.350006	254.038589	882100
2017-02-21	264.809998	266.070007	264.190002	265.660004	254.335373	957300
2017-02-22	265.0	266.019989	264.209991	265.920013	254.58428999999998	712700
2017-02-23	266.309998	266.309998	263.769989	264.850006	253.55989100000002	1008300
2017-02-24	264.570007	266.0	263.179993	266.0	254.66084300000003	929200
2017-02-27	265.0	270.0	264.200012	269.359985	259.654205	1499700
2017-02-28	269.640015	269.72000099999997	266.450012	266.579987	256.974365	2049400
2017-03-01	269.089996	270.0	267.329987	268.380005	258.709564	1125600
2017-03-02	269.0	269.0	266.22000099999997	266.98999	257.36962900000003	954200
2017-03-03	267.070007	268.329987	266.25	267.76001	258.111908	771100
2017-03-06	267.429993	268.480011	266.799988	267.72000099999997	258.07330299999995	778300
2017-03-07	267.309998	269.380005	267.299988	269.040009	259.345734	884000
2017-03-08	269.0	269.049988	267.309998	267.72000099999997	258.07330299999995	818000
2017-03-09	268.0	269.0	267.540009	268.679993	258.998718	729400
2017-03-10	269.899994	269.899994	267.269989	268.660004	258.979462	687200
2017-03-13	268.51001	269.26001	268.0	269.190002	259.490295	819100
2017-03-14	268.929993	269.149994	267.380005	268.0	258.34320099999997	701600
2017-03-15	268.0	269.869995	267.75	269.440002	259.731323	748500
2017-03-16	270.679993	270.679993	267.130005	267.940002	258.28537	982200
2017-03-17	268.77999900000003	272.179993	268.299988	271.980011	262.17984	2127700
2017-03-20	272.160004	274.570007	271.630005	272.02999900000003	262.227997	1325000
2017-03-21	272.350006	273.019989	268.359985	269.0	259.30719	1359600
2017-03-22	268.829987	270.27999900000003	267.910004	269.420013	259.712067	1021200
2017-03-23	269.420013	271.47000099999997	268.980011	269.5	259.789154	803800
2017-03-24	269.829987	269.980011	266.730011	267.420013	257.784119	870500
2017-03-27	265.649994	267.880005	264.040009	267.160004	257.533478	994300
2017-03-28	266.630005	270.790009	266.019989	269.119995	259.422852	1021300
2017-03-29	268.920013	268.920013	267.26001	268.23999	258.574585	814100
2017-03-30	268.559998	270.929993	268.209991	270.540009	260.791656	562200
2017-03-31	270.47000099999997	270.47000099999997	267.600006	267.600006	257.957611	1214400
2017-04-03	267.600006	269.299988	267.350006	268.679993	258.998718	799100
2017-04-04	268.540009	270.049988	268.25	269.559998	259.846985	567900
2017-04-05	269.839996	270.950012	266.809998	266.980011	257.359985	949500
2017-04-06	266.869995	267.790009	266.320007	267.109985	257.48526	740400
2017-04-07	272.339996	272.339996	268.179993	270.230011	260.492859	1020800
2017-04-10	270.190002	271.359985	268.829987	269.02999900000003	259.33609	789300
2017-04-11	269.0	270.519989	268.179993	270.269989	260.531433	744400
2017-04-12	269.890015	270.480011	268.040009	268.51001	258.834839	955400
2017-04-13	268.140015	270.27999900000003	268.0	268.0	258.34320099999997	764000
2017-04-17	268.130005	269.899994	267.910004	269.880005	260.15551800000003	811600
2017-04-18	269.880005	270.700012	268.22000099999997	268.77999900000003	259.095093	762800
2017-04-19	269.690002	270.049988	268.670013	269.630005	259.91449	815900
2017-04-20	270.149994	273.200012	269.670013	271.850006	262.054504	814600
2017-04-21	272.200012	274.48999	272.0	273.089996	263.249817	955500
2017-04-24	275.540009	276.640015	274.309998	276.209991	266.25735499999996	1098800
2017-04-25	273.899994	274.5	267.679993	270.019989	260.29040499999996	2963900
2017-04-26	270.589996	272.51001	269.540009	270.350006	260.608551	1477200
2017-04-27	270.839996	272.769989	269.940002	271.140015	261.37005600000003	953800
2017-04-28	271.070007	271.540009	268.619995	269.450012	259.740967	1000500
2017-05-01	269.549988	270.109985	268.369995	268.429993	258.757721	841500
2017-05-02	268.190002	269.869995	268.0	269.48999	259.77951	737100
2017-05-03	268.75	269.950012	268.200012	269.600006	259.885559	636500
2017-05-04	269.869995	270.709991	268.859985	270.51001	260.762787	691100
2017-05-05	270.679993	273.100006	270.209991	273.02999900000003	263.191956	812700
2017-05-08	272.920013	274.0	272.100006	272.5	262.681061	674800
2017-05-09	273.0	274.22000099999997	272.269989	273.869995	264.00174	897900
2017-05-10	272.880005	273.709991	270.170013	271.73999	261.948456	934500
2017-05-11	271.140015	272.25	270.200012	272.089996	262.285858	605500
2017-05-12	270.910004	271.700012	270.75	271.26001	261.485779	599700
2017-05-15	271.27999900000003	272.47000099999997	271.049988	272.350006	262.536469	616500
2017-05-16	272.079987	273.26001	271.429993	271.649994	261.861694	614100
2017-05-17	271.649994	271.649994	268.910004	269.23999	259.53851299999997	943300
2017-05-18	268.540009	269.0	266.01001	267.320007	257.687714	1245900
2017-05-19	268.700012	272.880005	268.109985	272.790009	262.960632	1254100
2017-05-22	280.790009	280.790009	276.22000099999997	277.02999900000003	267.047852	1601200
2017-05-23	278.0	278.619995	276.100006	278.359985	268.329895	874700
2017-05-24	278.22000099999997	280.559998	278.109985	280.049988	269.958984	871700
2017-05-25	281.0	282.329987	280.559998	282.059998	271.896606	834300
2017-05-26	282.040009	284.0	281.540009	283.649994	273.429321	854600
2017-05-30	281.829987	282.839996	279.730011	280.089996	271.74118	902200
2017-05-31	279.47000099999997	281.27999900000003	279.269989	281.130005	272.750183	1506600
2017-06-01	281.179993	281.700012	279.5	280.959991	272.585236	829300
2017-06-02	281.27999900000003	282.890015	280.75	281.76001	273.36138900000003	748500
2017-06-05	281.5	282.299988	280.089996	280.130005	271.77999900000003	622500
2017-06-06	279.540009	279.950012	276.72000099999997	276.880005	268.626892	890800
2017-06-07	277.410004	277.850006	276.23999	277.380005	269.111969	658900
2017-06-08	277.380005	278.690002	276.670013	277.619995	269.344788	1111700
