Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	75.839996	76.629997	74.900002	75.91999799999999	72.86599	1270600
2017-01-04	76.269997	77.349998	76.18	77.18	74.07530200000001	980600
2017-01-05	77.269997	78.019997	76.83000200000001	77.480003	74.36324300000001	2053800
2017-01-06	77.620003	77.900002	76.970001	77.5	74.382439	1112200
2017-01-09	77.32	78.33000200000001	76.529999	76.610001	73.52823599999999	1233300
2017-01-10	76.82	77.629997	76.550003	77.33000200000001	74.219284	1021700
2017-01-11	77.589996	79.150002	77.440002	79.07	75.889275	1656700
2017-01-12	78.709999	79.230003	76.989998	78.32	75.169449	1367400
2017-01-13	78.32	78.660004	77.599998	77.889999	74.756744	857900
2017-01-17	77.800003	77.900002	76.860001	76.940002	73.844963	1440600
2017-01-18	77.209999	77.540001	76.82	77.190002	74.084908	1265800
2017-01-19	77.33000200000001	77.5	75.83000200000001	76.019997	72.96195999999999	1933400
2017-01-20	76.5	77.610001	76.019997	76.739998	73.653	2367000
2017-01-23	76.900002	77.389999	76.239998	76.769997	73.681793	1018600
2017-01-24	77.269997	78.550003	77.010002	78.220001	75.073463	1293900
2017-01-25	78.57	79.459999	78.08000200000001	79.389999	76.196404	1630400
2017-01-26	79.389999	80.480003	78.870003	80.290001	77.060204	2245600
2017-01-27	76.589996	78.459999	74.779999	77.699997	74.574387	3752300
2017-01-30	76.989998	77.75	76.620003	77.620003	74.49760400000001	1359100
2017-01-31	77.599998	78.58000200000001	76.809998	77.5	74.382439	1626800
2017-02-01	77.800003	78.58000200000001	77.559998	78.300003	75.150253	1377700
2017-02-02	77.879997	78.360001	77.160004	77.620003	74.49760400000001	1151000
2017-02-03	77.75	78.690002	77.58000200000001	77.900002	74.766335	1012800
2017-02-06	77.83000200000001	78.629997	77.57	78.449997	75.29422	962300
2017-02-07	77.970001	78.720001	77.43	77.690002	74.56478100000001	1104100
2017-02-08	77.629997	77.870003	77.139999	77.849998	74.71835300000001	711300
2017-02-09	77.849998	78.769997	77.849998	78.480003	75.323021	665100
2017-02-10	78.91999799999999	79.5	78.879997	79.360001	76.16761	789500
2017-02-13	79.639999	80.410004	79.519997	80.059998	76.83944699999999	916700
2017-02-14	79.599998	80.639999	79.57	80.58000200000001	77.338531	812300
2017-02-15	80.370003	80.91999799999999	80.07	80.879997	77.62645	1358700
2017-02-16	80.860001	81.08000200000001	80.389999	80.599998	77.35773499999999	917600
2017-02-17	80.629997	80.629997	79.68	80.25	77.021805	878800
2017-02-21	80.230003	81.050003	80.160004	80.93	77.674461	1046700
2017-02-22	80.470001	81.449997	80.349998	80.459999	77.223366	996000
2017-02-23	80.93	81.209999	79.910004	80.139999	76.916237	728800
2017-02-24	79.440002	80.239998	79.349998	80.160004	76.93543199999999	643700
2017-02-27	80.25	80.709999	79.779999	79.970001	76.753067	803400
2017-02-28	79.57	80.41999799999999	79.400002	80.25	77.021805	983600
2017-03-01	81.199997	82.099998	81.16999799999999	81.470001	78.19272600000001	1434400
2017-03-02	81.360001	81.720001	79.68	79.709999	76.50353199999999	1410100
2017-03-03	79.800003	80.449997	79.709999	80.349998	77.117783	1133700
2017-03-06	79.589996	80.059998	79.220001	79.529999	76.330772	836800
2017-03-07	79.480003	79.629997	78.910004	78.91999799999999	75.745316	980500
2017-03-08	78.93	79.279999	78.300003	78.32	75.169449	914700
2017-03-09	78.0	78.33000200000001	77.260002	77.540001	74.42083000000001	1175600
2017-03-10	77.900002	78.309998	77.449997	77.629997	74.50721	1386100
2017-03-13	77.5	78.019997	76.690002	77.629997	74.999931	2277600
2017-03-14	77.309998	77.519997	76.660004	77.300003	74.681099	851300
2017-03-15	78.269997	78.91999799999999	77.540001	78.639999	75.975693	997400
2017-03-16	78.91999799999999	79.339996	78.139999	78.889999	76.217232	970800
2017-03-17	79.300003	79.779999	78.940002	79.16999799999999	76.487747	1355700
2017-03-20	79.16999799999999	79.43	78.57	78.83000200000001	76.15926400000001	994500
2017-03-21	78.910004	79.18	77.199997	77.5	74.874336	1176400
2017-03-22	77.410004	78.019997	76.839996	77.82	75.183487	1261500
2017-03-23	77.809998	78.480003	77.25	78.029999	75.38636	854000
2017-03-24	78.040001	78.489998	76.800003	77.18	74.56517	816800
2017-03-27	76.540001	78.160004	76.019997	77.93	75.289757	954500
2017-03-28	77.93	80.220001	77.93	79.83000200000001	77.125389	2743300
2017-03-29	79.900002	80.870003	79.730003	80.459999	77.734047	1436900
2017-03-30	80.459999	81.809998	80.279999	81.08000200000001	78.333038	1927700
2017-03-31	80.83000200000001	81.300003	80.440002	80.800003	78.062523	1583300
2017-04-03	80.839996	81.190002	79.410004	79.959999	77.250969	969300
2017-04-04	79.949997	80.720001	79.650002	80.25	77.53115799999999	835700
2017-04-05	80.860001	81.089996	79.519997	79.720001	77.01911199999999	1076600
2017-04-06	79.82	80.489998	79.66999799999999	80.209999	77.49251600000001	827600
2017-04-07	79.860001	80.5	79.58000200000001	80.339996	77.618103	673000
2017-04-10	80.470001	80.730003	80.120003	80.33000200000001	77.608452	493100
2017-04-11	80.290001	80.66999799999999	79.459999	80.16999799999999	77.453873	681700
2017-04-12	80.160004	80.190002	78.230003	78.690002	76.02401	1127800
2017-04-13	78.5	79.019997	77.779999	77.93	75.289757	585100
2017-04-17	78.099998	78.550003	77.889999	78.290001	75.637566	607700
2017-04-18	77.93	78.870003	77.610001	78.739998	76.072311	985700
2017-04-19	79.099998	79.5	78.449997	78.58000200000001	75.91774000000001	1024800
2017-04-20	79.160004	79.970001	78.839996	79.639999	76.941826	828600
2017-04-21	79.839996	79.910004	79.08000200000001	79.309998	76.623009	643300
2017-04-24	80.269997	81.739998	80.260002	81.230003	78.47796600000001	1388700
2017-04-25	81.879997	82.389999	81.510002	81.629997	78.864395	1080300
2017-04-26	81.470001	81.739998	81.050003	81.440002	78.680847	929900
2017-04-27	81.16999799999999	81.910004	80.75	81.660004	78.893387	1450400
2017-04-28	82.08000200000001	82.199997	79.639999	79.75	77.048096	1825500
2017-05-01	80.129997	80.699997	79.800003	80.370003	77.647102	1138200
2017-05-02	80.029999	80.860001	79.470001	79.93	77.221992	1179600
2017-05-03	79.809998	80.07	77.989998	78.58000200000001	75.91774000000001	1111200
