Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	66.019997	66.970001	65.389999	65.610001	64.466545	3023800
2017-01-04	65.660004	66.760002	65.620003	66.550003	65.39016	2970600
2017-01-05	65.720001	66.589996	65.550003	65.690002	64.54514300000001	2798800
2017-01-06	65.790001	65.989998	65.260002	65.309998	64.171768	2183200
2017-01-09	65.269997	65.980003	65.269997	65.449997	64.309326	2182200
2017-01-10	65.309998	67.199997	65.260002	66.769997	65.606316	3020300
2017-01-11	66.790001	67.209999	66.08000200000001	66.550003	65.39016	1919600
2017-01-12	66.349998	66.690002	65.910004	66.589996	65.429451	1209900
2017-01-13	66.510002	67.089996	66.489998	66.93	65.763527	1418100
2017-01-17	66.900002	68.360001	66.809998	67.120003	65.950218	1610400
2017-01-18	67.400002	67.400002	66.720001	66.900002	65.73406999999999	1935500
2017-01-19	66.769997	67.0	65.83000200000001	65.959999	64.81044	1469300
2017-01-20	66.279999	66.440002	65.480003	66.0	64.849731	1732700
2017-01-23	65.809998	66.07	64.889999	65.110001	63.975243000000006	2048800
2017-01-24	65.190002	66.220001	65.190002	66.110001	64.957825	1676500
2017-01-25	66.339996	66.5	65.709999	65.959999	64.81044	2194100
2017-01-26	66.139999	66.349998	65.519997	65.57	64.427231	2090500
2017-01-27	65.82	65.870003	64.940002	65.33000200000001	64.191422	1967600
2017-01-30	65.260002	65.68	64.68	65.389999	64.250366	1655400
2017-01-31	65.150002	66.129997	64.58000200000001	66.110001	64.957825	1832300
2017-02-01	66.019997	66.32	65.480003	65.879997	64.731827	2148200
2017-02-02	65.730003	66.18	65.459999	65.639999	64.49601700000001	1654800
2017-02-03	65.910004	66.58000200000001	65.620003	65.959999	64.81044	1698700
2017-02-06	65.809998	66.459999	65.660004	66.339996	65.1838	1734900
2017-02-07	66.349998	66.68	66.08000200000001	66.360001	65.203468	1368200
2017-02-08	66.360001	67.860001	66.33000200000001	67.66999799999999	66.49063100000001	1950400
2017-02-09	67.800003	68.440002	67.699997	68.16999799999999	66.98191800000001	1818400
2017-02-10	68.32	68.959999	67.839996	68.790001	67.591125	2219200
2017-02-13	69.0	69.029999	67.989998	68.050003	66.864021	2116300
2017-02-14	68.050003	68.720001	67.940002	68.699997	67.502686	1994600
2017-02-15	68.510002	68.949997	68.389999	68.91999799999999	67.71884200000001	2377700
2017-02-16	69.08000200000001	69.08000200000001	67.970001	68.260002	67.070351	2542000
2017-02-17	68.220001	68.589996	67.870003	68.550003	67.35530899999999	4137500
2017-02-21	68.989998	69.529999	68.550003	68.809998	67.610771	2788200
2017-02-22	68.93	69.400002	68.720001	69.040001	67.836761	2540500
2017-02-23	68.839996	68.93	67.559998	67.639999	66.461159	2618100
