Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	178.830002	180.0	177.220001	178.050003	170.626205	2509300
2017-01-04	178.029999	178.899994	177.610001	178.320007	170.884949	1542000
2017-01-05	178.259995	179.139999	176.889999	177.71000700000002	170.3004	1447800
2017-01-06	177.28999299999998	178.600006	175.800003	178.229996	170.798691	1625000
2017-01-09	178.369995	178.380005	177.199997	177.270004	169.878738	1617800
2017-01-10	177.360001	177.490005	176.309998	176.580002	169.217499	2030100
2017-01-11	176.630005	178.449997	176.389999	177.889999	170.47288500000002	1579600
2017-01-12	176.970001	177.699997	175.75	177.440002	170.041641	1321800
2017-01-13	177.580002	177.91000400000001	176.830002	177.389999	169.993729	1265500
2017-01-17	177.0	177.679993	176.25	177.259995	169.869125	1553300
2017-01-18	177.899994	179.440002	177.380005	178.490005	171.047867	1804600
2017-01-19	179.25	179.800003	177.759995	178.679993	171.229935	1464400
2017-01-20	179.199997	179.46000700000002	177.830002	178.490005	171.047867	1761900
2017-01-23	177.91000400000001	178.990005	177.130005	178.509995	171.067017	1986800
2017-01-24	177.5	177.759995	174.419998	175.970001	168.632919	3473200
2017-01-25	177.08999599999999	178.630005	176.570007	176.729996	169.361252	3462600
2017-01-26	176.309998	177.229996	176.03999299999998	176.820007	169.447495	2235900
2017-01-27	177.479996	177.979996	176.830002	177.479996	170.079956	1623700
2017-01-30	177.25	177.729996	174.869995	175.419998	168.105881	1823100
2017-01-31	174.740005	175.46000700000002	173.809998	174.820007	167.530869	1845500
2017-02-01	175.169998	175.800003	174.300003	175.169998	167.866272	2272900
2017-02-02	174.130005	174.779999	173.550003	174.179993	166.91755700000002	3106800
2017-02-03	174.020004	175.300003	173.850006	175.03999299999998	167.741714	2820500
2017-02-06	174.119995	176.199997	173.899994	175.100006	167.799225	1622800
2017-02-07	176.080002	176.399994	175.149994	175.759995	168.431671	1247400
2017-02-08	175.619995	177.600006	175.490005	177.070007	169.687088	2145700
2017-02-09	176.869995	178.550003	176.869995	178.179993	170.75076299999998	2009700
2017-02-10	178.300003	179.580002	178.190002	179.0	171.536591	1392400
2017-02-13	179.860001	181.380005	179.259995	181.020004	173.472382	1929800
2017-02-14	180.860001	182.0	180.649994	181.600006	174.028198	2035900
2017-02-15	180.300003	181.830002	180.149994	181.699997	175.257996	1762900
2017-02-16	181.75	183.46000700000002	181.619995	183.41000400000001	176.907364	2164000
2017-02-17	183.429993	183.600006	182.529999	182.949997	176.46363799999997	1961500
2017-02-21	182.78999299999998	183.619995	182.03999299999998	183.369995	176.868774	1736300
2017-02-22	183.399994	186.119995	183.080002	186.03999299999998	179.44409199999998	2850900
2017-02-23	185.91000400000001	187.46000700000002	185.71000700000002	187.190002	180.553329	2401600
2017-02-24	186.820007	188.41000400000001	186.300003	187.41000400000001	180.765549	2126300
2017-02-27	187.5	187.550003	186.380005	186.91000400000001	180.283279	1393800
2017-02-28	186.729996	187.5	186.309998	186.350006	179.743134	1932100
2017-03-01	188.080002	190.53999299999998	188.009995	189.860001	183.128677	2226200
2017-03-02	189.46000700000002	190.100006	189.029999	189.889999	183.157623	1764000
2017-03-03	189.889999	190.240005	188.53999299999998	189.309998	182.598175	1627400
2017-03-06	188.929993	189.240005	188.270004	188.899994	182.202698	1668700
2017-03-07	188.28999299999998	189.259995	188.25	189.08999599999999	182.38597099999998	1662300
2017-03-08	189.720001	190.21000700000002	188.970001	189.509995	182.791092	1563700
2017-03-09	189.25	190.389999	189.169998	189.899994	183.16726699999998	1556700
2017-03-10	190.639999	191.240005	190.029999	191.21000700000002	184.430832	2515000
2017-03-13	191.770004	191.96000700000002	190.46000700000002	191.520004	184.729843	1972700
2017-03-14	190.929993	191.440002	189.110001	190.330002	183.582031	1893600
2017-03-15	190.179993	191.860001	189.720001	191.199997	184.421188	2047000
2017-03-16	191.059998	191.639999	189.639999	190.309998	183.562714	1937100
2017-03-17	190.820007	192.360001	190.350006	192.360001	185.54003899999998	4228100
