Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	12.48	12.77	12.28	12.69	12.69	835300
2017-01-04	12.7	13.19	12.58	13.16	13.16	1200100
2017-01-05	13.15	13.27	13.03	13.2	13.2	1164000
2017-01-06	13.45	13.78	13.31	13.75	13.75	1316800
2017-01-09	13.85	13.97	13.55	13.64	13.64	1140500
2017-01-10	13.78	13.94	13.22	13.51	13.51	688900
2017-01-11	13.45	13.48	12.73	13.1	13.1	928200
2017-01-12	12.97	12.98	12.53	12.82	12.82	1186500
2017-01-13	12.9	13.28	12.9	12.93	12.93	982600
2017-01-17	12.78	12.82	12.15	12.31	12.31	1239400
2017-01-18	12.38	12.51	12.07	12.51	12.51	1140000
2017-01-19	12.49	12.53	12.12	12.25	12.25	865300
2017-01-20	12.19	12.26	11.94	12.02	12.02	1536300
2017-01-23	12.05	12.18	11.75	12.14	12.14	967100
2017-01-24	12.16	12.28	11.69	12.13	12.13	950800
2017-01-25	12.22	12.43	12.18	12.41	12.41	838500
2017-01-26	12.28	12.4	12.07	12.25	12.25	875900
2017-01-27	12.27	12.49	12.2	12.37	12.37	1475600
2017-01-30	12.17	12.21	11.54	11.75	11.75	1501900
2017-01-31	11.65	12.14	11.41	12.11	12.11	1589800
2017-02-01	12.12	12.63	12.05	12.63	12.63	1405700
2017-02-02	12.45	12.54	12.16	12.39	12.39	1078500
2017-02-03	12.53	12.9	12.42	12.89	12.89	1077900
2017-02-06	12.87	13.46	12.71	13.45	13.45	1123400
2017-02-07	13.46	13.52	13.09	13.17	13.17	813300
2017-02-08	13.07	13.24	12.71	13.14	13.14	822100
2017-02-09	13.13	13.7	13.05	13.69	13.69	1120200
2017-02-10	13.37	13.96	13.13	13.29	13.29	1059800
2017-02-13	13.42	13.42	13.08	13.25	13.25	649900
2017-02-14	13.17	13.52	13.09	13.38	13.38	1136300
2017-02-15	13.32	13.72	13.3	13.7	13.7	945400
2017-02-16	13.68	13.73	12.94	12.98	12.98	1387500
2017-02-17	12.9	13.33	12.88	13.1	13.1	1457500
2017-02-21	13.13	13.42	12.98	13.41	13.41	938800
2017-02-22	13.41	13.47	13.11	13.21	13.21	980800
2017-02-23	13.2	13.48	12.86	13.2	13.2	755800
2017-02-24	13.09	13.46	13.04	13.45	13.45	839100
2017-02-27	13.4	13.79	13.34	13.7	13.7	1620100
2017-02-28	13.77	13.77	12.97	13.08	13.08	1787400
2017-03-01	13.36	13.36	12.83	13.01	13.01	2339500
2017-03-02	12.55	15.61	12.5	14.79	14.79	6384500
2017-03-03	14.83	15.4	14.48	14.64	14.64	3092400
2017-03-06	14.58	14.76	14.37	14.38	14.38	894700
2017-03-07	14.2	14.53	13.95	14.26	14.26	1261100
2017-03-08	14.3	15.52	14.04	15.24	15.24	1913100
2017-03-09	15.27	15.48	15.13	15.32	15.32	994600
2017-03-10	15.41	15.63	14.99	15.34	15.34	1095000
2017-03-13	15.7	15.74	15.27	15.69	15.69	918400
2017-03-14	15.63	15.66	15.15	15.39	15.39	885600
2017-03-15	15.42	15.84	15.41	15.68	15.68	886600
2017-03-16	15.68	15.82	15.45	15.71	15.71	771600
2017-03-17	15.62	15.62	14.96	15.5	15.5	2452200
2017-03-20	18.780001000000002	22.32	18.51	22.110001	22.110001	15349700
2017-03-21	21.950001	23.370001000000002	21.6	21.83	21.83	8530400
2017-03-22	21.83	23.290001	21.73	22.889999	22.889999	5601900
2017-03-23	22.860001	23.25	22.360001	22.530001000000002	22.530001000000002	2832100
2017-03-24	22.51	22.85	22.16	22.42	22.42	2214300
2017-03-27	21.83	23.440001000000002	21.5	23.379998999999998	23.379998999999998	2343200
2017-03-28	23.35	24.049999	23.139999	23.93	23.93	1746800
2017-03-29	23.92	24.879998999999998	23.91	24.200001	24.200001	2263900
2017-03-30	24.25	24.389999	22.76	23.25	23.25	1948600
2017-03-31	23.24	24.07	23.059998999999998	23.469998999999998	23.469998999999998	1569300
2017-04-03	23.639999	23.77	22.43	22.57	22.57	1761800
2017-04-04	22.799999	23.139999	22.200001	22.360001	22.360001	1912000
2017-04-05	22.16	22.389999	21.07	21.08	21.08	3055400
2017-04-06	21.0	21.48	20.73	21.040001	21.040001	2136200
2017-04-07	20.860001	21.07	19.65	20.110001	20.110001	3911000
2017-04-10	20.129998999999998	20.219998999999998	18.49	18.5	18.5	3455200
2017-04-11	18.450001	18.91	18.16	18.52	18.52	2514400
2017-04-12	18.4	18.450001	18.030001000000002	18.219998999999998	18.219998999999998	1615400
2017-04-13	18.17	18.92	18.0	18.73	18.73	2122000
2017-04-17	18.610001	18.93	18.360001	18.860001	18.860001	1447300
2017-04-18	18.639999	18.719998999999998	18.32	18.59	18.59	1212400
2017-04-19	18.700001	18.9	18.370001000000002	18.610001	18.610001	1173700
2017-04-20	18.799999	19.719998999999998	18.57	19.129998999999998	19.129998999999998	3706200
2017-04-21	19.120001000000002	19.33	18.17	18.370001000000002	18.370001000000002	2794500
2017-04-24	18.629998999999998	18.91	18.379998999999998	18.860001	18.860001	1398500
2017-04-25	18.99	19.52	18.99	19.389999	19.389999	1401300
2017-04-26	19.27	19.639999	18.77	18.790001	18.790001	2042600
2017-04-27	18.940001000000002	19.16	18.48	18.93	18.93	1242000
2017-04-28	19.0	19.280001000000002	18.74	18.969998999999998	18.969998999999998	1760200
2017-05-01	19.0	19.049999	18.379998999999998	18.77	18.77	1737900
2017-05-02	18.950001	18.950001	18.32	18.559998999999998	18.559998999999998	1086500
2017-05-03	18.52	18.790001	18.27	18.389999	18.389999	1083900
2017-05-04	18.48	18.65	18.299999	18.58	18.58	550200
2017-05-05	18.59	18.700001	18.24	18.639999	18.639999	782200
2017-05-08	18.49	18.860001	17.65	17.93	17.93	1586200
2017-05-09	18.01	18.190001000000002	17.33	17.540001	17.540001	2078700
