Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	175.679993	176.199997	174.050003	175.149994	175.05751	612200
2017-01-04	175.0	178.570007	174.490005	178.139999	178.045959	377900
2017-01-05	177.990005	177.990005	175.46000700000002	176.369995	176.27688600000002	506200
2017-01-06	176.350006	178.179993	175.300003	177.21000700000002	177.116455	344000
2017-01-09	177.610001	178.729996	176.550003	178.080002	177.985977	525100
2017-01-10	177.149994	182.91000400000001	177.149994	181.800003	181.704025	725500
2017-01-11	181.080002	181.889999	175.990005	177.759995	177.666153	668700
2017-01-12	177.179993	178.470001	175.729996	177.399994	177.306351	480700
2017-01-13	177.630005	180.639999	177.059998	179.53999299999998	179.445221	387500
2017-01-17	178.25	182.83999599999999	177.690002	182.080002	181.983887	589200
2017-01-18	183.0	184.139999	181.990005	183.009995	182.913376	438000
2017-01-19	182.860001	184.75	181.08999599999999	181.91000400000001	181.843781	266400
2017-01-20	182.149994	183.330002	179.96000700000002	181.529999	181.463898	328100
2017-01-23	181.029999	181.690002	179.860001	180.669998	180.604218	441800
2017-01-24	180.429993	181.130005	179.699997	180.139999	180.07441699999998	291400
2017-01-25	180.929993	180.929993	179.41000400000001	180.5	180.43428	521500
2017-01-26	180.5	182.179993	180.389999	181.119995	181.05406200000002	512100
2017-01-27	181.009995	183.580002	180.740005	183.440002	183.37323	299300
2017-01-30	183.509995	183.690002	180.91000400000001	181.759995	181.693817	277900
2017-01-31	181.58999599999999	184.729996	180.91000400000001	184.610001	184.542786	339400
2017-02-01	184.0	185.820007	183.169998	185.71000700000002	185.642395	474600
2017-02-02	185.119995	187.080002	184.639999	187.009995	186.94191	672800
2017-02-03	187.779999	188.16000400000001	186.300003	188.100006	188.031525	291800
2017-02-06	188.100006	189.139999	186.5	187.509995	187.441711	285600
2017-02-07	188.03999299999998	189.0	186.830002	188.119995	188.051498	452800
2017-02-08	187.779999	189.28999299999998	187.020004	188.949997	188.88121	194200
