Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	44.25	44.529999	43.849998	44.34	43.087158	3126600
2017-01-04	44.52	44.970001	44.41	44.700001	43.436981	1787300
2017-01-05	44.709998999999996	44.91	44.48	44.889998999999996	43.621615999999996	1358300
2017-01-06	44.869999	44.970001	44.450001	44.869999	43.602188	1192000
2017-01-09	44.650002	44.73	43.889998999999996	44.299999	43.048286	1441000
2017-01-10	44.360001000000004	44.43	43.389998999999996	43.580002	42.348633	1854900
2017-01-11	43.549999	43.810001	43.380001	43.560001	42.329197	1939000
2017-01-12	43.580002	43.700001	43.259997999999996	43.470001	42.241745	1927900
2017-01-13	43.549999	43.880001	43.48	43.779999	42.54298	1187300
2017-01-17	43.830002	44.75	43.790001000000004	44.52	43.262074	1556700
2017-01-18	44.330002	44.869999	44.25	44.740002000000004	43.475861	2302600
2017-01-19	44.59	44.98	44.450001	44.93	43.660492	2514400
2017-01-20	45.0	45.599998	44.990002000000004	45.549999	44.262966	3588400
2017-01-23	45.369999	45.560001	45.009997999999996	45.529999	44.243534000000004	2725600
2017-01-24	45.490002000000004	46.150002	45.32	46.09	44.787712	1859000
2017-01-25	46.150002	46.650002	46.02	46.23	44.923756	3114500
2017-01-26	46.16	46.259997999999996	45.900002	46.099998	44.797428000000004	1788700
2017-01-27	45.740002000000004	45.77	44.970001	45.34	44.058903	2792100
2017-01-30	45.150002	45.5	45.110001000000004	45.310001	44.029755	1872800
2017-01-31	45.380001	45.57	45.110001000000004	45.220001	43.942299	5847300
2017-02-01	45.080002	45.52	44.959998999999996	45.25	43.971443	2070900
2017-02-02	45.369999	45.740002000000004	45.060001	45.529999	44.243534000000004	1674100
2017-02-03	45.880001	46.119999	45.68	45.810001	44.515621	1371900
2017-02-06	45.73	45.919998	45.360001000000004	45.450001	44.165794	2663200
2017-02-07	46.77	47.560001	46.380001	47.27	45.934376	4338700
2017-02-08	47.5	48.049999	47.290001000000004	47.830002	46.47855	3117900
2017-02-09	47.830002	48.34	47.720001	48.07	46.711769	2012400
2017-02-10	48.040001000000004	48.41	47.990002000000004	48.240002000000004	46.876965000000006	1826700
2017-02-13	48.349998	48.650002	48.189999	48.419998	47.05188	1516400
2017-02-14	48.169998	48.57	48.040001000000004	48.529999	47.158768	1572000
2017-02-15	48.650002	49.23	48.459998999999996	48.790001000000004	47.411423	3144400
2017-02-16	48.650002	48.959998999999996	48.27	48.93	47.733353	1558000
2017-02-17	49.27	49.860001000000004	49.200001	49.700001	48.484524	3483500
2017-02-21	49.650002	49.919998	49.509997999999996	49.610001000000004	48.396729	2716000
2017-02-22	49.580002	49.75	49.18	49.689999	48.474762	2707600
2017-02-23	49.82	50.09	49.549999	49.619999	48.406479	1530600
2017-02-24	49.509997999999996	49.639998999999996	48.869999	49.529999	48.318676	2064100
2017-02-27	49.380001	49.849998	49.32	49.560001	48.347946	2313400
2017-02-28	49.59	50.07	49.59	49.84	48.621101	2355200
2017-03-01	49.799999	50.41	49.619999	50.23	49.00156	2489000
2017-03-02	50.0	50.34	50.0	50.189999	48.962540000000004	1927800
2017-03-03	50.060001	50.099998	49.68	49.849998	48.630856	1265600
2017-03-06	49.529999	49.970001	49.48	49.669998	48.455257	1897100
2017-03-07	49.639998999999996	49.830002	49.48	49.549999	48.338192	1758400
2017-03-08	49.380001	49.740002000000004	49.330002	49.509997999999996	48.299168	1158300
2017-03-09	49.709998999999996	49.900002	49.41	49.630001	48.416237	1412700
2017-03-10	49.860001000000004	50.09	49.700001	50.029999	48.806446	1056500
2017-03-13	49.970001	50.119999	49.82	49.849998	48.630856	1646000
2017-03-14	49.830002	49.880001	49.490002000000004	49.75	48.533297999999995	1366700
2017-03-15	49.75	50.330002	49.75	50.18	48.952785	1159300
2017-03-16	50.139998999999996	50.189999	49.91	50.110001000000004	48.884499	1006700
2017-03-17	50.169998	50.490002000000004	49.959998999999996	50.099998	48.874736999999996	3435700
