Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	76.279999	77.050003	75.879997	76.980003	75.286186	1646300
2017-01-04	76.860001	78.25	76.860001	78.239998	76.518456	1556500
2017-01-05	78.25	78.790001	77.75	78.050003	76.332642	1150100
2017-01-06	78.510002	79.019997	77.68	78.889999	77.154152	973700
2017-01-09	78.91999799999999	78.940002	78.019997	78.040001	76.32285300000001	963600
2017-01-10	78.07	78.33000200000001	77.639999	77.650002	75.941437	796000
2017-01-11	77.43	77.720001	77.0	77.389999	75.687149	1201300
2017-01-12	76.980003	77.230003	76.089996	77.050003	75.35464499999999	2217300
2017-01-13	76.949997	77.449997	76.699997	77.370003	75.66759499999999	1227900
2017-01-17	77.260002	78.75	77.08000200000001	78.699997	76.96833000000001	2171800
2017-01-18	78.870003	79.540001	78.160004	79.459999	77.711601	2633200
2017-01-19	79.260002	79.309998	78.58000200000001	79.150002	77.40844	1590900
2017-01-20	79.559998	79.980003	79.239998	79.790001	78.03434	3061400
2017-01-23	79.800003	80.349998	79.620003	80.07	78.30818199999999	2794700
2017-01-24	80.0	80.08000200000001	79.470001	80.029999	78.26906600000001	1901700
2017-01-25	80.0	80.279999	79.720001	79.879997	78.12236	1741600
2017-01-26	79.900002	79.959999	79.279999	79.559998	77.80941	1703200
2017-01-27	79.900002	79.93	79.529999	79.809998	78.053917	952100
2017-01-30	79.889999	79.889999	78.889999	79.599998	77.848534	670500
2017-01-31	79.57	79.82	78.870003	79.41999799999999	77.672478	1308300
2017-02-01	79.68	79.790001	78.760002	79.019997	77.281288	1315200
2017-02-02	78.860001	79.379997	78.559998	79.059998	77.32040400000001	1023000
2017-02-03	79.58000200000001	80.300003	79.089996	79.400002	77.65293100000001	1601500
2017-02-06	79.389999	79.58000200000001	78.900002	79.349998	77.604027	2472700
2017-02-07	76.760002	77.730003	75.519997	77.300003	75.599144	6834000
2017-02-08	78.0	80.360001	77.629997	79.839996	78.083244	4696000
2017-02-09	79.839996	81.0	79.650002	80.75	78.973236	2147200
