Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	36.610001000000004	36.93	36.27	36.599998	34.938675	20196500
2017-01-04	36.709998999999996	36.77	36.34	36.41	34.757305	15915700
2017-01-05	36.450001	36.720001	36.310001	36.349998	34.70002	13986000
2017-01-06	36.59	36.68	36.189999	36.48	34.824123	15114000
2017-01-09	36.48	36.889998999999996	36.48	36.610001000000004	34.948223	19449400
2017-01-10	36.549999	36.93	36.529999	36.540001000000004	34.881401000000004	15918800
2017-01-11	36.509997999999996	37.0	36.509997999999996	36.950001	35.272789	22398400
2017-01-12	36.830002	36.830002	36.32	36.709998999999996	35.043678	20391900
2017-01-13	36.709998999999996	36.860001000000004	36.619999	36.790001000000004	35.120056	15072200
2017-01-17	36.669998	36.830002	36.59	36.799999	35.129601	20163000
2017-01-18	36.889998999999996	37.009997999999996	36.610001000000004	36.759997999999996	35.091412	15382500
2017-01-19	36.509997999999996	36.91	36.509997999999996	36.57	34.910034	13654500
2017-01-20	36.759997999999996	37.029999	36.580002	36.939999	35.263237	23950900
2017-01-23	37.07	37.209998999999996	36.549999	36.77	35.10096	27752600
2017-01-24	36.84	37.740002000000004	36.810001	37.619999	35.912376	35140900
2017-01-25	37.869999	38.0	37.52	37.799999	36.084209	32276400
2017-01-26	37.82	37.919998	37.419998	37.560001	35.855103	34144800
2017-01-27	38.0	38.450001	37.810001	37.98	36.256039	44368600
2017-01-30	37.740002000000004	37.84	37.330002	37.419998	35.721455	23954700
2017-01-31	37.220001	37.369999	36.639998999999996	36.82	35.148693	27059100
2017-02-01	36.82	36.950001	36.02	36.52	34.862305	28380600
2017-02-02	36.259997999999996	36.700001	36.200001	36.68	35.015041	31916900
2017-02-03	36.689999	36.82	36.450001	36.52	35.111183000000004	21038100
2017-02-06	36.509997999999996	36.509997999999996	36.150002	36.27	34.870834	21427000
2017-02-07	36.450001	36.52	36.240002000000004	36.349998	34.947742	18581900
2017-02-08	36.34	36.650002	36.139998999999996	36.380001	34.976589000000004	20807400
2017-02-09	36.5	36.5	35.400002	35.459998999999996	34.092075	47802700
2017-02-10	35.259997999999996	35.43	34.84	35.34	33.976704	44106500
2017-02-13	35.57	35.849998	35.34	35.799999	34.418960999999996	28180600
2017-02-14	35.84	35.959998999999996	35.529999	35.93	34.543949	25725100
2017-02-15	35.98	36.060001	35.669998	36.049999	34.659317	18452200
2017-02-16	36.18	36.560001	36.099998	36.41	35.005432	21317500
2017-02-17	36.32	36.48	36.099998	36.48	35.072727	18909900
2017-02-21	36.529999	36.650002	36.330002	36.52	35.111183000000004	20556000
2017-02-22	36.34	36.400002	35.790001000000004	36.07	34.678543	29904400
2017-02-23	36.240002000000004	36.299999	35.900002	36.18	34.784298	22775000
2017-02-24	36.139998999999996	36.529999	35.950001	36.529999	35.1208	18617600
2017-02-27	36.419998	36.68	36.27	36.509997999999996	35.10157	14065200
2017-02-28	36.419998	36.459998999999996	36.0	36.200001	34.803535	24977000
2017-03-01	35.849998	36.099998	35.439999	35.93	34.543949	34085900
2017-03-02	35.93	36.02	35.650002	35.91	34.524723	23602100
2017-03-03	35.939999	36.09	35.669998	35.900002	34.515106	17538100
2017-03-06	35.790001000000004	35.799999	35.419998	35.57	34.197842	24416700
2017-03-07	35.540001000000004	35.799999	35.389998999999996	35.799999	34.418960999999996	23434900
2017-03-08	35.669998	35.900002	35.529999	35.619999	34.245907	20920100
2017-03-09	35.599998	35.939999	35.5	35.82	34.438187	23616800
2017-03-10	36.119999	36.299999	35.779999	35.91	34.524723	25402300
2017-03-13	35.849998	36.040001000000004	34.939999	35.16	33.80365	53582900
2017-03-14	35.060001	35.23	34.66	35.18	33.82288	28586900
2017-03-15	34.939999	35.169998	34.68	35.099998	33.745964	27996100
2017-03-16	35.169998	35.360001000000004	35.07	35.139998999999996	33.784424	19616100
2017-03-17	35.310001	35.330002	35.099998	35.27	33.909409000000004	30778900
2017-03-20	35.369999	35.630001	35.259997999999996	35.43	34.063232	17322300
2017-03-21	35.59	35.599998	35.0	35.040001000000004	33.688282	22814500
2017-03-22	35.220001	35.459998999999996	35.0	35.369999	34.005542999999996	19144500
2017-03-23	35.490002000000004	35.490002000000004	35.02	35.27	33.909409000000004	20640400
2017-03-24	35.650002	35.73	35.119999	35.16	33.80365	22188000
2017-03-27	35.07	35.5	34.939999	35.389998999999996	34.02478	16992200
2017-03-28	35.34	35.709998999999996	35.209998999999996	35.599998	34.226677	18398100
2017-03-29	35.52	35.700001	35.439999	35.57	34.197842	17202600
2017-03-30	35.580002	35.889998999999996	35.52	35.75	34.370892	16433000
2017-03-31	35.75	36.25	35.740002000000004	36.07	34.678543	21438400
2017-04-03	36.189999	36.740002000000004	36.119999	36.16	34.765071999999996	32013600
2017-04-04	36.119999	36.380001	35.990002000000004	36.279999	34.880447	18918000
2017-04-05	36.43	36.759997999999996	36.169998	36.220001	34.822762	22455500
2017-04-06	36.130001	36.279999	36.029999	36.029999	34.640091	20198200
2017-04-07	36.07	36.32	35.990002000000004	36.029999	34.640091	15689500
2017-04-10	36.02	36.09	35.610001000000004	35.799999	34.418960999999996	19973700
2017-04-11	35.77	35.790001000000004	35.209998999999996	35.740002000000004	34.361278999999996	22711800
2017-04-12	35.869999	36.009997999999996	35.5	35.630001	34.255520000000004	19289800
2017-04-13	35.549999	35.759997999999996	35.25	35.25	33.890175	15764000
2017-04-17	35.439999	35.59	35.330002	35.48	34.111305	12560700
2017-04-18	35.43	35.810001	35.299999	35.77	34.390118	12321100
2017-04-19	35.970001	36.220001	35.889998999999996	35.91	34.524723	16594600
2017-04-20	36.18	36.27	35.860001000000004	36.18	34.784298	22968300
2017-04-21	36.200001	36.419998	35.849998	36.32	34.918903	20390500
2017-04-24	36.669998	36.849998	36.459998999999996	36.75	35.332316999999996	26305800
2017-04-25	36.77	37.0	36.66	36.869999	35.447685	22066800
2017-04-26	36.779999	37.23	36.779999	36.93	35.505371000000004	27241000
2017-04-27	36.869999	37.5	36.779999	37.43	35.986084000000005	39890000
2017-04-28	36.099998	36.490002000000004	35.880001	36.150002	34.755466	56617100
2017-05-01	36.110001000000004	36.400002	35.939999	36.310001	34.909286	24825600
2017-05-02	36.369999	37.029999	36.349998	36.970001	35.543827	35813000
2017-05-03	36.720001	37.169998	36.619999	36.98	35.817448	22040300
2017-05-04	36.990002000000004	37.110001000000004	36.639998999999996	36.849998	35.691532	16437100
2017-05-05	36.860001000000004	36.93	36.5	36.82	35.662476	18119200
2017-05-08	36.73	36.849998	36.48	36.540001000000004	35.391277	17660200
2017-05-09	36.48	36.75	36.279999	36.369999	35.226624	17819100
2017-05-10	36.27	36.380001	35.93	36.009997999999996	34.877937	25133800
2017-05-11	35.91	36.0	35.450001	35.689999	34.568001	21508900
2017-05-12	35.720001	35.740002000000004	35.400002	35.529999	34.413028999999995	19730800
2017-05-15	35.529999	35.720001	35.419998	35.630001	34.509884	22120100
2017-05-16	35.75	35.889998999999996	35.419998	35.82	34.693909000000005	22291800
2017-05-17	35.669998	35.990002000000004	35.02	35.040001000000004	33.938435	26670200
2017-05-18	35.189999	35.470001	35.080002	35.220001	34.112774	17171900
2017-05-19	35.150002	35.549999	35.130001	35.400002	34.287116999999995	18340100
2017-05-22	35.48	36.110001000000004	35.380001	35.77	34.645485	14638100
2017-05-23	35.869999	35.990002000000004	35.560001	35.860001000000004	34.732658	16903700
2017-05-24	35.98	36.18	35.889998999999996	36.119999	34.984482	20640600
2017-05-25	36.119999	36.389998999999996	36.060001	36.259997999999996	35.120079	13148500
2017-05-26	36.259997999999996	36.330002	36.130001	36.259997999999996	35.120079	11145500
2017-05-30	36.27	36.439999	36.09	36.18	35.042590999999994	13026900
2017-05-31	36.310001	36.380001	35.869999	36.110001000000004	34.974796000000005	17741900
2017-06-01	36.119999	36.130001	35.799999	36.119999	34.984482	17510900
2017-06-02	36.27	36.330002	36.0	36.32	35.178196	19127400
