Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	121.860001	122.0	118.959999	119.620003	114.436089	5123800
2017-01-04	119.0	119.739998	118.18	119.480003	114.30214699999999	3780800
2017-01-05	119.339996	120.199997	119.099998	119.699997	114.512611	4261100
2017-01-06	118.93	121.5	118.519997	120.760002	115.52667199999999	4089200
2017-01-09	120.760002	121.059998	120.33000200000001	120.43	115.210976	2976700
2017-01-10	120.459999	120.849998	119.730003	120.25	115.03878799999998	3108400
2017-01-11	120.93	121.5	120.620003	120.879997	115.641472	3565200
2017-01-12	120.300003	122.309998	120.199997	122.099998	116.808609	3480700
2017-01-13	122.239998	122.239998	121.099998	121.5	116.23461200000001	2877400
2017-01-17	120.75	122.800003	120.699997	122.75	117.430443	4069800
2017-01-18	122.809998	123.0	121.800003	122.709999	117.39216599999999	3395000
2017-01-19	122.239998	123.0	122.040001	122.18	116.885147	3155200
2017-01-20	122.260002	122.949997	122.019997	122.260002	116.96167	4887100
2017-01-23	121.690002	122.08000200000001	119.82	121.379997	116.11979699999999	7022600
2017-01-24	121.970001	122.059998	120.519997	121.050003	115.80410800000001	3495200
2017-01-25	121.489998	121.91999799999999	120.949997	121.790001	116.512047	3968300
2017-01-26	121.860001	122.379997	121.760002	121.879997	116.598145	2497300
2017-01-27	122.269997	122.989998	121.480003	122.860001	117.535675	3592700
2017-01-30	122.809998	123.209999	122.300003	123.019997	117.688736	3778000
2017-01-31	123.019997	123.339996	122.099998	122.57	117.25823999999999	3733300
2017-02-01	121.900002	122.5	121.699997	122.41999799999999	117.114746	3233400
2017-02-02	122.540001	123.980003	122.260002	123.220001	117.88006599999999	3236600
2017-02-03	123.309998	124.510002	123.279999	124.239998	118.855865	3183000
2017-02-06	124.089996	124.900002	123.949997	124.449997	119.05677	2760300
2017-02-07	124.949997	125.41999799999999	124.589996	124.589996	119.190697	2847200
2017-02-08	124.58000200000001	125.360001	124.489998	124.66999799999999	119.267227	2835200
2017-02-09	124.66999799999999	125.0	124.360001	124.480003	119.085472	2493600
2017-02-10	124.68	126.110001	124.519997	125.82	120.367401	3681400
2017-02-13	126.019997	126.68	125.489998	125.540001	120.09953300000001	2993800
2017-02-14	125.5	126.07	125.269997	125.809998	120.35783400000001	2662400
2017-02-15	125.660004	126.790001	125.449997	126.480003	120.99881	2974900
2017-02-16	126.75	127.82	126.309998	126.699997	121.209267	3006000
2017-02-17	126.779999	127.879997	126.68	127.800003	122.261597	3677400
2017-02-21	127.160004	128.320007	127.160004	128.03999299999998	122.49118	4495200
2017-02-22	127.519997	128.110001	126.400002	127.849998	122.309418	3670700
2017-02-23	127.93	128.899994	127.440002	128.270004	122.71123500000002	3178000
2017-02-24	128.360001	128.740005	127.75	128.649994	123.074745	3537200
2017-02-27	127.68	127.75	126.779999	126.989998	122.380882	5184000
2017-02-28	127.08000200000001	127.93	126.58000200000001	127.650002	123.01693700000001	4619300
2017-03-01	128.020004	130.0	127.620003	129.050003	124.366119	5471600
2017-03-02	129.050003	129.809998	128.149994	128.229996	123.57588200000001	6738100
2017-03-03	128.229996	128.66000400000001	127.440002	127.900002	123.25786599999999	4067700
2017-03-06	127.900002	128.33999599999999	127.400002	128.029999	123.383133	3271500
2017-03-07	128.059998	128.309998	127.339996	128.070007	123.421692	3332400
2017-03-08	128.070007	128.360001	127.470001	128.08999599999999	123.440964	3571700
2017-03-09	127.949997	128.720001	127.690002	128.139999	123.48913600000002	3265700
2017-03-10	128.559998	128.58999599999999	127.720001	127.980003	123.334946	3178900
2017-03-13	128.009995	128.270004	127.349998	127.610001	122.978371	3130800
2017-03-14	127.650002	128.229996	127.5	127.800003	123.161491	2492700
2017-03-15	128.21000700000002	128.300003	127.470001	127.879997	123.238579	3529300
2017-03-16	128.300003	128.899994	127.93	127.980003	123.334946	3945700
2017-03-17	128.570007	129.979996	128.419998	128.639999	123.97098500000001	12532700
2017-03-20	128.990005	129.479996	128.470001	128.779999	124.105919	3415500
2017-03-21	129.220001	129.75	128.179993	128.520004	123.855354	4062400
2017-03-22	128.580002	129.149994	128.41000400000001	129.100006	124.414299	3174200
2017-03-23	129.139999	129.58999599999999	128.809998	129.0	124.317924	2774500
2017-03-24	129.380005	129.679993	129.16000400000001	129.33999599999999	124.645576	3568200
2017-03-27	129.080002	129.820007	129.020004	129.490005	124.790146	2540400
2017-03-28	129.46000700000002	129.770004	128.940002	129.449997	124.751595	3487400
2017-03-29	129.0	129.669998	128.630005	128.83999599999999	124.163742	3197800
2017-03-30	128.75	129.529999	128.600006	129.320007	124.626328	2018000
2017-03-31	129.389999	130.190002	129.300003	129.610001	124.90579199999999	3041700
2017-04-03	129.5	129.71000700000002	128.860001	129.610001	124.90579199999999	3287100
2017-04-04	129.139999	129.529999	128.649994	129.28999299999998	124.597404	3414000
2017-04-05	129.889999	131.580002	129.649994	130.41000400000001	125.676758	4052200
2017-04-06	130.309998	130.66000400000001	129.96000700000002	130.149994	125.42617800000001	3856900
2017-04-07	130.020004	130.399994	129.619995	129.96000700000002	125.243095	2176600
2017-04-10	129.949997	130.649994	129.520004	129.979996	125.262352	2709300
2017-04-11	130.619995	131.240005	129.800003	131.199997	126.43808	3677600
2017-04-12	131.309998	131.559998	130.869995	131.259995	126.495911	3195500
2017-04-13	131.0	131.139999	130.570007	130.759995	126.014053	2429200
2017-04-17	131.25	131.869995	130.91000400000001	131.350006	126.582626	3236400
2017-04-18	132.009995	132.800003	131.800003	132.300003	127.49816899999999	3617400
2017-04-19	132.639999	133.0	132.33999599999999	132.639999	127.82582099999999	3132800
2017-04-20	132.649994	133.440002	132.639999	133.270004	128.432953	2697300
2017-04-21	133.550003	133.880005	133.149994	133.41000400000001	128.567871	3466100
2017-04-24	134.240005	134.759995	133.259995	134.229996	129.358109	5041000
2017-04-25	138.139999	141.990005	137.179993	141.699997	136.556976	10893800
2017-04-26	141.699997	142.0	140.33999599999999	140.83999599999999	135.728195	7132200
2017-04-27	141.880005	142.78999299999998	140.850006	140.869995	135.757111	5183700
2017-04-28	140.389999	140.759995	139.779999	139.929993	134.851227	4768500
2017-05-01	139.860001	141.449997	139.83999599999999	141.149994	136.026947	3747200
2017-05-02	140.979996	141.809998	140.720001	141.229996	136.104034	3774100
2017-05-03	142.199997	142.699997	141.399994	142.619995	137.44358799999998	4278400
2017-05-04	142.619995	143.669998	142.259995	143.449997	138.243469	4178800
2017-05-05	143.419998	143.979996	142.580002	143.96000700000002	138.734955	2452700
2017-05-08	143.929993	144.5	143.66000400000001	144.240005	139.00479099999998	2813000
2017-05-09	144.08999599999999	144.979996	144.0	144.360001	139.120453	3053800
2017-05-10	143.860001	144.639999	143.729996	144.520004	139.274643	2273300
2017-05-11	144.080002	144.41000400000001	143.399994	144.21000700000002	138.975876	1941900
2017-05-12	144.5	145.5	144.46000700000002	145.360001	140.084152	2747900
2017-05-15	145.429993	146.399994	145.429993	146.279999	140.970764	3332800
2017-05-16	146.550003	147.669998	146.279999	147.28999299999998	141.94409199999998	3540900
2017-05-17	147.28999299999998	147.46000700000002	146.240005	146.41000400000001	141.096039	3875600
2017-05-18	146.41000400000001	147.240005	145.809998	147.009995	141.67424	2730900
2017-05-19	147.25	148.830002	146.83999599999999	148.149994	142.772888	4071200
2017-05-22	148.300003	148.880005	147.929993	148.190002	142.811447	3294500
2017-05-23	148.220001	148.529999	147.649994	147.820007	142.45488	3262300
2017-05-24	147.940002	149.990005	147.0	149.5	144.073883	3348900
2017-05-25	149.809998	149.949997	149.270004	149.779999	144.343719	3408100
2017-05-26	149.869995	150.240005	149.25	149.860001	144.420822	3258200
2017-05-30	149.949997	150.330002	149.520004	149.929993	144.48826599999998	3113900
2017-05-31	150.119995	151.149994	149.600006	150.889999	145.41343700000002	6415700
2017-06-01	150.78999299999998	152.389999	150.350006	152.389999	147.779602	4349800
2017-06-02	152.520004	153.899994	152.149994	153.740005	149.088776	4316700
2017-06-05	153.630005	153.66000400000001	152.759995	152.78999299999998	148.16751100000002	2633700
2017-06-06	152.369995	152.58999599999999	151.21000700000002	151.229996	146.654694	3661900
2017-06-07	151.229996	152.009995	150.729996	151.940002	147.343231	2922900
2017-06-08	151.940002	152.149994	151.009995	151.429993	146.848648	3696500
2017-06-09	151.880005	152.0	150.899994	151.479996	146.897125	4143100
2017-06-12	151.479996	151.479996	148.03999299999998	148.470001	143.97821000000002	5902600
2017-06-13	148.860001	150.25	148.619995	149.820007	145.287354	4267700
2017-06-14	150.320007	151.080002	149.91000400000001	150.679993	146.12133799999998	2675500
2017-06-15	149.899994	151.520004	149.649994	151.169998	146.596527	2517500
2017-06-16	150.979996	152.889999	150.919998	151.990005	147.391708	5443900
2017-06-19	152.389999	153.179993	151.83999599999999	153.139999	148.506943	3263800
2017-06-20	154.270004	155.279999	153.83999599999999	154.070007	149.408783	3614400
2017-06-21	154.179993	154.419998	153.610001	153.729996	149.07908600000002	2448500
2017-06-22	153.779999	154.91000400000001	153.679993	154.800003	150.116699	2003800
2017-06-23	155.0	155.449997	154.429993	154.639999	149.961533	2214700
2017-06-26	155.179993	155.46000700000002	153.520004	153.96000700000002	149.302124	2360900
2017-06-27	154.0	154.820007	153.46000700000002	153.720001	149.06938200000002	2139000
2017-06-28	154.03999299999998	154.679993	153.740005	154.300003	149.631821	1302800
2017-06-29	154.580002	154.580002	152.149994	153.130005	148.49723799999998	1975900
2017-06-30	153.300003	153.770004	152.720001	153.16000400000001	148.526337	2508200
2017-07-03	153.440002	153.869995	152.479996	152.5	147.886276	1100700
2017-07-05	152.820007	153.570007	151.990005	153.070007	148.439041	2497300
2017-07-06	152.699997	153.46000700000002	152.330002	153.08999599999999	148.458435	2019800
2017-07-07	153.369995	156.559998	153.149994	156.270004	151.54222099999998	4117800
2017-07-10	156.279999	156.529999	155.16000400000001	155.520004	150.814926	2402200
2017-07-11	155.08999599999999	155.880005	154.009995	154.91000400000001	150.223373	2008800
2017-07-12	155.41000400000001	156.75	155.270004	156.580002	151.84285	2094900
2017-07-13	156.490005	156.53999299999998	154.33999599999999	155.03999299999998	150.34944199999998	3169700
2017-07-14	154.990005	155.5	154.729996	155.279999	150.582169	2440200
2017-07-17	155.429993	155.440002	154.699997	155.259995	150.562775	2408700
2017-07-18	155.0	155.270004	153.369995	153.96000700000002	149.302124	3890300
2017-07-19	154.130005	154.46000700000002	153.479996	153.889999	149.234207	3072200
2017-07-20	154.029999	155.220001	153.550003	154.21000700000002	149.54453999999998	2240200
2017-07-21	154.059998	154.699997	153.28999299999998	153.919998	149.263321	3522400
2017-07-24	154.0	154.220001	151.770004	151.850006	147.255966	5307400
2017-07-25	157.75	159.979996	156.53999299999998	159.070007	154.257523	9511400
2017-07-26	158.759995	159.0	155.679993	156.509995	151.774979	4679000
2017-07-27	156.419998	157.429993	155.53999299999998	156.949997	152.20166	4624100
2017-07-28	156.360001	156.66000400000001	155.070007	155.850006	151.13493300000002	3964500
2017-07-31	155.919998	156.419998	154.850006	155.139999	150.446396	4272400
2017-08-01	154.979996	155.899994	153.71000700000002	154.03999299999998	149.379684	4185100
2017-08-02	153.759995	156.649994	153.71000700000002	156.58999599999999	151.85253899999998	3326000
2017-08-03	156.559998	156.770004	154.41000400000001	154.720001	150.039108	3666100
2017-08-04	154.610001	154.820007	153.229996	153.820007	149.166351	4435400
