Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	147.860001	151.0	147.119995	150.729996	143.434204	3640900
2017-01-04	152.08999599999999	153.720001	151.770004	152.869995	145.47061200000002	3945900
2017-01-05	152.720001	153.399994	151.509995	152.979996	145.57531699999998	3441700
2017-01-06	159.880005	161.0	156.669998	156.779999	149.191376	9899300
2017-01-09	157.009995	158.949997	156.630005	158.83999599999999	151.151672	4226500
2017-01-10	158.490005	159.130005	157.240005	158.759995	151.075531	3324400
2017-01-11	159.16000400000001	159.16000400000001	154.5	156.619995	149.039124	4821300
2017-01-12	155.440002	156.149994	154.559998	155.360001	147.840118	3234800
2017-01-13	155.279999	157.21000700000002	154.889999	156.119995	148.563324	2637500
2017-01-17	155.139999	156.119995	153.529999	154.800003	147.307205	3394100
2017-01-18	155.690002	155.940002	154.509995	155.770004	148.23027	2432600
2017-01-19	155.130005	155.690002	153.25	153.800003	146.355637	2571900
2017-01-20	154.71000700000002	155.350006	153.820007	154.669998	147.183517	3067400
2017-01-23	154.21000700000002	154.550003	152.399994	152.720001	145.327911	2458200
2017-01-24	152.820007	153.0	150.380005	151.850006	144.500015	3027700
2017-01-25	152.529999	154.820007	151.770004	154.100006	146.641098	3479500
2017-01-26	155.0	155.800003	152.899994	152.979996	145.57531699999998	3366900
2017-01-27	153.229996	157.5	152.759995	157.16000400000001	149.55299399999998	4885200
2017-01-30	157.100006	157.179993	153.770004	154.429993	146.955124	3758400
2017-01-31	153.699997	156.96000700000002	153.149994	156.679993	149.096207	3351300
2017-02-01	158.58999599999999	159.75	157.050003	159.669998	151.941513	3924800
2017-02-02	159.729996	159.940002	156.91000400000001	159.580002	151.85585	4445400
2017-02-03	166.100006	167.850006	164.860001	167.529999	159.42103600000002	7366600
2017-02-06	166.179993	166.889999	165.130005	166.580002	158.517029	4389200
2017-02-07	167.0	167.720001	165.600006	166.820007	158.745422	3584300
2017-02-08	166.5	168.350006	166.320007	168.119995	159.982498	3493400
2017-02-09	165.75	167.78999299999998	165.5	167.470001	159.36393700000002	4281400
2017-02-10	167.800003	168.309998	167.029999	167.889999	159.763626	2931200
2017-02-13	167.720001	168.259995	166.679993	167.66000400000001	160.645157	3602800
2017-02-14	167.070007	168.070007	165.570007	168.050003	161.018829	3116100
2017-02-15	167.320007	172.0	167.0	171.78999299999998	164.602325	4058800
2017-02-16	171.559998	172.169998	170.300003	172.110001	164.908936	2660600
2017-02-17	171.350006	173.360001	168.889999	173.28999299999998	166.03956599999998	4154900
