Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	142.919998	143.440002	141.509995	143.399994	135.582565	518600
2017-01-04	143.610001	144.58999599999999	143.190002	144.220001	136.35788	410100
2017-01-05	143.08999599999999	145.479996	142.029999	145.28999299999998	137.369522	451000
2017-01-06	144.729996	145.800003	144.029999	144.490005	136.613159	414000
2017-01-09	144.940002	145.009995	142.53999299999998	142.679993	134.901825	363800
2017-01-10	142.41000400000001	142.479996	140.78999299999998	141.190002	133.493057	394300
2017-01-11	141.009995	141.869995	139.600006	139.770004	132.150482	309400
2017-01-12	139.770004	140.649994	138.889999	140.619995	132.954147	329400
2017-01-13	140.08999599999999	140.880005	139.33999599999999	140.179993	132.538116	300700
2017-01-17	140.690002	141.5	140.580002	141.28999299999998	133.587601	378400
2017-01-18	141.559998	141.720001	140.360001	141.529999	133.814529	289100
2017-01-19	141.0	141.0	138.979996	139.25	131.658829	279000
2017-01-20	139.389999	140.820007	139.25	140.720001	133.048691	313200
2017-01-23	140.21000700000002	142.0	140.21000700000002	141.720001	133.994156	259400
2017-01-24	141.740005	142.419998	140.380005	140.96000700000002	133.27560400000002	411300
2017-01-25	141.119995	141.580002	140.009995	140.770004	133.09596299999998	414800
2017-01-26	140.850006	141.619995	140.28999299999998	140.800003	133.12432900000002	295000
2017-01-27	141.279999	141.279999	139.169998	139.690002	132.07484399999998	279500
2017-01-30	139.050003	139.889999	138.350006	139.139999	131.554825	320000
2017-01-31	139.440002	140.75	139.330002	140.429993	132.77449	1552200
2017-02-01	139.729996	140.479996	137.03999299999998	137.5	130.004211	557900
2017-02-02	137.75	140.119995	137.71000700000002	140.110001	132.471924	434200
2017-02-03	140.820007	141.25	139.270004	139.940002	132.311218	325100
2017-02-06	139.91000400000001	140.5	139.350006	139.78999299999998	132.16935700000002	253300
2017-02-07	140.190002	140.679993	139.110001	139.679993	132.065384	314600
2017-02-08	139.740005	140.690002	139.399994	140.330002	132.679932	297600
2017-02-09	140.470001	142.080002	140.020004	142.020004	134.277817	283500
2017-02-10	141.600006	142.990005	141.53999299999998	142.96000700000002	135.166565	251600
2017-02-13	143.320007	143.320007	141.53999299999998	142.949997	135.157104	347100
2017-02-14	142.119995	143.0	140.009995	141.080002	133.389053	511000
2017-02-15	140.100006	140.83999599999999	139.130005	139.979996	132.34901399999998	489300
2017-02-16	140.33999599999999	141.5	140.149994	140.5	132.840683	304700
2017-02-17	140.91000400000001	141.199997	139.259995	140.66000400000001	132.991959	378100
2017-02-21	140.509995	142.679993	140.16000400000001	142.5	134.731659	440700
2017-02-22	142.270004	143.240005	140.619995	141.550003	133.833435	350600
2017-02-23	142.21000700000002	142.770004	141.320007	142.399994	134.6371	357500
2017-02-24	142.669998	142.669998	141.320007	142.33999599999999	134.580368	332500
2017-02-27	142.690002	143.78999299999998	141.600006	142.220001	134.466919	362900
2017-02-28	142.330002	142.330002	140.119995	140.729996	133.058121	418500
2017-03-01	139.889999	140.0	138.300003	138.970001	131.394104	626900
2017-03-02	138.369995	138.550003	136.199997	136.759995	129.30455	584800
2017-03-03	137.119995	137.179993	134.080002	135.020004	127.65943899999999	549400
2017-03-06	135.009995	135.009995	134.0	134.300003	126.97867600000001	416000
2017-03-07	134.389999	134.770004	132.91000400000001	133.389999	126.118279	323000
2017-03-08	132.649994	133.149994	130.16000400000001	130.5	123.385818	540100
2017-03-09	130.559998	131.240005	127.290001	127.440002	120.492645	523000
2017-03-10	126.459999	128.179993	126.019997	126.980003	120.98811299999998	659300
2017-03-13	128.580002	128.580002	126.989998	128.320007	122.264885	597700
2017-03-14	128.0	130.059998	127.610001	129.619995	123.50351699999999	654000
2017-03-15	129.899994	133.58999599999999	129.619995	133.020004	126.743095	527100
2017-03-16	132.699997	133.360001	132.240005	133.0	126.724052	555000
2017-03-17	133.720001	134.899994	132.91000400000001	134.75	128.391449	1347700
2017-03-20	134.71000700000002	135.5	133.869995	134.440002	128.09608500000002	545800
2017-03-21	134.380005	135.08999599999999	133.71000700000002	134.669998	128.315231	691300
2017-03-22	134.679993	135.580002	131.91000400000001	133.110001	126.82883500000001	658700
2017-03-23	133.0	135.919998	132.809998	134.729996	128.372406	485300
2017-03-24	134.759995	135.520004	134.41000400000001	134.800003	128.439102	395600
2017-03-27	134.470001	135.869995	132.259995	132.740005	126.476303	675200
2017-03-28	132.729996	133.550003	131.360001	133.259995	126.971741	519000
2017-03-29	132.970001	133.699997	132.429993	133.149994	126.866951	491400
2017-03-30	132.940002	133.53999299999998	132.009995	133.33999599999999	127.04798100000001	289900
2017-03-31	133.33999599999999	134.0	132.360001	133.5	127.20041699999999	416900
2017-04-03	133.5	134.850006	133.419998	133.83999599999999	127.524399	405900
2017-04-04	133.619995	134.270004	133.0	133.110001	126.82883500000001	345200
2017-04-05	133.429993	133.83999599999999	132.71000700000002	133.110001	126.82883500000001	278400
2017-04-06	132.770004	133.699997	132.229996	133.110001	126.82883500000001	341600
2017-04-07	133.080002	133.559998	132.449997	132.729996	126.46675900000001	393100
2017-04-10	132.669998	134.309998	132.320007	133.949997	127.629204	347700
2017-04-11	134.0	135.78999299999998	133.940002	135.080002	128.705902	410700
2017-04-12	134.529999	135.380005	134.389999	134.869995	128.505783	424100
2017-04-13	135.059998	135.279999	134.380005	134.740005	128.381927	344000
2017-04-17	134.820007	136.470001	134.820007	136.449997	130.01123	318700
2017-04-18	136.350006	137.229996	136.21000700000002	137.050003	130.58291599999998	347800
2017-04-19	137.179993	138.119995	136.759995	137.479996	130.99264499999998	334700
2017-04-20	137.66000400000001	137.66000400000001	136.380005	137.220001	130.74491899999998	288100
2017-04-21	137.059998	137.28999299999998	135.919998	136.179993	129.753967	304600
2017-04-24	136.78999299999998	136.899994	132.41000400000001	133.75	127.438644	483300
2017-04-25	133.869995	134.720001	133.25	134.610001	128.258057	366100
2017-04-26	134.240005	134.779999	132.46000700000002	132.559998	126.304802	731800
2017-04-27	132.559998	134.21000700000002	132.559998	133.16000400000001	126.87649499999999	488700
2017-04-28	132.66000400000001	132.899994	130.08999599999999	130.889999	124.71359299999999	666700
2017-05-01	131.229996	133.190002	130.029999	133.16000400000001	126.87649499999999	503000
2017-05-02	133.270004	135.520004	132.729996	133.809998	127.495811	640000
2017-05-03	134.03999299999998	134.08999599999999	131.66000400000001	132.300003	126.057076	599700
2017-05-04	133.630005	135.5	128.600006	131.399994	125.199532	811800
2017-05-05	131.470001	133.149994	131.25	132.779999	126.51442	404200
2017-05-08	132.940002	133.449997	130.190002	130.440002	124.28483600000001	366800
2017-05-09	130.630005	130.679993	129.21000700000002	130.550003	124.389648	395400
2017-05-10	130.509995	132.330002	129.940002	132.0	125.771225	379200
2017-05-11	131.479996	131.479996	129.139999	129.720001	123.598824	411700
2017-05-12	129.610001	129.759995	125.269997	125.43	119.511253	835900
2017-05-15	125.370003	127.370003	125.029999	126.57	120.597458	618700
2017-05-16	126.440002	126.440002	122.459999	122.459999	116.681389	927600
2017-05-17	122.120003	123.860001	121.730003	122.970001	117.167328	729700
2017-05-18	123.050003	124.510002	121.870003	124.290001	118.425041	710700
2017-05-19	124.529999	127.120003	123.589996	125.589996	119.66368899999999	750500
2017-05-22	125.75	126.709999	124.91999799999999	126.480003	120.511703	847900
2017-05-23	126.610001	126.980003	125.33000200000001	125.709999	119.778038	532300
2017-05-24	125.779999	127.93	125.720001	127.400002	121.38829799999999	471200
2017-05-25	127.739998	128.600006	126.959999	127.379997	121.369225	418100
2017-05-26	127.449997	127.480003	125.519997	126.32	120.359245	406900
2017-05-30	126.089996	126.220001	123.790001	123.82	117.97721899999999	524800
2017-05-31	123.989998	124.510002	122.260002	122.739998	116.948174	1898400
2017-06-01	122.550003	124.75	122.129997	124.290001	118.425041	524600
2017-06-02	125.290001	125.980003	122.989998	123.370003	117.54846200000001	541400
2017-06-05	122.879997	123.029999	121.269997	121.730003	115.98584	557200
2017-06-06	121.849998	123.029999	120.5	122.18	116.414612	427000
2017-06-07	122.410004	125.620003	122.290001	124.989998	119.092003	570400
2017-06-08	124.989998	125.389999	122.730003	122.879997	117.08157299999999	588800
2017-06-09	122.91999799999999	125.199997	122.07	124.68	118.79663799999999	623200
2017-06-12	124.550003	127.110001	124.550003	126.940002	120.949997	577300
2017-06-13	126.620003	128.690002	125.809998	127.879997	121.84562700000001	744500
2017-06-14	128.940002	128.970001	126.349998	126.989998	120.997635	387200
2017-06-15	126.339996	128.809998	126.339996	128.320007	122.264885	480200
2017-06-16	128.58999599999999	128.71000700000002	124.779999	125.370003	119.45407900000001	935900
2017-06-19	125.150002	125.639999	124.120003	125.190002	119.28256999999999	744500
2017-06-20	123.93	125.300003	122.57	123.839996	118.927254	535600
2017-06-21	124.050003	124.309998	122.760002	123.33000200000001	118.43748500000001	460400
2017-06-22	123.059998	124.510002	122.529999	124.190002	119.26338200000001	404900
2017-06-23	124.339996	126.190002	123.480003	125.050003	120.089249	1539600
2017-06-26	125.470001	129.0	125.470001	127.720001	122.65333600000001	605500
2017-06-27	127.150002	128.240005	126.980003	127.440002	122.384445	453400
2017-06-28	127.739998	129.0	127.43	128.130005	123.04706599999999	517400
2017-06-29	128.080002	129.139999	126.889999	127.709999	122.643723	500500
2017-06-30	128.229996	128.479996	125.970001	126.389999	121.37609099999999	403700
2017-07-03	127.089996	129.380005	126.870003	129.03999299999998	123.92095900000001	274000
2017-07-05	129.110001	129.190002	125.720001	126.260002	121.251244	603900
2017-07-06	125.93	126.709999	124.959999	125.379997	120.40616599999998	436000
2017-07-07	125.470001	126.730003	125.16999799999999	126.279999	121.270454	341300
2017-07-10	126.639999	126.720001	124.699997	124.760002	119.81076000000002	471300
2017-07-11	124.739998	125.550003	122.970001	124.839996	119.887573	422400
2017-07-12	125.949997	127.699997	125.18	125.410004	120.434975	439200
2017-07-13	125.41999799999999	126.989998	125.32	126.66999799999999	121.644981	322900
2017-07-14	127.33000200000001	128.809998	126.83000200000001	128.270004	123.181503	418800
2017-07-17	128.119995	129.570007	127.879997	129.009995	123.892151	323200
2017-07-18	128.809998	129.300003	127.690002	128.71000700000002	123.60406499999999	454900
2017-07-19	128.929993	129.949997	128.380005	129.929993	124.775658	384900
2017-07-20	130.240005	131.16000400000001	129.740005	130.0	124.84288799999999	348900
2017-07-21	130.860001	131.21000700000002	129.149994	130.479996	125.30384099999999	326600
2017-07-24	130.740005	131.309998	128.869995	131.259995	126.05288700000001	410900
2017-07-25	131.190002	132.240005	130.369995	132.130005	126.88838999999999	483900
2017-07-26	132.25	133.509995	131.66000400000001	132.699997	127.435768	387600
2017-07-27	132.559998	135.570007	131.759995	135.029999	129.67334	437400
2017-07-28	135.029999	135.58999599999999	132.440002	132.809998	127.54140500000001	459800
2017-07-31	133.119995	133.119995	131.179993	132.630005	127.368568	761000
2017-08-01	132.949997	135.119995	132.279999	134.399994	129.068329	598500
2017-08-02	134.080002	134.080002	132.130005	132.83999599999999	127.57022099999999	434700
2017-08-03	132.690002	134.03999299999998	131.800003	132.979996	127.70466599999999	448200
2017-08-04	132.880005	134.869995	132.479996	133.639999	128.33847	409200
2017-08-07	133.630005	134.139999	132.820007	133.41000400000001	128.117599	251900
2017-08-08	133.16000400000001	134.009995	131.570007	132.58999599999999	127.33011599999999	338600
2017-08-09	132.880005	133.509995	132.0	132.75	127.483795	354900
2017-08-10	132.449997	133.0	131.679993	132.03999299999998	126.801956	313100
2017-08-11	131.83999599999999	132.08999599999999	129.119995	129.399994	124.26666999999999	364800
2017-08-14	129.21000700000002	131.580002	128.130005	131.059998	125.860832	404400
2017-08-15	131.350006	131.350006	128.570007	129.270004	124.141846	514900
2017-08-16	129.419998	130.46000700000002	129.380005	129.649994	124.50676000000001	493500
2017-08-17	129.479996	130.020004	128.550003	128.550003	123.45040900000001	519000
2017-08-18	128.220001	128.220001	125.870003	126.959999	121.923477	1342200
2017-08-21	126.949997	128.66000400000001	126.400002	128.100006	123.018257	465800
2017-08-22	128.240005	128.71000700000002	126.800003	126.860001	121.827454	433400
2017-08-23	126.720001	127.989998	126.510002	127.58000200000001	122.518883	420900
2017-08-24	127.959999	129.729996	126.690002	126.860001	121.827454	587200
2017-08-25	127.050003	128.600006	126.389999	128.320007	123.22953799999999	419100
2017-08-28	128.28999299999998	128.53999299999998	125.18	125.410004	120.434975	379800
2017-08-29	125.360001	126.040001	124.529999	125.709999	120.72306100000002	373700
2017-08-30	125.550003	126.540001	123.91999799999999	126.540001	121.52013400000001	276400
2017-08-31	126.870003	127.389999	126.099998	126.93	121.89466100000001	507300
2017-09-01	127.129997	128.919998	126.529999	128.199997	123.11428799999999	342300
2017-09-05	128.220001	129.070007	126.910004	127.639999	122.5765	341000
2017-09-06	128.020004	130.100006	127.660004	129.320007	124.189865	395300
2017-09-07	129.929993	131.5	129.110001	130.449997	125.27501699999999	678900
2017-09-08	130.199997	130.820007	129.199997	129.380005	124.247482	403200
2017-09-11	129.649994	130.33999599999999	129.440002	130.25	125.08296200000001	379500
2017-09-12	130.229996	131.199997	128.08999599999999	128.690002	123.584854	301800
2017-09-13	128.869995	128.929993	127.529999	128.270004	123.181503	365900
2017-09-14	128.270004	131.050003	128.03999299999998	130.970001	125.774406	331400
2017-09-15	130.380005	130.979996	129.75	130.0	124.84288799999999	659900
2017-09-18	130.0	130.080002	127.160004	127.510002	122.45165300000001	338200
2017-09-19	127.639999	128.08999599999999	125.239998	125.379997	120.40616599999998	592800
2017-09-20	125.379997	125.809998	124.230003	124.629997	119.685905	335400
2017-09-21	124.050003	124.599998	123.529999	123.849998	119.89888	295400
2017-09-22	123.900002	124.629997	122.940002	123.139999	119.21153999999999	192800
2017-09-25	123.459999	125.32	123.459999	124.800003	120.81858799999999	325400
2017-09-26	124.989998	126.059998	124.400002	125.08000200000001	121.089653	408300
2017-09-27	124.739998	124.739998	122.599998	123.980003	120.02474199999999	767700
2017-09-28	123.730003	124.550003	123.16999799999999	124.449997	120.479744	479000
2017-09-29	124.059998	125.160004	123.58000200000001	124.209999	120.24740600000001	325500
2017-10-02	124.5	124.650002	123.489998	124.029999	120.07314299999999	304000
2017-10-03	124.110001	124.639999	123.339996	124.610001	120.634644	253400
2017-10-04	124.66999799999999	125.18	123.910004	125.129997	121.138054	192200
2017-10-05	125.43	126.779999	125.199997	126.089996	122.067429	234000
2017-10-06	125.290001	125.790001	124.18	125.68	121.670502	296100
2017-10-09	125.800003	126.41999799999999	125.470001	126.110001	122.08679199999999	221700
2017-10-10	126.41999799999999	127.029999	126.050003	126.75	122.706383	276100
2017-10-11	126.809998	127.940002	126.809998	127.82	123.74224099999999	209500
2017-10-12	127.690002	128.630005	126.839996	128.509995	124.41021699999999	447300
2017-10-13	128.899994	130.720001	127.879997	129.679993	125.5429	598200
2017-10-16	129.199997	130.149994	128.479996	128.809998	124.700645	420000
2017-10-17	128.610001	129.800003	128.320007	129.630005	125.494492	319600
2017-10-18	129.690002	130.199997	127.209999	128.529999	124.429588	529400
2017-10-19	128.699997	128.979996	126.959999	127.230003	123.171066	285700
2017-10-20	127.230003	127.230003	125.339996	125.800003	121.78669	311300
2017-10-23	126.389999	126.650002	125.150002	126.610001	122.57083899999999	251500
2017-10-24	126.470001	126.910004	124.290001	124.900002	120.91538999999999	420700
2017-10-25	124.82	124.970001	122.08000200000001	123.269997	119.337387	335100
2017-10-26	123.989998	123.989998	120.07	121.730003	117.84652700000001	687100
2017-10-27	121.040001	122.139999	119.540001	121.449997	117.575455	362500
2017-10-30	121.440002	121.989998	120.309998	120.980003	117.120453	485000
2017-10-31	120.849998	121.239998	119.370003	120.519997	116.675125	755800
2017-11-01	120.629997	121.860001	119.860001	121.699997	117.817474	488000
2017-11-02	122.269997	128.220001	122.25	128.100006	124.01331299999998	630100
2017-11-03	127.360001	127.660004	125.730003	126.559998	122.52243	614400
2017-11-06	126.510002	127.5	126.400002	126.91999799999999	122.870949	400500
2017-11-07	127.010002	129.330002	127.010002	128.610001	124.507034	406300
2017-11-08	128.830002	130.139999	128.199997	128.869995	124.75873600000001	288800
2017-11-09	129.28999299999998	132.479996	128.91000400000001	131.440002	127.24675	515900
2017-11-10	131.380005	132.259995	131.179993	132.009995	127.798561	374400
2017-11-13	132.53999299999998	133.889999	130.490005	130.889999	126.714302	530500
2017-11-14	130.509995	131.809998	130.309998	131.809998	127.604942	458900
2017-11-15	131.800003	132.5	130.990005	131.58999599999999	127.39196000000001	319000
2017-11-16	130.83999599999999	132.690002	130.83999599999999	131.899994	127.692062	405500
2017-11-17	131.490005	133.429993	131.490005	132.5	128.272919	427900
2017-11-20	132.600006	132.740005	131.240005	131.240005	127.053123	482600
2017-11-21	131.83999599999999	131.96000700000002	131.190002	131.600006	127.401657	353600
2017-11-22	131.21000700000002	132.71000700000002	131.21000700000002	131.75	127.546852	278200
2017-11-24	132.149994	132.820007	131.320007	131.919998	127.71143300000001	111600
2017-11-27	131.71000700000002	131.830002	130.580002	130.690002	126.520676	237700
2017-11-28	131.199997	131.570007	129.91000400000001	131.119995	126.93695100000001	476000
2017-11-29	131.190002	132.850006	130.889999	132.100006	127.885704	426700
2017-11-30	132.350006	133.229996	131.830002	132.21000700000002	127.99218	578000
2017-12-01	132.919998	133.25	131.699997	132.53999299999998	128.311646	388300
2017-12-04	132.800003	134.520004	132.800003	133.570007	129.308807	481600
2017-12-05	133.880005	133.970001	131.399994	131.53999299999998	127.343567	408600
2017-12-06	131.940002	132.169998	129.699997	130.08999599999999	125.93982700000001	405900
2017-12-07	129.96000700000002	130.83999599999999	129.679993	129.83999599999999	125.69779199999999	465300
2017-12-08	130.449997	130.639999	129.369995	130.28999299999998	126.13343	283000
2017-12-11	130.470001	130.610001	129.679993	129.78999299999998	125.64938400000001	333800
2017-12-12	130.33999599999999	131.41000400000001	129.440002	130.5	126.336731	843100
2017-12-13	130.66000400000001	131.940002	130.190002	131.369995	127.178978	463800
2017-12-14	131.5	131.96000700000002	130.720001	130.729996	126.559402	421300
2017-12-15	131.550003	132.669998	131.41000400000001	132.0	127.788895	847500
2017-12-18	132.240005	134.33999599999999	132.240005	133.880005	129.608917	355200
2017-12-19	133.649994	133.820007	131.679993	132.029999	127.81793200000001	490400
2017-12-20	132.380005	132.779999	130.330002	130.520004	126.356102	308800
2017-12-21	130.860001	130.860001	129.270004	129.320007	125.194397	384200
2017-12-22	129.830002	130.96000700000002	129.0	130.389999	126.23024699999999	314400
2017-12-26	130.75	132.46000700000002	130.259995	132.020004	127.80824299999999	282400
2017-12-27	132.630005	133.559998	132.110001	133.28999299999998	129.03772	309400
2017-12-28	133.16000400000001	133.639999	132.130005	133.610001	129.347534	291000
2017-12-29	132.679993	133.139999	131.970001	132.809998	129.542603	292400
