Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	76.339996	76.769997	75.459999	75.839996	72.43118299999999	1664400
2017-01-04	76.199997	77.08000200000001	75.849998	76.970001	73.51039899999999	1281900
2017-01-05	76.870003	76.870003	75.230003	76.370003	72.93737	1033800
2017-01-06	76.489998	76.760002	75.370003	75.620003	72.221085	1667100
2017-01-09	75.290001	75.660004	72.589996	72.83000200000001	69.556488	3979400
2017-01-10	72.879997	73.93	72.029999	73.480003	70.177269	2469200
2017-01-11	73.510002	74.019997	73.089996	74.019997	70.692993	1438000
2017-01-12	73.639999	73.849998	72.400002	73.529999	70.225014	1195100
2017-01-13	73.83000200000001	74.43	73.470001	73.68	70.368279	876200
2017-01-17	73.150002	73.43	72.639999	73.050003	69.766602	1758400
2017-01-18	73.230003	73.339996	72.599998	73.290001	69.995804	1825200
2017-01-19	73.489998	73.489998	72.41999799999999	72.75	69.48007199999999	1665200
2017-01-20	72.870003	73.699997	72.389999	73.699997	70.387375	1782600
2017-01-23	73.349998	73.620003	72.83000200000001	73.449997	70.148613	1342000
2017-01-24	73.489998	74.08000200000001	73.110001	73.839996	70.52108	1196500
2017-01-25	74.360001	74.559998	73.519997	74.18	70.845795	1894300
2017-01-26	71.910004	72.610001	68.089996	70.260002	67.101997	7648900
2017-01-27	69.82	69.910004	67.809998	69.389999	66.271103	4582100
2017-01-30	69.150002	69.279999	67.699997	67.959999	64.90538000000001	3038600
2017-01-31	67.639999	68.040001	67.16999799999999	67.440002	64.408737	3669200
2017-02-01	68.089996	68.43	66.589996	66.769997	63.768852	2988000
2017-02-02	66.599998	66.800003	65.33000200000001	66.449997	63.463249	3702400
2017-02-03	67.230003	68.269997	67.010002	67.709999	64.666618	2869400
2017-02-06	66.699997	68.0	66.699997	67.33000200000001	64.303703	1867700
2017-02-07	67.559998	67.839996	67.18	67.550003	64.513809	1446200
2017-02-08	67.5	67.889999	67.32	67.57	64.53290600000001	1912900
2017-02-09	68.029999	68.68	67.58000200000001	68.449997	65.37335999999999	1744600
2017-02-10	68.629997	69.400002	68.5	69.400002	66.280663	2106600
2017-02-13	69.709999	70.0	69.010002	69.82	66.68177800000001	2018100
2017-02-14	69.650002	70.08000200000001	69.440002	69.860001	66.719978	1429500
2017-02-15	69.910004	71.650002	69.699997	71.550003	68.33401500000001	2265800
2017-02-16	71.0	71.790001	71.0	71.32	68.114349	1419400
2017-02-17	70.75	71.110001	70.309998	71.099998	67.90424300000001	1261000
2017-02-21	71.43	71.650002	70.900002	71.199997	67.99973299999999	1415100
2017-02-22	70.809998	71.480003	70.809998	71.459999	68.24805500000001	1202100
2017-02-23	71.75	71.970001	71.43	71.959999	68.725578	1667800
2017-02-24	71.559998	71.970001	71.239998	71.949997	68.716026	1018800
2017-02-27	71.949997	72.510002	71.860001	72.08000200000001	68.840195	1089500
2017-02-28	71.889999	72.300003	70.769997	71.209999	68.00928499999999	2616600
2017-03-01	72.0	72.660004	71.629997	72.529999	69.269951	2322000
2017-03-02	72.550003	72.599998	71.709999	71.709999	68.486816	1633300
2017-03-03	71.83000200000001	72.300003	71.010002	71.309998	68.10479699999999	1523200
2017-03-06	71.089996	71.57	70.779999	71.07	67.875587	1064900
2017-03-07	71.050003	71.25	70.709999	70.900002	67.713226	896500
2017-03-08	71.25	71.91999799999999	71.209999	71.300003	68.09524499999999	1018300
2017-03-09	71.589996	71.790001	70.650002	70.720001	67.54132800000001	1729300
2017-03-10	71.220001	71.559998	70.989998	71.349998	68.14299799999999	1272800
2017-03-13	71.349998	72.08000200000001	71.230003	71.900002	68.668289	1199500
2017-03-14	71.010002	71.449997	70.690002	71.18	68.523888	1296300
2017-03-15	71.389999	71.980003	71.269997	71.75	69.07261700000001	1696800
2017-03-16	71.959999	72.41999799999999	71.809998	71.940002	69.255524	1557800
2017-03-17	71.309998	71.5	69.33000200000001	69.360001	66.77179699999999	4421200
2017-03-20	69.360001	69.599998	68.809998	69.260002	66.675522	1458400
2017-03-21	69.730003	69.760002	68.010002	68.599998	66.040154	2082300
2017-03-22	68.400002	68.910004	67.870003	68.790001	66.22306800000001	1748200
2017-03-23	68.709999	69.290001	68.139999	68.199997	65.655067	1724900
2017-03-24	68.41999799999999	68.559998	67.589996	67.83000200000001	65.298889	1358200
2017-03-27	67.16999799999999	67.940002	66.699997	67.629997	65.106346	1211400
2017-03-28	67.489998	68.790001	67.32	68.389999	65.83799	2056000
2017-03-29	68.07	68.269997	67.370003	67.91999799999999	65.385521	1835500
2017-03-30	67.959999	68.58000200000001	67.809998	68.209999	65.66469599999999	3177300
2017-03-31	68.059998	68.300003	67.769997	68.150002	65.606949	3138300
2017-04-03	68.25	68.58000200000001	67.599998	68.199997	65.655067	3137600
2017-04-04	67.860001	68.290001	67.690002	68.260002	65.712845	1582700
2017-04-05	68.699997	69.650002	68.440002	68.849998	66.280815	2181400
2017-04-06	68.959999	69.660004	68.519997	69.33000200000001	66.74290500000001	1930400
2017-04-07	69.18	70.050003	68.849998	69.699997	67.099098	1695200
2017-04-10	69.779999	70.82	69.5	70.260002	67.638222	4491800
2017-04-11	70.0	70.160004	69.010002	69.989998	67.378281	2722600
2017-04-12	69.699997	71.16999799999999	69.699997	70.449997	67.821114	2266400
2017-04-13	70.309998	71.040001	69.879997	70.260002	67.638222	1744300
2017-04-17	70.489998	71.510002	70.300003	71.470001	68.803055	1581600
