Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	76.57	76.690002	75.959999	76.25	70.828735	3017500
2017-01-04	76.389999	76.690002	75.91999799999999	76.18	70.76371	3426200
2017-01-05	75.790001	76.339996	75.120003	76.279999	70.856606	2688000
2017-01-06	76.040001	77.050003	75.889999	76.900002	71.43253299999999	1848000
2017-01-09	76.93	76.980003	75.68	75.720001	70.336426	1947400
2017-01-10	75.589996	75.68	75.120003	75.43	70.067032	1534200
2017-01-11	75.440002	75.910004	75.239998	75.629997	70.25282299999999	1902400
2017-01-12	75.650002	75.839996	75.040001	75.279999	69.927696	2468300
2017-01-13	75.07	75.43	74.699997	75.209999	69.862679	1992700
2017-01-17	75.57	76.360001	75.33000200000001	76.199997	70.782288	2110200
2017-01-18	75.989998	76.639999	75.940002	76.16999799999999	70.754425	1913900
2017-01-19	75.779999	76.160004	75.360001	75.620003	70.24353	1397400
2017-01-20	75.730003	76.040001	75.290001	75.790001	70.401436	1739300
2017-01-23	75.910004	76.099998	75.449997	75.58000200000001	70.206375	1530700
2017-01-24	75.529999	75.769997	75.32	75.470001	70.104202	1898200
2017-01-25	75.459999	75.93	75.209999	75.809998	70.42002099999999	2161100
2017-01-26	75.720001	76.239998	75.5	75.690002	70.308548	1537700
2017-01-27	75.690002	75.839996	75.220001	75.519997	70.150642	1393800
2017-01-30	75.779999	75.790001	75.010002	75.260002	69.909126	2287000
2017-01-31	75.309998	76.309998	75.279999	76.279999	70.856606	3056200
2017-02-01	74.360001	75.440002	71.82	71.849998	66.74157	7279600
2017-02-02	71.870003	72.150002	70.870003	71.68	66.583656	4336600
2017-02-03	71.720001	71.989998	71.25	71.699997	66.602234	3695400
2017-02-06	72.050003	72.41999799999999	71.510002	72.209999	67.07596600000001	3223800
2017-02-07	72.260002	72.449997	71.709999	72.349998	67.206024	2436200
2017-02-08	72.559998	73.519997	72.489998	73.339996	68.125626	2711600
2017-02-09	73.260002	73.480003	71.589996	72.150002	67.020256	3752800
2017-02-10	72.150002	73.449997	71.83000200000001	73.370003	68.153511	3563800
2017-02-13	73.410004	73.879997	73.18	73.730003	68.487915	2829000
2017-02-14	73.589996	73.68	72.83000200000001	73.120003	67.92128000000001	2823300
2017-02-15	72.550003	72.800003	71.959999	72.379997	67.233887	3184400
2017-02-16	72.529999	73.379997	72.400002	73.279999	68.069885	3026300
2017-02-17	73.269997	73.839996	72.839996	73.769997	68.525063	3426400
2017-02-21	73.650002	75.089996	73.41999799999999	74.760002	69.444672	3541200
2017-02-22	74.75	75.440002	74.300003	75.349998	69.992722	3105700
2017-02-23	75.620003	76.290001	75.360001	76.160004	70.74514	2513300
2017-02-24	76.449997	77.190002	76.440002	77.0	71.525414	2384800
2017-02-27	76.889999	77.050003	76.540001	76.870003	71.404648	3344000
2017-02-28	76.66999799999999	78.040001	76.66999799999999	77.639999	72.119919	2920400
2017-03-01	75.879997	76.650002	75.58000200000001	76.25	71.524261	2663200
2017-03-02	75.989998	77.809998	75.910004	77.220001	72.434158	2604400
2017-03-03	77.190002	77.209999	75.980003	76.559998	71.81505600000001	2956000
2017-03-06	76.300003	76.540001	76.019997	76.239998	71.514877	1948100
2017-03-07	75.980003	76.379997	75.959999	76.120003	71.402328	2479700
2017-03-08	75.519997	75.650002	74.589996	75.129997	70.473679	1878500
2017-03-09	75.209999	75.699997	74.849998	74.900002	70.257935	1381800
2017-03-10	75.25	75.75	75.110001	75.66999799999999	70.980209	1623600
2017-03-13	75.620003	76.190002	75.459999	76.089996	71.374184	2728600
2017-03-14	75.93	76.720001	75.82	76.33000200000001	71.599312	2089000
2017-03-15	76.599998	78.209999	76.440002	77.849998	73.025101	2779700
2017-03-16	78.040001	78.040001	76.480003	76.800003	72.040184	2652300
2017-03-17	77.089996	77.480003	76.620003	77.120003	72.340347	3797800
2017-03-20	77.57	77.760002	76.510002	76.83000200000001	72.068321	2149300
2017-03-21	76.83000200000001	78.610001	76.83000200000001	78.209999	73.362801	3246700
