Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	61.63974	62.625202	60.920841	61.728595999999996	59.095195999999994	1637900
2017-01-04	61.882068999999994	62.075928000000005	61.44588100000001	62.019386	59.373573	1165900
2017-01-05	61.793217000000006	62.431339	61.074314	61.817448	59.180252	1155100
2017-01-06	62.46365	63.78029300000001	62.390953	62.778675	60.100468000000006	3123300
2017-01-09	62.705978	62.924071999999995	61.744751	61.970921	59.327179	1271000
2017-01-10	62.302101	62.794830000000005	61.777060999999996	62.21324499999999	59.559162	1811600
2017-01-11	62.269791000000005	63.998385999999996	62.140549	63.941841000000004	61.214012	1800100
2017-01-12	63.86914399999999	63.957995999999994	62.374798	63.303715000000004	60.603106999999994	1144200
2017-01-13	64.458801	65.831985	63.739902	64.337639	61.592926	2165300
2017-01-17	63.974152000000004	64.184166	62.980614	63.150242000000006	60.456192	1620500
2017-01-18	63.045235	63.74798199999999	63.045235	63.32795	60.626307999999995	1197300
2017-01-19	63.602585	63.990306999999994	62.75444399999999	63.206782999999994	60.510318999999996	1460400
2017-01-20	63.497578000000004	64.030693	63.319869999999995	63.828754	61.105751	1213300
2017-01-23	63.55411899999999	63.925686	62.770599	63.384491000000004	60.680439	1065000
2017-01-24	63.537964	65.218094	63.384491000000004	65.03231	62.257961	1391200
2017-01-25	65.411957	65.977386	64.70920600000001	65.799675	62.992599	2221000
2017-01-26	64.99192	66.49434699999999	63.55411899999999	64.88691700000001	62.118770999999995	2627100
2017-01-27	65.15347299999999	65.15347299999999	64.103394	64.45072900000001	61.701199	1597700
2017-01-30	64.305328	64.305328	62.552505000000004	63.352180000000004	60.649506	1470200
2017-01-31	63.206782999999994	63.28756	62.11631800000001	62.80290600000001	60.12366899999999	3571600
2017-02-01	63.255249	63.683361	62.447494999999996	63.182552	60.487118	1532500
2017-02-02	62.924071999999995	63.158320999999994	62.455574	62.843295999999995	60.162338	1074400
2017-02-03	63.021	63.917609999999996	62.980614	63.683361	60.96656	1004200
2017-02-06	63.400645999999995	63.594508999999995	62.75444399999999	63.012924	60.324726	777900
2017-02-07	63.247173	63.675281999999996	62.399032999999996	62.722134	60.046341000000005	1320600
2017-02-08	62.552505000000004	62.91599300000001	61.970921	62.810986	60.13140500000001	1373000
2017-02-09	63.06139	63.772213	62.689823	63.691437	60.974297	1189300
2017-02-10	63.852989	64.240707	63.699516	64.03877299999999	61.306812	803300
2017-02-13	64.27301800000001	64.98384899999999	64.20839699999999	64.297256	61.55426800000001	959600
2017-02-14	63.651051	64.418419	63.651051	64.418419	61.670258	867900
2017-02-15	64.224556	64.781906	64.071083	64.741516	61.979576	824100
2017-02-16	64.854607	64.854607	64.022614	64.604202	61.848125	988100
2017-02-17	64.240707	64.571892	63.764137	64.571892	61.817184	1238700
2017-02-21	64.547661	65.56543	64.45072900000001	65.331177	62.544075	1231600
2017-02-22	64.491112	66.12278	64.491112	65.363487	62.575016000000005	2367500
2017-02-23	65.759293	65.985458	64.563812	64.854607	62.087844999999994	1807200
2017-02-24	63.861065	64.668823	63.07754499999999	64.668823	62.332878	982700
2017-02-27	64.51535	65.072701	64.281097	64.838448	62.496365000000004	1159800
2017-02-28	64.604202	65.274635	64.394188	64.701134	62.364017000000004	1446800
2017-03-01	65.630051	66.68821	65.630051	66.090469	63.703163	1367700
2017-03-02	65.831985	65.977386	64.975769	65.04039	62.691021	766400
2017-03-03	65.04039	65.452339	64.547661	64.935379	62.589802	722100
2017-03-06	63.925686	65.088852	63.901455000000006	64.975769	62.62873100000001	1041600
2017-03-07	65.048462	65.048462	64.079163	64.127625	61.811221999999994	1092100
2017-03-08	64.127625	64.636513	62.35864300000001	62.399032999999996	60.14506899999999	3024300
2017-03-09	62.237480000000005	62.455574	60.993538	61.663975	59.436565	3120800
2017-03-10	62.326331999999994	62.552505000000004	61.276253000000004	62.043617000000005	59.802498	2326400
2017-03-13	61.9063	62.738289	61.9063	62.705978	60.440932999999994	1382700
2017-03-14	61.882068999999994	62.310177	61.36510500000001	62.24555600000001	59.99714300000001	1199100
2017-03-15	62.705978	64.248787	62.479805000000006	64.079163	61.764515	1806600
2017-03-16	64.159935	64.45072900000001	63.432956999999995	64.087234	61.772289	1755900
2017-03-17	64.40226	64.579971	63.974152000000004	64.378029	62.052586	2012600
2017-03-20	64.168015	64.84652700000001	63.691437	64.47496	62.146011	1277700
2017-03-21	64.94345899999999	65.11308299999999	63.174477	63.239093999999994	60.954784	1591900
2017-03-22	62.940228000000005	63.408722	62.600967000000004	62.980614	60.705647	1424900
2017-03-23	63.029079	63.877219999999994	62.722134	63.150242000000006	60.869147999999996	791800
2017-03-24	63.513732999999995	64.168015	62.705978	63.117931000000006	60.838009	1362000
2017-03-27	62.294022	63.117931000000006	61.575123	62.932148	60.65893199999999	830400
