Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	77.16999799999999	78.900002	76.91999799999999	78.900002	78.900002	590600
2016-01-05	78.900002	79.360001	76.940002	78.470001	78.470001	585800
2016-01-06	77.650002	78.739998	77.5	78.279999	78.279999	844900
2016-01-07	76.440002	77.529999	75.220001	75.910004	75.910004	768100
2016-01-08	76.309998	76.800003	74.43	74.489998	74.489998	669200
2016-01-11	74.66999799999999	75.010002	71.93	73.360001	73.360001	1015700
2016-01-12	73.839996	74.349998	72.540001	73.970001	73.970001	699700
2016-01-13	74.120003	75.0	73.099998	73.639999	73.639999	804800
2016-01-14	73.769997	74.860001	73.209999	74.559998	74.559998	747100
2016-01-15	73.040001	73.08000200000001	71.08000200000001	72.41999799999999	72.41999799999999	832100
2016-01-19	73.220001	73.220001	71.900002	72.269997	72.269997	649000
2016-01-20	71.459999	71.529999	67.940002	69.839996	69.839996	1372100
2016-01-21	70.160004	71.150002	69.599998	70.550003	70.550003	851500
2016-01-22	71.779999	72.379997	70.900002	71.690002	71.690002	435600
2016-01-25	71.349998	72.459999	70.389999	71.879997	71.879997	711200
2016-01-26	72.0	72.91999799999999	71.029999	72.150002	72.150002	355200
2016-01-27	71.82	72.0	70.370003	71.129997	71.129997	901500
2016-01-28	71.739998	72.16999799999999	70.849998	72.019997	72.019997	1053700
2016-01-29	72.239998	74.029999	71.790001	74.010002	74.010002	1161800
2016-02-01	73.690002	73.900002	72.099998	73.489998	73.489998	1025200
2016-02-02	72.989998	73.040001	71.260002	71.339996	71.339996	949500
2016-02-03	75.0	81.540001	74.110001	81.41999799999999	81.41999799999999	2804000
2016-02-04	81.33000200000001	81.5	75.599998	76.190002	76.190002	1615600
2016-02-05	76.25	77.459999	74.510002	74.650002	74.650002	861400
2016-02-08	73.959999	74.16999799999999	70.940002	73.91999799999999	73.91999799999999	963000
2016-02-09	73.0	74.230003	72.449997	73.900002	73.900002	450800
2016-02-10	74.43	75.040001	73.58000200000001	74.360001	74.360001	491900
2016-02-11	73.16999799999999	73.16999799999999	71.610001	72.25	72.25	407500
2016-02-12	72.559998	75.599998	71.239998	75.360001	75.360001	497100
2016-02-16	76.230003	76.839996	74.860001	76.360001	76.360001	440500
2016-02-17	76.860001	78.16999799999999	75.5	77.239998	77.239998	538800
2016-02-18	77.129997	77.160004	74.970001	75.769997	75.769997	579300
2016-02-19	75.529999	75.529999	73.769997	75.120003	75.120003	824900
2016-02-22	76.08000200000001	77.610001	76.08000200000001	76.879997	76.879997	382800
2016-02-23	76.459999	76.93	75.809998	76.43	76.43	297400
2016-02-24	75.529999	76.739998	74.599998	76.599998	76.599998	447900
2016-02-25	76.589996	77.43	76.129997	77.400002	77.400002	253100
2016-02-26	77.650002	78.349998	76.75	76.959999	76.959999	447500
2016-02-29	76.940002	77.300003	76.309998	76.449997	76.449997	560200
2016-03-01	77.089996	78.129997	76.58000200000001	77.470001	77.470001	475200
2016-03-02	77.08000200000001	78.550003	76.379997	78.110001	78.110001	386400
2016-03-03	78.089996	79.370003	77.690002	79.230003	79.230003	285100
2016-03-04	79.230003	81.25	79.230003	80.68	80.68	372100
2016-03-07	80.260002	81.339996	80.029999	80.720001	80.720001	325800
2016-03-08	80.07	80.349998	79.07	79.139999	79.139999	252700
2016-03-09	79.58000200000001	79.949997	78.239998	78.639999	78.639999	258000
2016-03-10	78.980003	79.66999799999999	78.129997	79.610001	79.610001	253100
2016-03-11	80.449997	81.029999	79.790001	80.190002	80.190002	285500
2016-03-14	79.900002	80.010002	79.510002	79.550003	79.550003	330000
2016-03-15	79.0	79.690002	78.75	79.360001	79.360001	245400
2016-03-16	79.599998	80.879997	79.07	80.809998	80.809998	193100
2016-03-17	80.660004	81.970001	79.769997	81.300003	81.300003	367700
2016-03-18	81.089996	82.459999	81.089996	81.980003	81.980003	710200
2016-03-21	81.639999	83.239998	81.5	82.16999799999999	82.16999799999999	262800
2016-03-22	81.690002	82.519997	81.599998	82.230003	82.230003	366300
2016-03-23	81.400002	82.199997	80.5	80.980003	80.980003	430600
2016-03-24	80.389999	80.589996	78.699997	79.629997	79.629997	277900
2016-03-28	79.910004	80.519997	79.18	80.129997	80.129997	142500
2016-03-29	80.110001	81.83000200000001	79.559998	80.970001	80.970001	427300
2016-03-30	81.639999	81.639999	80.760002	80.879997	80.879997	296200
2016-03-31	80.790001	80.889999	80.209999	80.529999	80.529999	261600
2016-04-01	79.980003	81.629997	79.690002	81.58000200000001	81.58000200000001	306200
2016-04-04	81.739998	81.860001	80.650002	80.790001	80.790001	223200
2016-04-05	80.550003	81.57	80.230003	80.839996	80.839996	241000
2016-04-06	81.059998	82.449997	80.980003	82.349998	82.349998	400400
2016-04-07	81.660004	81.889999	80.230003	81.029999	81.029999	202500
2016-04-08	81.519997	82.16999799999999	80.93	81.5	81.5	159400
2016-04-11	81.660004	82.220001	80.279999	80.279999	80.279999	161300
2016-04-12	80.489998	81.480003	80.120003	81.260002	81.260002	265100
2016-04-13	81.620003	82.709999	81.129997	82.610001	82.610001	253900
2016-04-14	82.599998	83.519997	81.620003	83.0	83.0	380000
2016-04-15	82.75	83.650002	82.5	83.410004	83.410004	272800
2016-04-18	83.089996	83.519997	82.349998	83.0	83.0	239800
2016-04-19	83.480003	85.440002	83.010002	85.040001	85.040001	378100
2016-04-20	84.760002	84.839996	82.400002	82.5	82.5	431000
2016-04-21	82.68	82.93	80.989998	81.629997	81.629997	366800
2016-04-22	81.08000200000001	81.620003	80.279999	81.610001	81.610001	386700
2016-04-25	81.209999	82.449997	80.949997	82.089996	82.089996	419800
2016-04-26	82.199997	82.379997	81.739998	82.18	82.18	291000
2016-04-27	82.309998	82.470001	81.099998	81.629997	81.629997	373100
2016-04-28	81.400002	82.5	80.57	80.860001	80.860001	614200
2016-04-29	80.849998	84.230003	80.150002	82.07	82.07	906600
2016-05-02	82.639999	84.209999	82.010002	82.32	82.32	550700
2016-05-03	80.949997	81.32	78.699997	79.300003	79.300003	748700
2016-05-04	78.43	80.120003	77.470001	79.290001	79.290001	779700
2016-05-05	79.410004	79.959999	78.120003	78.400002	78.400002	634200
2016-05-06	78.220001	78.470001	77.33000200000001	77.639999	77.639999	476400
2016-05-09	78.099998	79.0	77.470001	78.400002	78.400002	508800
2016-05-10	78.68	79.459999	78.209999	79.199997	79.199997	402500
2016-05-11	79.040001	79.309998	77.339996	78.150002	78.150002	480400
2016-05-12	78.489998	78.889999	77.690002	78.099998	78.099998	212700
