Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	58.57	59.07	58.240002000000004	58.950001	54.250565	2998000
2016-01-05	59.080002	59.209998999999996	58.009997999999996	58.970001	54.268969999999996	2534600
2016-01-06	58.66	58.77	58.0	58.580002	53.910065	3351600
2016-01-07	58.029999	58.630001	57.970001	58.290001000000004	53.643184999999995	2960700
2016-01-08	58.330002	58.700001	58.18	58.279999	53.633976000000004	2360400
2016-01-11	58.459998999999996	59.360001000000004	58.27	59.200001	54.480637	4115500
2016-01-12	59.279999	59.57	58.34	59.400002	54.664696	2221700
2016-01-13	59.900002	60.200001	59.240002000000004	59.380001	54.646285999999996	1806300
2016-01-14	59.450001	60.060001	58.889998999999996	59.549999	54.802727000000004	2109700
2016-01-15	58.700001	59.48	58.59	59.119999	54.407005000000005	2988300
2016-01-19	59.450001	60.310001	59.080002	60.119999	55.327286	3264700
2016-01-20	59.77	60.18	58.240002000000004	59.009997999999996	54.305779	3095800
2016-01-21	59.029999	59.490002000000004	58.48	58.720001	54.038897999999996	2045600
2016-01-22	58.830002	59.880001	58.450001	59.73	54.96838399999999	2022400
2016-01-25	59.799999	60.009997999999996	59.209998999999996	59.919998	55.143234	2124900
2016-01-26	60.299999	61.310001	60.23	60.700001	55.86105	2813200
2016-01-27	60.900002	61.169998	60.049999	60.5	55.677002	1402600
2016-01-28	60.330002	62.110001000000004	60.009997999999996	61.560001	56.6525	1894900
2016-01-29	62.07	62.34	61.48	61.799999	56.87336	4771200
2016-02-01	61.810001	62.470001	61.490002000000004	62.23	57.269089	3546900
2016-02-02	62.009997999999996	62.810001	61.68	62.720001	57.72002	3614900
2016-02-03	62.91	64.480003	62.77	64.07	58.96240600000001	3935700
2016-02-04	63.889998999999996	64.309998	62.880001	63.07	58.042118	2484500
2016-02-05	63.189999	63.68	62.169998	63.290001000000004	58.244583	2498800
2016-02-08	63.34	64.300003	62.650002	62.900002	57.885677	2181800
2016-02-09	63.0	63.75	62.720001	63.400002	58.34581800000001	2613300
2016-02-10	63.200001	63.869999	62.290001000000004	63.509997999999996	58.447041000000006	1492700
2016-02-11	63.189999	63.610001000000004	62.32	62.349998	57.379513	2167200
2016-02-12	62.18	62.650002	61.509997999999996	61.759997999999996	56.836552000000005	3337300
2016-02-16	61.93	62.470001	61.5	62.380001	57.40713100000001	2100100
2016-02-17	62.41	62.709998999999996	61.77	62.529999	57.545166	1870900
2016-02-18	62.48	64.010002	62.369999	63.700001	58.621899	1738700
2016-02-19	63.630001	63.650002	62.830002	62.889998999999996	57.876476000000004	2678300
2016-02-22	63.240002000000004	64.25	62.98	64.239998	59.118851	2109600
2016-02-23	63.959998999999996	65.290001	63.599998	64.980003	59.799866	3137200
2016-02-24	66.75	68.370003	66.550003	67.83000200000001	62.422656999999994	6781500
2016-02-25	67.83000200000001	69.239998	67.709999	68.790001	63.306132999999996	4012600
2016-02-26	68.629997	68.779999	67.059998	67.260002	61.898102	2971200
2016-02-29	67.199997	68.800003	67.019997	68.160004	62.726353	2784100
2016-03-01	68.75	68.879997	66.510002	66.879997	61.548386	3601300
2016-03-02	66.760002	67.089996	65.599998	66.970001	61.631218000000004	2851500
2016-03-03	67.099998	67.459999	66.379997	67.41999799999999	62.045345	2377200
2016-03-04	66.809998	67.93	66.550003	67.709999	62.312222	2049400
2016-03-07	67.839996	68.730003	67.400002	68.559998	63.09445600000001	2046300
2016-03-08	68.720001	69.360001	68.279999	69.099998	63.591418999999995	2779000
2016-03-09	69.07	69.989998	68.849998	69.75	64.18960600000001	2455600
2016-03-10	69.559998	69.900002	69.099998	69.760002	64.198792	1898900
2016-03-11	70.0	70.779999	69.949997	70.400002	64.78778100000001	2991100
2016-03-14	70.239998	70.470001	69.809998	70.139999	64.54849200000001	1659300
2016-03-15	70.18	70.699997	69.839996	70.029999	64.447273	2061200
2016-03-16	70.029999	70.93	69.18	70.68	65.04547099999999	1731400
