Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	186.380005	187.240005	184.259995	186.509995	183.225708	514300
2016-01-05	186.399994	188.080002	184.520004	187.559998	184.257217	350200
2016-01-06	184.529999	187.559998	182.979996	183.369995	180.42955	471100
2016-01-07	179.830002	181.259995	177.490005	177.889999	175.03746	444300
2016-01-08	179.229996	179.850006	175.240005	175.619995	172.80386399999998	489400
2016-01-11	176.509995	177.929993	171.66000400000001	173.470001	170.68833899999998	724300
2016-01-12	175.179993	176.880005	173.240005	176.059998	173.236832	553100
2016-01-13	177.240005	178.559998	170.559998	170.759995	168.02178999999998	483600
2016-01-14	170.949997	172.360001	168.800003	170.83999599999999	168.100525	834100
2016-01-15	167.970001	171.070007	166.050003	169.429993	166.71312	902100
2016-01-19	171.979996	172.300003	168.369995	169.520004	166.801682	493100
2016-01-20	167.03999299999998	168.940002	164.729996	167.619995	164.932159	686100
2016-01-21	167.690002	168.880005	165.220001	166.399994	163.73172	584600
2016-01-22	171.279999	172.229996	167.580002	168.520004	165.81771899999998	532200
2016-01-25	168.279999	168.679993	165.940002	166.08999599999999	163.42666599999998	525400
2016-01-26	166.949997	169.330002	166.220001	169.279999	166.565506	425100
2016-01-27	169.270004	171.970001	167.369995	168.259995	165.561905	302600
2016-01-28	170.08999599999999	171.240005	168.139999	169.720001	166.998474	415400
2016-01-29	170.300003	175.809998	169.240005	175.669998	172.85308799999999	961800
2016-02-01	157.33999599999999	164.940002	157.309998	163.729996	161.104523	2355500
2016-02-02	161.899994	161.899994	155.78999299999998	158.889999	156.34213300000002	1083500
2016-02-03	160.809998	162.139999	157.179993	162.110001	159.510529	666900
2016-02-04	162.03999299999998	168.100006	160.490005	166.970001	164.292587	716300
2016-02-05	165.820007	165.820007	161.020004	163.119995	160.50431799999998	836800
2016-02-08	161.75	162.860001	159.53999299999998	161.869995	159.27436799999998	465300
2016-02-09	160.600006	163.690002	160.190002	161.830002	159.235016	585400
2016-02-10	161.220001	163.28999299999998	159.919998	160.25	157.680359	532700
2016-02-11	157.600006	161.110001	157.179993	159.970001	157.404831	470700
2016-02-12	160.669998	164.610001	157.75	163.58999599999999	160.966782	396700
2016-02-16	165.059998	167.889999	163.389999	167.28999299999998	164.607452	602500
2016-02-17	168.179993	170.179993	168.179993	169.71000700000002	166.988632	550600
2016-02-18	169.600006	172.360001	168.880005	170.5	167.76599099999999	634000
2016-02-19	170.66000400000001	172.139999	168.949997	170.33999599999999	167.60853600000002	648000
2016-02-22	171.360001	173.679993	171.03999299999998	173.009995	170.235718	553600
2016-02-23	172.399994	174.440002	170.300003	171.259995	168.51376299999998	440700
