Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	214.0	215.770004	211.38999900000002	213.210007	198.479904	1875200
2016-01-05	214.58999599999999	218.940002	214.020004	218.25999500000003	203.181015	1349300
2016-01-06	217.830002	221.0	216.25999500000003	217.63000499999998	202.594543	1787100
2016-01-07	213.809998	216.190002	212.13999900000002	213.289993	198.554382	1810100
2016-01-08	215.00999500000003	216.350006	212.36999500000002	212.91000400000001	198.200638	1764600
2016-01-11	215.07000699999998	216.47000099999997	213.229996	215.350006	200.472046	2550100
2016-01-12	216.02999900000003	218.100006	214.50999500000003	217.960007	202.901764	1354800
2016-01-13	219.25999500000003	219.61999500000002	214.059998	214.399994	199.587677	1374100
2016-01-14	214.419998	217.13000499999998	212.270004	216.419998	201.468124	1920700
2016-01-15	211.99000499999997	217.00999500000003	211.99000499999997	215.99000499999997	201.067825	2809100
2016-01-19	216.690002	220.77999900000003	213.169998	215.289993	200.416214	2918100
2016-01-20	213.05000299999998	216.19999700000002	207.619995	210.399994	195.864044	2459700
2016-01-21	211.19999700000002	212.0	208.75	210.789993	196.22706599999998	1562900
2016-01-22	213.710007	213.710007	211.00999500000003	212.039993	197.390717	1517900
2016-01-25	211.83999599999999	212.75	210.0	211.00999500000003	196.43187	1792100
2016-01-26	201.429993	211.22000099999997	200.470001	209.92999300000002	195.426514	4440800
2016-01-27	209.88999900000002	211.63999900000002	207.0	207.860001	193.499512	2694800
2016-01-28	208.490005	209.429993	206.169998	206.66000400000001	192.382431	1862900
2016-01-29	207.830002	211.05000299999998	206.119995	211.0	196.42259199999998	2595900
2016-02-01	209.259995	211.33999599999999	208.869995	209.80000299999998	195.30548100000001	1673100
2016-02-02	209.5	210.979996	207.639999	210.44999700000002	195.910599	1574600
2016-02-03	212.0	213.63999900000002	210.13000499999998	212.919998	198.209946	2231200
2016-02-04	212.5	213.38000499999998	209.279999	210.210007	195.687164	1622400
2016-02-05	210.33999599999999	212.57000699999998	209.570007	211.940002	197.29763799999998	1892400
2016-02-08	209.330002	215.149994	209.300003	214.52999900000003	199.708725	2502100
2016-02-09	213.11999500000002	217.330002	212.24000499999997	215.979996	201.058502	1965000
2016-02-10	216.00999500000003	217.440002	213.61999500000002	213.94999700000002	199.168793	1738000
2016-02-11	211.669998	212.75	203.649994	207.179993	192.866486	2649700
2016-02-12	208.309998	209.919998	205.550003	206.080002	191.842484	2331700
2016-02-16	207.520004	209.490005	206.850006	209.0	194.56076000000002	1548300
2016-02-17	210.0	212.97000099999997	209.100006	212.74000499999997	198.042358	1237700
2016-02-18	212.25	215.5	212.0	214.19999700000002	199.40150500000001	987100
2016-02-19	214.50999500000003	214.74000499999997	212.69999700000002	213.61999500000002	198.861542	1233300
2016-02-22	213.61999500000002	216.77999900000003	213.61999500000002	215.00999500000003	200.155518	974000
2016-02-23	214.830002	215.74000499999997	213.86999500000002	215.149994	200.285873	1282900
2016-02-24	213.580002	216.99000499999997	213.5	216.63000499999998	201.663635	1301600
2016-02-25	217.0	220.13999900000002	216.38000499999998	220.02999900000003	204.82872	1488100
2016-02-26	219.22000099999997	219.75	217.11000099999998	217.24000499999997	203.759476	1210200
2016-02-29	216.669998	218.100006	215.729996	215.789993	202.39946	1248600
2016-03-01	216.58999599999999	218.350006	214.88000499999998	218.13000499999998	204.594223	1159500
2016-03-02	218.08999599999999	218.86000099999998	215.77999900000003	217.19999700000002	203.721954	1188600
2016-03-03	216.479996	218.61999500000002	215.539993	218.520004	204.960037	872700
2016-03-04	217.91000400000001	219.080002	217.559998	218.72000099999997	205.14761399999998	935500
2016-03-07	217.5	218.38000499999998	215.30000299999998	215.83999599999999	202.446335	1017800
2016-03-08	213.94999700000002	216.210007	210.899994	215.33999599999999	201.977371	1843800
2016-03-09	216.75	217.919998	215.74000499999997	216.41000400000001	202.980972	988200
2016-03-10	216.940002	218.520004	215.669998	216.559998	203.121674	1367600
2016-03-11	218.0	218.88999900000002	215.960007	217.05000299999998	203.581268	1336400
2016-03-14	215.61999500000002	217.50999500000003	215.61999500000002	216.600006	203.15918	934500
2016-03-15	215.33999599999999	217.32000699999998	214.809998	217.05000299999998	203.581268	1012300
2016-03-16	217.13999900000002	218.940002	216.289993	218.190002	204.650528	882600
2016-03-17	218.27999900000003	219.940002	217.419998	219.25	205.64476000000002	1299100
2016-03-18	220.0	221.08999599999999	218.36999500000002	220.91000400000001	207.201736	2114600
2016-03-21	220.41000400000001	223.190002	220.41000400000001	221.25999500000003	207.530014	1149700
2016-03-22	221.05000299999998	222.729996	220.5	220.729996	207.032883	925300
2016-03-23	220.88999900000002	222.539993	220.61999500000002	221.25999500000003	207.530014	781900
2016-03-24	221.05000299999998	221.5	217.13999900000002	218.0	204.47229	1319200
2016-03-28	218.809998	219.55000299999998	218.33999599999999	219.059998	205.466507	994000
2016-03-29	219.0	220.919998	218.42999300000002	220.75999500000003	207.06105	746100
2016-03-30	222.0	223.86000099999998	221.789993	222.960007	209.124481	950900
2016-03-31	222.649994	223.330002	221.08999599999999	221.5	207.75512700000002	1105200
2016-04-01	219.960007	223.47000099999997	219.169998	223.11000099999998	209.265213	957800
2016-04-04	223.22000099999997	224.899994	223.080002	224.13000499999998	210.22193900000002	1007500
