Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	125.910004	126.57	124.559998	126.480003	115.86098500000001	2743300
2016-01-05	127.0	130.050003	126.639999	129.080002	118.24270600000001	3237200
2016-01-06	127.839996	129.729996	127.599998	129.020004	118.18775900000001	3930200
2016-01-07	126.91999799999999	128.929993	126.599998	126.860001	116.20909099999999	3168800
2016-01-08	127.199997	127.5	124.949997	125.230003	114.715958	2660600
2016-01-11	125.519997	126.440002	124.279999	125.709999	115.155647	1916400
2016-01-12	126.32	127.16999799999999	125.25	126.129997	115.54038999999999	1586200
2016-01-13	126.620003	127.529999	125.379997	125.459999	114.92662800000001	1925500
2016-01-14	125.93	127.83000200000001	125.550003	127.209999	116.529724	2384600
2016-01-15	125.410004	126.290001	124.300003	125.360001	114.835045	3039500
2016-01-19	126.150002	127.370003	125.050003	125.879997	115.311371	2618000
2016-01-20	124.370003	124.889999	121.709999	123.690002	113.30524399999999	2929600
2016-01-21	123.989998	125.339996	123.010002	124.949997	114.459465	2244700
2016-01-22	125.790001	127.279999	124.589996	126.720001	116.08086399999999	2373100
2016-01-25	123.220001	125.540001	121.5	122.690002	112.389206	5126300
2016-01-26	122.769997	126.5	122.559998	124.889999	114.404495	2207000
2016-01-27	124.83000200000001	126.25	123.800003	124.199997	113.772415	2468300
2016-01-28	124.639999	126.790001	123.699997	126.269997	115.668625	1506100
2016-01-29	126.970001	129.330002	125.849998	128.419998	117.63811499999998	3453200
2016-02-01	127.379997	129.550003	127.379997	129.009995	118.17856599999999	2001500
2016-02-02	128.449997	129.240005	127.279999	128.009995	117.26253500000001	2067600
2016-02-03	129.169998	130.880005	127.849998	130.369995	119.4244	2470400
2016-02-04	129.580002	130.25	128.070007	128.75	117.94041399999999	2566500
2016-02-05	128.75	129.600006	128.190002	129.149994	118.306824	1832100
2016-02-08	127.860001	129.830002	126.720001	129.429993	118.56331599999999	2007800
2016-02-09	128.330002	131.58999599999999	127.639999	130.78999299999998	119.80913500000001	2263500
2016-02-10	131.110001	132.429993	129.630005	129.96000700000002	119.048828	1508400
2016-02-11	127.949997	128.279999	124.650002	126.41999799999999	115.806046	2486600
2016-02-12	127.150002	129.41000400000001	126.33000200000001	128.630005	117.83049	2123900
2016-02-16	129.919998	129.940002	127.400002	128.71000700000002	117.903778	1715800
2016-02-17	128.83999599999999	131.270004	128.759995	130.5	119.543503	1756000
2016-02-18	130.360001	130.990005	129.399994	129.75	118.856453	1505700
2016-02-19	129.690002	130.639999	128.559998	130.429993	119.47936200000001	1208900
2016-02-22	131.800003	132.66000400000001	130.740005	131.369995	120.34043100000001	1614900
2016-02-23	131.28999299999998	131.91000400000001	130.91000400000001	131.529999	120.487	999500
2016-02-24	130.529999	132.600006	129.720001	132.350006	121.23818200000001	1431900
2016-02-25	132.5	133.529999	131.880005	133.5	122.291618	1170600
2016-02-26	133.309998	133.729996	130.71000700000002	131.300003	120.276321	1584200
2016-02-29	131.199997	132.119995	130.240005	130.300003	119.36028300000001	2242700
2016-03-01	130.990005	131.940002	130.350006	131.639999	120.587791	1697700
2016-03-02	130.029999	131.600006	128.770004	131.570007	121.371895	1660600
2016-03-03	131.110001	131.71000700000002	130.169998	131.630005	121.42723799999999	1524600
2016-03-04	131.630005	132.889999	130.880005	132.53999299999998	122.26670800000001	1810300
2016-03-07	131.649994	132.570007	130.800003	131.58999599999999	121.39033500000001	1799000
2016-03-08	131.130005	133.970001	130.809998	132.350006	122.09144599999999	2914000
2016-03-09	132.5	133.5	131.520004	131.970001	121.74090600000001	1942300
2016-03-10	132.690002	133.070007	130.46000700000002	131.880005	121.657867	1840500
2016-03-11	132.25	133.270004	131.699997	133.149994	122.82943	1707700
2016-03-14	133.220001	134.779999	132.83999599999999	134.720001	124.277725	1883800
2016-03-15	134.240005	135.050003	133.509995	134.630005	124.194702	1456100
2016-03-16	134.28999299999998	135.699997	133.389999	135.229996	124.74821499999999	1448100
2016-03-17	135.179993	136.610001	134.970001	136.009995	125.467743	1314800
2016-03-18	135.91000400000001	136.5	134.889999	135.53999299999998	125.034172	4559700
2016-03-21	136.080002	136.080002	134.199997	135.259995	124.775871	1774500
2016-03-22	134.919998	134.970001	132.850006	133.639999	123.281425	1934000
2016-03-23	133.729996	135.380005	133.66000400000001	133.979996	123.59508500000001	2226800
2016-03-24	133.66000400000001	133.869995	132.820007	133.550003	123.19841000000001	1097300
2016-03-28	133.880005	135.050003	133.83999599999999	134.240005	123.834946	1286300
2016-03-29	134.020004	135.169998	133.740005	134.990005	124.526817	1322500
2016-03-30	135.5	136.320007	135.100006	135.71000700000002	125.19099399999999	1129300
2016-03-31	135.270004	135.869995	134.399994	134.509995	124.084015	1216100
