Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	78.360001	78.5	77.540001	78.370003	71.70105	11529800
2016-01-05	78.440002	78.959999	78.209999	78.620003	71.92975600000001	8133700
2016-01-06	77.66999799999999	78.290001	77.120003	77.860001	71.234436	9551000
2016-01-07	76.849998	77.599998	76.07	77.18	70.612305	11973900
2016-01-08	77.360001	77.480003	75.66999799999999	75.970001	69.50527199999999	9676400
2016-01-11	76.16999799999999	77.040001	75.599998	76.66999799999999	70.145691	10191500
2016-01-12	77.0	77.019997	75.75	76.510002	69.999313	8774700
2016-01-13	76.970001	76.989998	75.790001	75.849998	69.395493	9310100
2016-01-14	76.099998	76.949997	75.879997	76.150002	69.669952	12835100
2016-01-15	74.5	75.68	74.470001	74.980003	68.59951	17023900
2016-01-19	75.800003	76.910004	75.720001	76.730003	70.20060699999999	13457300
2016-01-20	75.290001	76.089996	74.459999	75.83000200000001	69.981789	17795000
2016-01-21	76.019997	77.18	75.410004	76.720001	70.803146	12712900
2016-01-22	77.400002	77.970001	76.550003	77.360001	71.393776	9465800
2016-01-25	77.199997	77.360001	76.559998	76.849998	70.92311099999999	9870400
2016-01-26	78.0	79.58000200000001	77.540001	78.809998	72.731972	16253100
2016-01-27	78.529999	79.849998	78.150002	78.800003	72.72273299999999	10816100
2016-01-28	79.400002	80.0	78.610001	79.82	73.664063	9895100
2016-01-29	79.980003	82.0	79.83000200000001	81.690002	75.389854	19895000
2016-02-01	81.209999	81.400002	80.529999	81.120003	74.8638	9657200
2016-02-02	80.089996	80.540001	79.809998	80.220001	74.033203	9116400
2016-02-03	80.480003	81.239998	80.019997	81.099998	74.845352	10149600
2016-02-04	80.849998	81.099998	80.33000200000001	80.699997	74.476196	8111500
2016-02-05	80.58000200000001	81.199997	80.57	81.199997	74.93764499999999	9957600
2016-02-08	80.290001	82.720001	80.290001	82.620003	76.24812299999999	16530200
2016-02-09	81.83000200000001	83.0	81.019997	82.639999	76.26657900000001	14092800
2016-02-10	82.910004	83.0	81.459999	81.620003	75.325233	10585400
2016-02-11	80.389999	80.989998	79.629997	79.900002	73.7379	12343900
2016-02-12	80.360001	81.019997	79.790001	80.989998	74.74382800000001	9306100
2016-02-16	81.989998	81.989998	80.839996	81.470001	75.186813	9352600
2016-02-17	81.650002	82.83000200000001	81.510002	82.449997	76.091217	10892900
2016-02-18	82.230003	82.32	81.209999	81.980003	75.65748599999999	7702600
2016-02-19	81.959999	82.260002	81.400002	81.790001	75.48214	7709600
2016-02-22	81.790001	82.66999799999999	81.709999	82.129997	75.795898	6916500
2016-02-23	82.0	82.459999	81.610001	81.809998	75.500603	5840600
2016-02-24	81.260002	81.639999	80.660004	81.559998	75.269859	6759800
2016-02-25	81.699997	82.339996	81.470001	82.339996	75.989708	6588600
2016-02-26	82.519997	82.650002	80.949997	81.099998	74.845352	9281100
2016-02-29	81.099998	81.349998	80.209999	80.290001	74.09781600000001	11065300
2016-03-01	80.540001	81.360001	80.529999	81.230003	74.96530899999999	9483900
2016-03-02	81.58000200000001	82.660004	80.849998	82.550003	76.183525	12096600
2016-03-03	82.540001	82.93	82.18	82.839996	76.451149	8735000
2016-03-04	82.620003	83.739998	82.260002	83.489998	77.051025	9406700
2016-03-07	83.18	83.699997	83.0	83.099998	76.691101	6792400
2016-03-08	82.970001	83.75	82.66999799999999	83.059998	76.65419	7788400
2016-03-09	83.300003	83.690002	82.68	82.959999	76.56190500000001	8954800
2016-03-10	83.129997	83.230003	81.75	82.279999	75.93433399999999	10384000
2016-03-11	82.75	82.800003	81.440002	81.75	75.445213	11109500
2016-03-14	81.57	81.849998	80.68	81.16999799999999	74.909943	12389300
2016-03-15	81.0	81.459999	80.760002	81.309998	75.03915400000001	9297800
2016-03-16	81.309998	81.800003	80.480003	81.339996	75.066841	9490300
2016-03-17	81.290001	83.230003	81.279999	82.75	76.368088	12061500
2016-03-18	82.860001	83.5	82.440002	83.150002	76.737251	33635200
2016-03-21	83.120003	83.870003	82.910004	83.32	76.89413499999999	8625600
2016-03-22	83.279999	83.32	82.489998	82.739998	76.358856	7205900
2016-03-23	82.720001	83.489998	82.58000200000001	82.82	76.432701	5594600
2016-03-24	82.459999	83.120003	82.43	82.889999	76.497292	6645700
2016-03-28	82.989998	83.449997	82.519997	82.620003	76.24812299999999	4988500
2016-03-29	82.660004	83.089996	82.160004	82.800003	76.414238	6696100
2016-03-30	83.089996	83.360001	82.650002	82.68	76.30349	6925400
2016-03-31	82.75	83.0	82.150002	82.309998	75.962029	6819200
2016-04-01	82.0	83.620003	81.93	83.529999	77.087952	8028600
2016-04-04	83.650002	83.650002	83.029999	83.209999	76.792618	5593400
2016-04-05	83.160004	83.559998	82.989998	83.160004	76.74646800000001	5259100
2016-04-06	83.139999	83.839996	83.08000200000001	83.809998	77.346336	6244400
2016-04-07	83.239998	83.68	82.870003	83.239998	76.820305	6655900
2016-04-08	83.440002	83.449997	82.769997	83.199997	76.783386	5453000
2016-04-11	83.029999	83.339996	82.660004	82.730003	76.349632	7081500
2016-04-12	82.709999	83.209999	82.449997	82.83000200000001	76.441925	6994200
2016-04-13	83.050003	83.43	81.839996	82.459999	76.10045600000001	11738600
2016-04-14	81.949997	82.370003	81.540001	82.010002	76.304695	6892600
2016-04-15	82.050003	82.43	81.849998	82.300003	76.57453199999999	7299300
2016-04-18	82.300003	82.989998	82.019997	82.83000200000001	77.06765	5545000
2016-04-19	82.910004	83.699997	82.849998	83.279999	77.486336	6606100
2016-04-20	83.290001	83.339996	81.480003	81.550003	75.876701	9124200
2016-04-21	81.040001	81.309998	80.550003	80.800003	75.17887900000001	8802100
2016-04-22	80.400002	80.949997	79.910004	80.949997	75.318428	8027700
2016-04-25	80.91999799999999	81.480003	80.41999799999999	81.410004	75.746437	7672800
2016-04-26	81.5	81.5	79.209999	79.550003	74.015831	13742300
2016-04-27	79.470001	80.150002	79.099998	79.889999	74.332169	7689700
2016-04-28	79.480003	80.269997	79.389999	79.760002	74.21122	7615900
2016-04-29	79.66999799999999	80.150002	79.370003	80.120003	74.546173	9391000
2016-05-02	80.019997	81.300003	80.019997	80.970001	75.337051	7862600
2016-05-03	80.800003	81.699997	80.690002	81.099998	75.45800799999999	7617500
2016-05-04	80.870003	81.769997	80.870003	81.599998	75.923218	7365900
2016-05-05	81.599998	82.089996	80.91999799999999	81.300003	75.64409599999999	6399500
2016-05-06	81.41999799999999	82.25	81.16999799999999	82.129997	76.41632800000001	6297200
2016-05-09	82.209999	82.730003	81.970001	82.120003	76.407036	6718800
2016-05-10	82.150002	82.68	82.120003	82.480003	76.741997	6222400
2016-05-11	82.5	82.889999	82.129997	82.150002	76.43494399999999	5975000
2016-05-12	82.480003	82.739998	82.110001	82.410004	76.676865	4925000
2016-05-13	82.41999799999999	82.41999799999999	81.0	81.230003	75.578949	6579000
2016-05-16	81.010002	81.889999	80.75	81.629997	75.951126	6497200
2016-05-17	81.639999	82.059998	80.33000200000001	80.620003	75.011383	10188200
