Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	17.549999	17.700001	16.9	17.1	17.1	1597900
2016-01-05	17.200001	17.65	17.0	17.6	17.6	989400
2016-01-06	17.299999	17.9	17.299999	17.6	17.6	879300
2016-01-07	17.200001	17.4	16.799999	16.799999	16.799999	772800
2016-01-08	16.950001	17.049999	16.4	16.4	16.4	1214600
2016-01-11	16.549999	16.75	16.35	16.5	16.5	734900
2016-01-12	16.549999	16.799999	15.0	15.35	15.35	387400
2016-01-13	15.35	15.65	14.6	14.9	14.9	429200
2016-01-14	15.0	15.45	14.65	15.35	15.35	308400
2016-01-15	14.8	15.25	14.4	15.0	15.0	1376100
2016-01-19	15.1	15.35	14.7	15.05	15.05	1505700
2016-01-20	14.65	14.85	14.0	14.8	14.8	1223400
2016-01-21	14.75	14.85	14.35	14.5	14.5	814000
2016-01-22	14.8	15.25	14.6	15.2	15.2	988100
2016-01-25	15.2	15.6	14.9	15.4	15.4	976500
2016-01-26	15.45	15.75	15.35	15.65	15.65	596600
2016-01-27	15.75	16.0	15.4	15.65	15.65	165700
2016-01-28	15.9	15.9	15.25	15.45	15.45	145700
2016-01-29	15.75	16.200001	15.5	16.200001	16.200001	1322900
2016-02-01	16.049999	16.049999	15.5	15.8	15.8	663000
2016-02-02	15.7	15.9	15.15	15.8	15.8	894300
2016-02-03	15.95	16.049999	15.35	16.0	16.0	769600
2016-02-04	16.0	16.450001	15.85	16.299999	16.299999	505300
2016-02-05	16.200001	16.25	15.5	15.5	15.5	908000
2016-02-08	15.3	15.85	14.95	15.8	15.8	1040000
2016-02-09	15.55	15.75	14.85	15.6	15.6	762400
2016-02-10	15.65	15.8	15.2	15.2	15.2	136200
2016-02-11	15.0	15.8	14.8	15.65	15.65	169100
2016-02-12	15.75	16.25	15.5	15.95	15.95	152400
2016-02-16	16.1	16.35	15.8	16.25	16.25	559400
2016-02-17	16.25	16.700001	16.200001	16.700001	16.700001	835100
2016-02-18	15.9	16.0	14.9	14.95	14.95	1218700
2016-02-19	14.9	15.15	14.2	15.15	15.15	905300
2016-02-22	15.0	15.65	14.95	15.3	15.3	924200
2016-02-23	15.1	15.95	15.1	15.65	15.65	1099200
2016-02-24	15.55	16.1	15.35	16.0	16.0	730900
2016-02-25	16.049999	16.25	15.9	16.200001	16.200001	684300
2016-02-26	16.200001	16.75	16.15	16.700001	16.700001	140200
2016-02-29	16.6	17.450001	16.450001	17.299999	17.299999	1233400
2016-03-01	17.450001	17.5	17.1	17.15	17.15	759400
2016-03-02	17.299999	17.65	17.15	17.65	17.65	1022800
2016-03-03	17.6	17.85	17.4	17.65	17.65	768000
2016-03-04	17.700001	18.049999	17.5	18.0	18.0	891100
2016-03-07	17.85	18.549999	17.85	18.4	18.4	860600
2016-03-08	18.15	18.35	17.85	18.1	18.1	1045800
2016-03-09	18.1	18.299999	17.9	18.0	18.0	704700
2016-03-10	18.0	18.299999	17.9	18.0	18.0	643000
2016-03-11	18.049999	18.450001	18.049999	18.450001	18.450001	78000
2016-03-14	18.200001	18.5	18.0	18.35	18.35	1951300
2016-03-15	18.299999	18.4	17.9	18.0	18.0	558500
2016-03-16	17.799999	18.450001	17.799999	18.25	18.25	508300
2016-03-17	18.25	18.65	18.1	18.6	18.6	574500
2016-03-18	18.799999	19.1	18.5	19.1	19.1	2150900
2016-03-21	19.0	19.1	18.35	18.549999	18.549999	544000
2016-03-22	18.549999	18.75	18.200001	18.5	18.5	389500
2016-03-23	18.5	18.700001	18.299999	18.450001	18.450001	974200
2016-03-24	18.4	18.549999	17.9	18.549999	18.549999	1746800
2016-03-28	18.5	18.799999	18.200001	18.549999	18.549999	596400
2016-03-29	18.5	19.450001	18.5	19.450001	19.450001	814300
2016-03-30	19.5	19.65	18.950001	19.4	19.4	730900
2016-03-31	19.35	19.5	19.15	19.35	19.35	621900
2016-04-01	19.15	19.950001	19.0	19.950001	19.950001	1106200
2016-04-04	19.85	19.950001	19.6	19.65	19.65	796800
2016-04-05	19.4	19.549999	19.0	19.25	19.25	742800
2016-04-06	19.299999	19.450001	19.0	19.450001	19.450001	490100
2016-04-07	19.200001	19.35	18.700001	18.9	18.9	632000
2016-04-08	19.0	19.25	18.9	19.200001	19.200001	375300
2016-04-11	19.35	19.549999	18.950001	19.049999	19.049999	391900
2016-04-12	19.0	19.450001	19.0	19.299999	19.299999	636000
2016-04-13	19.4	19.5	19.0	19.35	19.35	140500
2016-04-14	19.4	19.5	19.15	19.35	19.35	668500
2016-04-15	19.25	19.4	19.25	19.35	19.35	112900
2016-04-18	19.299999	19.85	19.15	19.85	19.85	518500
2016-04-19	19.85	19.9	19.4	19.6	19.6	675900
2016-04-20	19.6	19.75	19.450001	19.5	19.5	842900
2016-04-21	19.6	19.799999	19.25	19.299999	19.299999	813000
2016-04-22	19.450001	19.65	19.15	19.6	19.6	1091000
2016-04-25	19.4	19.65	19.15	19.25	19.25	329900
2016-04-26	19.4	19.6	19.299999	19.5	19.5	571800
2016-04-27	19.35	19.75	19.35	19.65	19.65	463300
2016-04-28	19.6	19.799999	19.299999	19.299999	19.299999	836700
2016-04-29	19.299999	19.35	18.85	19.1	19.1	831900
2016-05-02	19.049999	19.799999	18.950001	19.700001	19.700001	1963500
2016-05-03	19.35	19.9	19.35	19.700001	19.700001	705400
2016-05-04	19.5	19.799999	19.35	19.6	19.6	584900
2016-05-05	19.450001	19.549999	18.1	18.1	18.1	1032500
2016-05-06	18.700001	18.75	18.049999	18.6	18.6	1090000
2016-05-09	18.75	18.799999	18.200001	18.450001	18.450001	438800
2016-05-10	18.65	18.950001	18.5	18.85	18.85	476300
2016-05-11	18.950001	19.049999	18.6	18.6	18.6	70900
2016-05-12	18.75	18.9	18.5	18.5	18.5	102500
2016-05-13	18.5	18.75	18.049999	18.1	18.1	546400
2016-05-16	18.200001	18.6	18.1	18.35	18.35	426900
2016-05-17	18.25	18.5	17.950001	18.0	18.0	890500
2016-05-18	17.9	18.25	17.799999	18.1	18.1	469800
2016-05-19	18.0	18.25	17.799999	18.0	18.0	673600
2016-05-20	18.1	18.5	18.1	18.299999	18.299999	566800
2016-05-23	18.25	18.549999	18.1	18.1	18.1	498100
2016-05-24	18.25	18.75	18.200001	18.65	18.65	723500
2016-05-25	18.549999	18.950001	18.549999	18.75	18.75	448200
2016-05-26	18.65	19.1	18.549999	19.0	19.0	377900
2016-05-27	18.9	19.25	18.9	19.15	19.15	84800
2016-05-31	19.25	19.9	19.1	19.9	19.9	1360400
2016-06-01	19.85	19.9	19.4	19.6	19.6	1128500
2016-06-02	19.549999	19.700001	19.25	19.65	19.65	429100
2016-06-03	19.700001	19.85	19.5	19.75	19.75	370900
2016-06-06	19.799999	20.25	19.700001	19.950001	19.950001	699300
2016-06-07	19.9	20.0	19.799999	19.950001	19.950001	372500
2016-06-08	19.950001	20.450001	19.85	20.0	20.0	593100
2016-06-09	19.9	20.15	19.65	19.85	19.85	614600
2016-06-10	19.75	19.85	19.4	19.700001	19.700001	572500
2016-06-13	19.5	19.9	19.35	19.9	19.9	632000
2016-06-14	19.85	19.950001	19.6	19.9	19.9	696500
2016-06-15	19.950001	20.049999	19.85	19.950001	19.950001	494400
2016-06-16	19.9	20.25	19.549999	20.200001	20.200001	2012700
2016-06-17	20.15	21.65	20.1	21.65	21.65	3070400
2016-06-20	22.299999	22.35	21.75	22.25	22.25	1049400
2016-06-21	22.1	22.65	22.0	22.65	22.65	878700
2016-06-22	22.450001	22.85	22.25	22.4	22.4	775000
2016-06-23	22.549999	23.15	22.5	23.049999	23.049999	903700
2016-06-24	22.0	22.35	21.700001	22.1	22.1	1684800
2016-06-27	21.700001	21.799999	20.4	20.75	20.75	1421200
2016-06-28	21.1	21.6	21.049999	21.25	21.25	211500
2016-06-29	21.6	22.200001	21.4	22.15	22.15	406700
2016-06-30	22.0	22.85	21.950001	22.85	22.85	1107500
2016-07-01	22.75	22.85	22.1	22.5	22.5	738500
2016-07-05	22.549999	23.0	22.450001	22.6	22.6	698600
