Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	81.68	81.709999	80.639999	81.709999	81.709999	1854300
2016-01-05	81.620003	82.529999	81.43	81.910004	81.910004	1401400
2016-01-06	80.949997	81.739998	79.910004	80.589996	80.589996	1455100
2016-01-07	79.370003	81.309998	79.010002	79.489998	79.489998	2272400
2016-01-08	80.050003	80.889999	78.970001	79.150002	79.150002	1856300
2016-01-11	79.800003	80.0	77.489998	78.279999	78.279999	1604400
2016-01-12	78.910004	79.199997	77.599998	78.68	78.68	1423000
2016-01-13	79.199997	79.550003	76.050003	76.599998	76.599998	1967700
2016-01-14	76.709999	76.959999	74.480003	76.529999	76.529999	2728800
2016-01-15	74.360001	75.230003	72.739998	73.57	73.57	2291100
2016-01-19	73.93	74.5	70.889999	71.599998	71.599998	2646500
2016-01-20	70.510002	71.279999	68.220001	70.489998	70.489998	2781300
2016-01-21	70.389999	71.150002	69.779999	70.309998	70.309998	1367500
2016-01-22	71.33000200000001	72.82	71.290001	72.459999	72.459999	1539200
2016-01-25	72.269997	72.760002	71.529999	71.739998	71.739998	1759700
2016-01-26	70.75	71.629997	69.940002	70.959999	70.959999	2357000
2016-01-27	70.389999	71.019997	67.529999	67.989998	67.989998	2816100
2016-01-28	68.339996	69.040001	66.449997	67.389999	67.389999	2283700
2016-01-29	68.41999799999999	70.08000200000001	68.190002	70.050003	70.050003	2155600
2016-02-01	69.379997	70.889999	68.559998	70.440002	70.440002	1305400
2016-02-02	69.860001	69.860001	67.58000200000001	67.83000200000001	67.83000200000001	1714200
2016-02-03	68.449997	68.870003	66.209999	67.699997	67.699997	1792100
2016-02-04	68.059998	69.800003	67.989998	68.620003	68.620003	1565400
2016-02-05	67.550003	67.58000200000001	62.91	63.139998999999996	63.139998999999996	3254200
2016-02-08	61.970001	62.5	59.59	60.93	60.93	3331000
2016-02-09	60.419998	62.869999	60.029999	61.599998	61.599998	2063200
2016-02-10	62.360001000000004	65.599998	62.32	63.540001000000004	63.540001000000004	2472900
2016-02-11	62.400002	63.240002000000004	60.98	61.970001	61.970001	2572200
2016-02-12	62.849998	64.68	62.849998	64.110001	64.110001	1795100
2016-02-16	65.209999	65.209999	63.009997999999996	63.84	63.84	1505200
2016-02-17	64.589996	67.32	64.589996	66.339996	66.339996	2162200
2016-02-18	67.300003	67.709999	65.269997	65.349998	65.349998	1862400
2016-02-19	65.08000200000001	66.150002	64.32	65.900002	65.900002	1764800
2016-02-22	66.529999	67.0	65.449997	66.110001	66.110001	1382000
2016-02-23	66.029999	66.139999	64.379997	65.300003	65.300003	1290700
2016-02-24	64.779999	65.540001	63.66	65.360001	65.360001	1501900
2016-02-25	66.08000200000001	67.720001	65.83000200000001	67.68	67.68	1975600
2016-02-26	68.18	68.860001	67.57	67.980003	67.980003	2215800
2016-02-29	67.639999	67.75	65.349998	65.349998	65.349998	1964300
2016-03-01	66.25	68.400002	65.43	68.389999	68.389999	1828600
2016-03-02	68.019997	68.300003	67.349998	68.279999	68.279999	753800
2016-03-03	68.199997	68.699997	67.33000200000001	68.66999799999999	68.66999799999999	882500
2016-03-04	68.870003	69.199997	67.410004	67.58000200000001	67.58000200000001	1520200
2016-03-07	66.910004	66.980003	65.68	66.93	66.93	1703400
2016-03-08	66.66999799999999	68.860001	66.440002	68.279999	68.279999	2346200
2016-03-09	68.809998	69.900002	68.629997	69.900002	69.900002	1905800
2016-03-10	69.940002	70.83000200000001	68.889999	70.059998	70.059998	2125600
2016-03-11	70.870003	72.129997	70.529999	71.800003	71.800003	1596000
2016-03-14	71.459999	72.360001	71.440002	72.120003	72.120003	1060700
2016-03-15	71.589996	71.959999	71.16999799999999	71.550003	71.550003	758700
2016-03-16	71.58000200000001	73.120003	71.480003	72.860001	72.860001	1277100
2016-03-17	72.519997	73.089996	71.839996	72.739998	72.739998	1061900
2016-03-18	73.040001	74.610001	72.68	74.089996	74.089996	1893000
2016-03-21	74.550003	75.019997	74.230003	74.900002	74.900002	1928000
2016-03-22	74.730003	76.190002	74.449997	75.709999	75.709999	3354500
2016-03-23	74.089996	74.760002	71.68	72.540001	72.540001	3606300
2016-03-24	72.629997	73.309998	71.709999	73.239998	73.239998	1950000
2016-03-28	73.589996	73.910004	72.449997	73.489998	73.489998	1442300
2016-03-29	73.160004	73.739998	72.379997	73.489998	73.489998	1368700
2016-03-30	73.860001	74.68	73.529999	74.040001	74.040001	1133100
2016-03-31	74.110001	74.66999799999999	73.809998	74.510002	74.510002	1115000
2016-04-01	73.989998	75.589996	73.699997	75.519997	75.519997	1675800
2016-04-04	75.540001	76.199997	75.07	75.279999	75.279999	1740000
2016-04-05	74.540001	75.029999	73.769997	74.059998	74.059998	1450800
2016-04-06	74.010002	74.910004	73.699997	74.75	74.75	904900
2016-04-07	74.360001	74.849998	73.379997	73.620003	73.620003	1416000
2016-04-08	74.120003	74.699997	73.57	73.800003	73.800003	733300
2016-04-11	73.959999	74.910004	72.82	72.839996	72.839996	926100
2016-04-12	72.940002	73.0	71.599998	72.610001	72.610001	1067300
2016-04-13	72.970001	74.150002	72.699997	74.050003	74.050003	1059500
2016-04-14	75.050003	75.739998	73.720001	74.449997	74.449997	1248400
2016-04-15	74.360001	74.75	73.480003	74.660004	74.660004	1274200
2016-04-18	74.18	75.690002	74.059998	75.449997	75.449997	1066200
2016-04-19	75.25	75.25	73.82	75.040001	75.040001	1444600
2016-04-20	75.209999	76.389999	74.769997	76.059998	76.059998	1666600
2016-04-21	76.0	76.489998	75.16999799999999	76.129997	76.129997	1360200
2016-04-22	75.57	75.739998	74.260002	74.849998	74.849998	1590200
2016-04-25	74.639999	74.989998	74.18	74.470001	74.470001	778800
2016-04-26	74.629997	74.66999799999999	73.739998	74.489998	74.489998	891700
2016-04-27	74.029999	74.940002	73.66999799999999	74.410004	74.410004	1164100
2016-04-28	74.199997	74.889999	73.43	73.639999	73.639999	1108100
2016-04-29	73.18	73.720001	72.339996	73.370003	73.370003	989000
2016-05-02	73.449997	74.550003	73.209999	74.32	74.32	1074600
2016-05-03	73.860001	74.389999	72.25	72.349998	72.349998	997900
2016-05-04	71.949997	72.150002	71.019997	71.449997	71.449997	1765000
2016-05-05	71.800003	72.150002	71.160004	71.57	71.57	1204200
2016-05-06	71.07	71.870003	70.07	71.730003	71.730003	1420700
2016-05-09	71.730003	72.779999	71.629997	71.739998	71.739998	651900
2016-05-10	71.860001	73.129997	71.559998	73.089996	73.089996	533200
