Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	25.27	25.35	24.4	24.440001000000002	24.440001000000002	1336800
2016-01-05	24.440001000000002	24.700001	23.540001	23.65	23.65	1812800
2016-01-06	23.24	23.51	22.92	23.040001	23.040001	1206900
2016-01-07	22.559998999999998	22.889999	21.709999	22.190001000000002	22.190001000000002	1989400
2016-01-08	22.32	22.52	21.65	21.67	21.67	1766500
2016-01-11	21.969998999999998	23.280001000000002	21.74	23.23	23.23	1744200
2016-01-12	23.41	23.549999	22.549999	23.110001	23.110001	1733000
2016-01-13	23.110001	23.379998999999998	22.67	22.9	22.9	1588500
2016-01-14	23.0	23.790001	22.719998999999998	23.709999	23.709999	1867700
2016-01-15	23.07	23.370001000000002	22.690001000000002	23.219998999999998	23.219998999999998	1944400
2016-01-19	23.540001	23.540001	22.360001	22.51	22.51	1215500
2016-01-20	22.139999	22.9	21.5	22.639999	22.639999	1685700
2016-01-21	22.6	23.18	22.01	22.77	22.77	1519500
2016-01-22	23.389999	23.950001	22.65	23.76	23.76	3687000
2016-01-25	23.700001	23.700001	21.940001000000002	21.950001	21.950001	2054700
2016-01-26	22.200001	23.1	22.200001	23.049999	23.049999	1585800
2016-01-27	22.950001	23.059998999999998	22.370001000000002	22.690001000000002	22.690001000000002	1207400
2016-01-28	23.15	23.290001	22.879998999999998	23.0	23.0	1334900
2016-01-29	23.129998999999998	23.51	22.969998999999998	23.49	23.49	2271800
2016-02-01	23.25	23.879998999999998	23.0	23.74	23.74	1120400
2016-02-02	23.58	23.700001	22.99	22.99	22.99	1251700
2016-02-03	23.190001000000002	23.879998999999998	22.82	23.879998999999998	23.879998999999998	1376700
2016-02-04	23.92	24.780001000000002	23.780001000000002	24.219998999999998	24.219998999999998	1485500
2016-02-05	24.120001000000002	24.35	23.690001000000002	23.780001000000002	23.780001000000002	730700
2016-02-08	23.450001	23.6	23.02	23.51	23.51	727100
2016-02-09	23.16	23.6	22.799999	22.879998999999998	22.879998999999998	783200
2016-02-10	22.950001	23.59	22.82	23.190001000000002	23.190001000000002	1353100
