Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	57.650002	58.0	56.279999	57.650002	57.650002	1547600
2016-01-05	57.900002	58.669998	56.75	57.200001	57.200001	1279500
2016-01-06	56.130001	56.41	54.16	55.189999	55.189999	1770100
2016-01-07	54.0	55.279999	52.380001	52.98	52.98	2190100
2016-01-08	52.970001	54.310001	51.880001	52.009997999999996	52.009997999999996	1870700
2016-01-11	52.509997999999996	52.57	50.200001	51.349998	51.349998	2112400
2016-01-12	51.939999	53.18	51.18	52.299999	52.299999	1382500
2016-01-13	52.860001000000004	54.099998	49.830002	50.27	50.27	2458500
2016-01-14	49.84	51.09	48.009997999999996	50.759997999999996	50.759997999999996	2345100
2016-01-15	49.110001000000004	50.48	47.529999	50.48	50.48	2925000
2016-01-19	50.700001	51.639998999999996	47.540001000000004	48.450001	48.450001	3135700
2016-01-20	47.169998	48.450001	44.040001000000004	47.75	47.75	4176200
2016-01-21	48.27	49.939999	46.799999	48.490002000000004	48.490002000000004	2154100
2016-01-22	49.950001	51.990002000000004	49.310001	50.23	50.23	1371100
2016-01-25	50.34	50.810001	48.450001	48.66	48.66	1551200
2016-01-26	48.790001000000004	49.16	47.0	48.619999	48.619999	1307200
2016-01-27	48.18	48.580002	46.540001000000004	47.07	47.07	1928900
2016-01-28	46.400002	46.459998999999996	43.799999	44.34	44.34	2549600
2016-01-29	44.779999	46.380001	44.700001	46.290001000000004	46.290001000000004	2059600
2016-02-01	46.23	48.34	45.779999	47.900002	47.900002	1658900
2016-02-02	47.360001000000004	47.360001000000004	45.439999	45.810001	45.810001	1018300
2016-02-03	46.720001	47.349998	44.610001000000004	47.0	47.0	1477100
2016-02-04	46.869999	48.209998999999996	45.93	47.09	47.09	1512800
2016-02-05	40.790001000000004	41.990002000000004	33.77	36.23	36.23	12160100
2016-02-08	35.139998999999996	35.209998999999996	31.57	31.92	31.92	6068100
2016-02-09	31.41	34.259997999999996	31.01	31.92	31.92	4206000
2016-02-10	32.259997999999996	33.919998	31.360001	31.639999	31.639999	4380800
2016-02-11	31.059998999999998	31.870001000000002	29.85	30.860001	30.860001	4240500
2016-02-12	31.16	32.150002	30.620001000000002	31.32	31.32	2122700
2016-02-16	31.85	32.810001	31.280001000000002	32.240002000000004	32.240002000000004	1936300
2016-02-17	32.599998	34.580002	32.599998	34.52	34.52	2438400
2016-02-18	34.900002	34.900002	33.130001	33.740002000000004	33.740002000000004	1961700
2016-02-19	33.689999	34.919998	33.610001000000004	34.84	34.84	3879400
2016-02-22	35.009997999999996	36.459998999999996	35.009997999999996	35.919998	35.919998	2104800
2016-02-23	36.0	36.279999	35.02	35.240002000000004	35.240002000000004	2115300
2016-02-24	34.77	36.689999	33.77	36.580002	36.580002	2416500
