Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	86.75	90.150002	86.0	89.970001	82.84498599999999	3673900
2016-01-05	90.050003	90.239998	87.980003	89.089996	82.03466	2660200
2016-01-06	88.33000200000001	90.239998	87.949997	88.68	81.657135	2486000
2016-01-07	87.029999	88.18	86.709999	87.190002	80.285149	2772900
2016-01-08	87.870003	88.160004	85.559998	86.019997	79.207787	3023800
2016-01-11	86.589996	86.809998	84.629997	85.41999799999999	78.655304	3362200
2016-01-12	86.349998	86.849998	85.220001	86.629997	79.76949300000001	2417800
2016-01-13	86.870003	88.57	84.739998	84.900002	78.17648299999999	2468200
2016-01-14	85.220001	87.389999	84.0	86.68	79.815529	2078600
2016-01-15	84.110001	84.739998	83.120003	84.349998	77.67004399999999	2838700
2016-01-19	85.449997	85.690002	82.739998	83.519997	76.90576899999999	2055200
2016-01-20	81.889999	85.230003	79.879997	84.239998	77.56875600000001	3587600
2016-01-21	84.58000200000001	87.290001	84.290001	86.019997	79.207787	2612300
2016-01-22	87.41999799999999	89.230003	85.690002	86.410004	79.56691	2296500
2016-01-25	85.0	86.089996	84.019997	84.050003	77.393799	1857900
2016-01-26	84.470001	85.940002	83.529999	85.379997	78.61846899999999	2569100
2016-01-27	85.300003	86.440002	84.160004	85.209999	78.461937	1752300
2016-01-28	86.510002	87.489998	85.33000200000001	86.949997	80.064133	2089000
2016-01-29	87.040001	89.949997	87.040001	89.889999	82.77131700000001	2575700
2016-02-01	88.940002	91.629997	88.019997	91.16999799999999	83.94994399999999	2446400
2016-02-02	89.550003	90.400002	88.32	88.970001	81.92417900000001	2195100
2016-02-03	89.199997	91.040001	86.83000200000001	90.660004	83.480339	2924200
2016-02-04	91.18	97.970001	90.83000200000001	97.57	89.843094	5669900
2016-02-05	96.08000200000001	99.91999799999999	95.029999	99.0	91.15986600000001	3902600
2016-02-08	97.910004	100.230003	96.82	98.43	90.63501	3385600
2016-02-09	98.410004	101.190002	98.410004	99.699997	91.804428	3438600
2016-02-10	100.58000200000001	100.790001	95.709999	96.33000200000001	88.701302	4032600
2016-02-11	95.050003	98.160004	93.5	95.25	87.706848	2729300
2016-02-12	96.449997	98.370003	94.959999	97.010002	89.327454	2299500
2016-02-16	98.459999	99.760002	96.389999	99.139999	91.288765	2228700
2016-02-17	99.099998	100.389999	97.16999799999999	97.529999	90.69825	3140400
2016-02-18	97.879997	98.699997	95.650002	97.199997	90.391373	2624500
2016-02-19	96.470001	97.120003	95.010002	96.589996	89.824097	2366700
2016-02-22	97.949997	99.16999799999999	97.510002	98.529999	91.628204	1885700
2016-02-23	98.480003	98.910004	96.739998	97.529999	90.69825	2186500
2016-02-24	96.08000200000001	96.43	93.269997	96.129997	89.39632399999999	2676300
2016-02-25	96.489998	97.739998	95.589996	97.699997	90.856339	1572900
2016-02-26	98.66999799999999	98.800003	97.260002	97.660004	90.81914499999999	1567600
