Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	12.12	12.28	11.68	11.95	11.95	109400
2016-01-05	12.07	12.18	11.84	12.12	12.12	125100
2016-01-06	11.94	12.11	11.87	12.01	12.01	78700
2016-01-07	11.76	11.94	11.42	11.6	11.6	200900
2016-01-08	11.61	11.92	11.19	11.3	11.3	132700
2016-01-11	11.32	11.41	10.61	10.77	10.77	205500
2016-01-12	10.9	11.15	10.66	10.89	10.89	122000
2016-01-13	10.93	10.95	10.32	10.47	10.47	135100
2016-01-14	10.53	10.98	10.37	10.86	10.86	122000
2016-01-15	10.54	10.6	10.29	10.57	10.57	115100
2016-01-19	10.69	10.75	10.19	10.38	10.38	101700
2016-01-20	10.19	10.65	10.03	10.54	10.54	121900
2016-01-21	10.53	10.79	10.26	10.57	10.57	75600
2016-01-22	10.71	11.23	10.71	11.23	11.23	131400
2016-01-25	11.16	11.61	10.6	10.76	10.76	111500
2016-01-26	10.84	11.35	10.72	11.28	11.28	72800
2016-01-27	11.18	11.18	10.69	10.76	10.76	135800
2016-01-28	10.93	11.16	10.64	10.76	10.76	129600
2016-01-29	10.91	12.18	10.91	11.86	11.86	154800
2016-02-01	11.79	12.49	11.2	11.36	11.36	105400
2016-02-02	11.16	11.16	10.65	10.72	10.72	149400
2016-02-03	10.79	10.79	10.25	10.49	10.49	144400
2016-02-04	10.35	10.9	10.35	10.86	10.86	179200
2016-02-05	10.79	10.88	10.41	10.76	10.76	156500
2016-02-08	10.54	11.07	10.47	10.98	10.98	133200
2016-02-09	10.85	11.07	10.25	10.36	10.36	153100
2016-02-10	10.47	13.47	10.4	13.05	13.05	618300
2016-02-11	12.61	13.34	12.34	12.93	12.93	211600
2016-02-12	13.09	13.79	13.06	13.53	13.53	164100
2016-02-16	13.56	14.24	13.32	13.95	13.95	190600
2016-02-17	14.0	14.35	13.77	14.19	14.19	154800
2016-02-18	14.24	14.51	13.7	14.01	14.01	134000
2016-02-19	13.93	14.25	13.78	14.07	14.07	99400
2016-02-22	14.32	14.56	13.96	14.32	14.32	183300
2016-02-23	14.27	14.41	13.98	14.07	14.07	135700
2016-02-24	13.94	14.82	13.74	14.57	14.57	108500
2016-02-25	14.58	14.59	14.25	14.46	14.46	54500
2016-02-26	14.71	14.71	14.11	14.35	14.35	52400
2016-02-29	14.29	14.7	14.2	14.6	14.6	141400
2016-03-01	14.75	15.4	14.57	15.25	15.25	165700
2016-03-02	15.19	15.65	14.62	14.78	14.78	96900
2016-03-03	14.69	14.9	14.41	14.84	14.84	93400
2016-03-04	14.78	15.21	14.52	15.02	15.02	97500
2016-03-07	14.99	15.2	14.8	14.93	14.93	95300
