Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	1.74	1.75	1.61	1.71	1.71	221200
2016-01-05	1.72	1.74	1.64	1.65	1.65	101500
2016-01-06	1.63	1.73	1.58	1.63	1.63	131100
2016-01-07	1.59	1.59	1.5	1.5	1.5	154400
2016-01-08	1.5	1.54	1.4	1.43	1.43	223600
2016-01-11	1.39	1.47	1.29	1.41	1.41	166800
2016-01-12	1.41	1.46	1.32	1.35	1.35	367800
2016-01-13	1.34	1.5	1.26	1.33	1.33	153500
2016-01-14	1.34	1.37	1.25	1.32	1.32	217500
2016-01-15	1.28	1.35	1.2	1.28	1.28	286400
2016-01-19	1.29	1.4	1.22	1.28	1.28	163500
2016-01-20	1.25	1.32	1.19	1.29	1.29	223000
2016-01-21	1.29	1.38	1.29	1.31	1.31	206200
2016-01-22	1.32	1.4	1.3	1.3	1.3	200400
2016-01-25	1.3	1.33	1.28	1.29	1.29	74300
2016-01-26	1.31	1.39	1.24	1.29	1.29	132600
2016-01-27	1.27	1.28	1.22	1.26	1.26	72800
2016-01-28	1.26	1.4	1.22	1.23	1.23	68300
2016-01-29	1.22	1.26	1.19	1.22	1.22	2448500
2016-02-01	1.2	1.22	1.02	1.04	1.04	609300
2016-02-02	1.0	1.04	0.99	1.02	1.02	332800
2016-02-03	1.02	1.05	0.91	0.98	0.98	200300
2016-02-04	0.96	1.05	0.92	1.04	1.04	104500
2016-02-05	1.04	1.09	0.91	0.94	0.94	318900
2016-02-08	0.95	0.95	0.65	0.66	0.66	1014600
2016-02-09	0.6	0.64	0.56	0.57	0.57	1046600
2016-02-10	0.57	0.6	0.56	0.58	0.58	563400
2016-02-11	0.58	0.6	0.52	0.58	0.58	301000
2016-02-12	0.59	0.59	0.49	0.52	0.52	784500
2016-02-16	0.52	0.55	0.48	0.5	0.5	646700
2016-02-17	0.52	0.55	0.5	0.51	0.51	947300
2016-02-18	0.55	0.57	0.47	0.51	0.51	446500
2016-02-19	0.52	0.55	0.47	0.51	0.51	510000
2016-02-22	0.55	0.55	0.48	0.5	0.5	488400
2016-02-23	0.5	0.58	0.41	0.52	0.52	439000
2016-02-24	0.54	0.55	0.48	0.52	0.52	150300
2016-02-25	0.52	0.66	0.48	0.52	0.52	5058100
2016-02-26	0.55	0.59	0.51	0.53	0.53	533300
2016-02-29	0.53	0.57	0.48	0.51	0.51	350300
2016-03-01	0.51	0.56	0.49	0.53	0.53	315200
2016-03-02	0.56	0.56	0.51	0.56	0.56	295800
2016-03-03	0.57	0.6	0.54	0.59	0.59	505100
2016-03-04	0.62	0.87	0.6	0.86	0.86	1697100
2016-03-07	0.85	0.89	0.77	0.86	0.86	700000
2016-03-08	0.89	0.98	0.82	0.9	0.9	752800
2016-03-09	0.91	0.99	0.85	0.89	0.89	334900
2016-03-10	0.9	0.95	0.82	0.85	0.85	274500
2016-03-11	0.9	0.95	0.87	0.88	0.88	361800
2016-03-14	0.89	0.93	0.85	0.87	0.87	189200
2016-03-15	0.87	0.9	0.7	0.71	0.71	403400
2016-03-16	0.74	0.83	0.69	0.83	0.83	315900
2016-03-17	0.84	0.87	0.82	0.87	0.87	120600
2016-03-18	0.87	0.87	0.79	0.79	0.79	389900
2016-03-21	0.77	0.84	0.73	0.78	0.78	213000
2016-03-22	0.76	0.81	0.73	0.76	0.76	100900
2016-03-23	0.77	0.87	0.76	0.81	0.81	213400
2016-03-24	0.85	0.87	0.8	0.8	0.8	214200
2016-03-28	0.81	1.02	0.8	0.99	0.99	1647000
2016-03-29	1.03	1.05	0.95	1.0	1.0	638800
2016-03-30	1.1	1.1	1.01	1.03	1.03	1110100
2016-03-31	1.08	1.24	1.07	1.17	1.17	1515400
2016-04-01	1.2	1.32	1.2	1.27	1.27	1238600
2016-04-04	1.28	1.39	1.22	1.3	1.3	1157500
2016-04-05	1.3	1.36	1.18	1.19	1.19	594500
2016-04-06	1.19	1.27	1.09	1.24	1.24	607500
2016-04-07	1.24	1.34	1.2	1.2	1.2	754500
2016-04-08	1.2	1.24	1.11	1.11	1.11	476700
2016-04-11	1.1	1.21	1.09	1.16	1.16	417700
2016-04-12	1.16	1.22	1.16	1.21	1.21	352800
2016-04-13	1.21	1.27	1.18	1.23	1.23	406400
2016-04-14	1.25	1.3	1.23	1.24	1.24	389900
2016-04-15	1.24	1.41	1.24	1.35	1.35	975300
2016-04-18	1.36	1.52	1.36	1.5	1.5	785100
2016-04-19	1.51	1.52	1.38	1.46	1.46	420400
2016-04-20	1.48	1.5	1.43	1.47	1.47	213500
2016-04-21	1.47	1.52	1.47	1.49	1.49	592700
2016-04-22	1.51	1.57	1.5	1.56	1.56	281300
2016-04-25	1.56	1.6	1.45	1.46	1.46	317300
2016-04-26	1.45	1.58	1.44	1.55	1.55	241200
2016-04-27	1.53	1.56	1.46	1.5	1.5	144900
2016-04-28	1.52	1.54	1.47	1.5	1.5	155400
2016-04-29	1.49	1.54	1.44	1.54	1.54	460500
2016-05-02	1.48	1.5	1.3	1.35	1.35	715000
2016-05-03	1.31	1.35	1.3	1.33	1.33	168600
2016-05-04	1.31	1.34	1.1	1.17	1.17	487500
2016-05-05	1.18	1.19	1.11	1.12	1.12	285100
2016-05-06	1.11	1.13	1.1	1.12	1.12	170000
2016-05-09	1.14	1.15	1.1	1.14	1.14	115300
2016-05-10	1.15	1.25	1.15	1.24	1.24	386300
2016-05-11	1.22	1.25	1.19	1.19	1.19	190300
2016-05-12	1.21	1.31	1.11	1.15	1.15	288200
2016-05-13	1.13	1.17	1.08	1.09	1.09	324100
2016-05-16	1.11	1.19	1.11	1.18	1.18	158700
2016-05-17	1.17	1.22	1.11	1.13	1.13	218100
2016-05-18	1.13	1.13	1.06	1.1	1.1	145900
2016-05-19	1.07	1.16	0.98	1.02	1.02	198100
2016-05-20	1.0	1.1	0.99	1.0	1.0	165100
2016-05-23	1.01	1.25	1.0	1.16	1.16	314100
2016-05-24	1.15	1.42	1.11	1.3	1.3	682500
2016-05-25	1.29	1.45	1.21	1.36	1.36	486200
2016-05-26	1.39	1.44	1.3	1.43	1.43	522000
2016-05-27	1.45	1.46	1.36	1.45	1.45	600100
2016-05-31	1.48	1.55	1.4	1.54	1.54	469800
2016-06-01	1.6	1.61	1.45	1.55	1.55	647600
2016-06-02	1.53	1.61	1.51	1.59	1.59	178100
2016-06-03	1.58	1.7	1.57	1.67	1.67	285100
2016-06-06	1.66	1.77	1.51	1.7	1.7	395600
2016-06-07	1.71	1.78	1.68	1.74	1.74	423100
2016-06-08	1.74	1.76	1.63	1.7	1.7	219300
