Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	1.36	1.72	1.36	1.68	1.68	88100
2016-01-05	1.6	3.4	1.6	2.4	2.4	1702200
2016-01-06	2.16	3.2	2.16	2.6	2.6	1617500
2016-01-07	2.56	2.8	2.24	2.48	2.48	870000
2016-01-08	2.72	2.72	2.4	2.52	2.52	552200
2016-01-11	2.72	2.72	2.12	2.12	2.12	624100
2016-01-12	2.08	2.4	1.68	1.8	1.8	420000
2016-01-13	2.08	2.16	1.72	2.0	2.0	151900
2016-01-14	2.0	2.28	2.0	2.2	2.2	24400
2016-01-15	2.16	2.32	2.0	2.04	2.04	21900
2016-01-19	2.12	2.12	1.88	2.12	2.12	49300
2016-01-20	2.28	2.28	1.84	2.04	2.04	148200
2016-01-21	2.04	2.28	1.8	2.04	2.04	93400
2016-01-22	1.96	2.32	1.96	2.08	2.08	216700
2016-01-25	2.19	2.83	2.19	2.72	2.72	166600
2016-01-26	3.03	6.4	3.03	3.15	3.15	5607300
2016-01-27	3.1	3.43	2.65	3.12	3.12	1052200
2016-01-28	3.1	3.38	2.85	3.15	3.15	450400
2016-01-29	3.22	3.67	3.11	3.37	3.37	999900
2016-02-01	3.33	3.54	3.2	3.44	3.44	227600
2016-02-02	3.44	3.73	3.39	3.52	3.52	150800
2016-02-03	3.86	4.48	3.5	3.5	3.5	1354000
2016-02-04	3.35	3.41	2.87	3.12	3.12	325400
2016-02-05	3.17	3.25	2.73	3.11	3.11	166900
2016-02-08	2.98	3.22	2.84	3.19	3.19	68000
2016-02-09	3.13	3.2	2.97	3.17	3.17	36900
2016-02-10	3.2	3.21	3.12	3.15	3.15	25500
2016-02-11	3.18	3.45	2.89	3.24	3.24	40500
2016-02-12	3.34	3.35	3.21	3.26	3.26	24600
2016-02-16	3.21	3.49	3.21	3.26	3.26	51400
2016-02-17	3.4	3.4	3.26	3.26	3.26	21100
2016-02-18	3.26	3.37	3.24	3.32	3.32	61700
2016-02-19	3.39	3.42	3.31	3.38	3.38	29000
2016-02-22	3.5	3.61	3.22	3.47	3.47	44200
2016-02-23	3.4	3.42	3.3	3.37	3.37	12500
2016-02-24	3.4	3.45	3.31	3.38	3.38	29300
2016-02-25	3.34	3.45	3.27	3.37	3.37	34500
2016-02-26	3.44	3.5	3.37	3.4	3.4	28600
2016-02-29	3.42	3.46	3.33	3.37	3.37	26600
2016-03-01	3.34	3.46	3.34	3.38	3.38	20400
2016-03-02	3.44	3.69	3.33	3.52	3.52	160200
2016-03-03	3.45	3.65	3.45	3.63	3.63	18000
2016-03-04	3.69	3.77	3.66	3.71	3.71	41600
2016-03-07	3.75	3.75	3.58	3.62	3.62	20200
2016-03-08	3.58	3.61	3.2	3.27	3.27	43800
2016-03-09	3.32	3.6	3.21	3.58	3.58	35700
2016-03-10	3.57	3.6	3.49	3.56	3.56	5700
2016-03-11	3.44	3.53	3.37	3.38	3.38	22600
2016-03-14	3.3	3.59	3.17	3.26	3.26	109100
2016-03-15	3.41	3.44	3.3	3.35	3.35	7100
2016-03-16	3.38	3.52	3.34	3.43	3.43	15600
2016-03-17	3.49	3.5	3.22	3.3	3.3	12800
2016-03-18	3.33	3.46	3.26	3.27	3.27	23100
2016-03-21	3.27	3.45	3.27	3.38	3.38	9600
2016-03-22	3.45	3.45	3.29	3.29	3.29	9900
2016-03-23	3.37	3.69	3.35	3.59	3.59	96500
2016-03-24	3.58	3.74	3.58	3.63	3.63	12900
2016-03-28	3.59	3.74	3.59	3.74	3.74	6000
2016-03-29	3.73	3.73	3.38	3.38	3.38	38900
2016-03-30	3.44	3.57	3.44	3.5	3.5	14000
2016-03-31	3.48	3.6	3.47	3.51	3.51	14700
2016-04-01	3.56	3.6	3.5	3.57	3.57	2800
2016-04-04	3.63	3.65	3.55	3.55	3.55	2800
2016-04-05	3.51	3.65	3.47	3.6	3.6	14500
2016-04-06	3.51	3.58	3.51	3.58	3.58	9400
2016-04-07	3.5	3.65	3.46	3.6	3.6	5800
2016-04-08	3.63	3.65	3.61	3.63	3.63	4100
2016-04-11	3.61	3.64	3.47	3.54	3.54	8600
2016-04-12	3.49	3.54	3.49	3.49	3.49	600
2016-04-13	3.58	3.58	3.39	3.51	3.51	14400
2016-04-14	3.48	3.58	3.43	3.58	3.58	3800
2016-04-15	3.52	3.57	3.51	3.51	3.51	4400
2016-04-18	3.48	3.49	3.4	3.46	3.46	5300
2016-04-19	3.42	3.45	3.12	3.12	3.12	2400
2016-04-20	3.15	3.36	3.1	3.35	3.35	21100
2016-04-21	3.27	3.49	3.21	3.46	3.46	23700
2016-04-22	3.45	3.58	3.39	3.42	3.42	7200
2016-04-25	3.46	3.46	3.33	3.39	3.39	2100
2016-04-26	3.37	3.39	3.37	3.39	3.39	1900
2016-04-27	3.41	3.59	3.3	3.44	3.44	31900
2016-04-28	3.35	3.64	3.35	3.44	3.44	19500
2016-04-29	3.43	3.7	3.43	3.56	3.56	21500
2016-05-02	3.65	3.7	3.41	3.68	3.68	8600
2016-05-03	3.7	3.7	3.68	3.68	3.68	1400
2016-05-04	3.61	3.61	3.53	3.59	3.59	900
2016-05-05	3.53	3.68	3.42	3.66	3.66	37600
2016-05-06	3.62	3.63	3.61	3.61	3.61	1300
2016-05-09	3.6	3.6	3.55	3.55	3.55	2600
2016-05-10	3.55	3.6	3.48	3.48	3.48	2200
2016-05-11	3.35	3.63	3.35	3.5	3.5	17900
2016-05-12	3.5	3.73	3.49	3.73	3.73	10200
2016-05-13	3.65	3.7	3.65	3.7	3.7	4700
2016-05-16	3.66	3.69	3.66	3.69	3.69	5500
2016-05-17	3.66	3.7	3.65	3.65	3.65	3900
2016-05-18	3.65	3.66	3.65	3.65	3.65	900
2016-05-19	3.67	3.72	3.65	3.7	3.7	13300
2016-05-20	3.76	3.76	3.65	3.65	3.65	5800
2016-05-23	3.64	3.66	3.57	3.6	3.6	11500
2016-05-24	3.59	3.91	3.55	3.91	3.91	18000
2016-05-25	3.9	4.49	3.87	4.15	4.15	41900
2016-05-26	3.96	4.15	3.96	4.14	4.14	8200
2016-05-27	4.18	4.18	4.1	4.18	4.18	3500
2016-05-31	4.17	4.17	4.02	4.02	4.02	3600
2016-06-01	4.07	4.07	3.93	3.99	3.99	5600
2016-06-02	4.02	4.02	3.93	3.93	3.93	5800
2016-06-03	4.0	4.09	3.96	4.09	4.09	7100
2016-06-06	4.17	4.3	4.1	4.11	4.11	11800
2016-06-07	4.24	4.48	4.14	4.14	4.14	6400
2016-06-08	4.11	4.19	4.1	4.1	4.1	3600
2016-06-09	4.22	4.22	4.13	4.18	4.18	600
2016-06-10	4.11	4.23	4.1	4.15	4.15	11800
2016-06-13	4.12	4.12	3.95	4.07	4.07	12400
2016-06-14	4.04	4.16	3.9	3.9	3.9	4000
2016-06-15	3.88	4.12	3.84	4.06	4.06	5500
2016-06-16	3.96	3.98	3.96	3.97	3.97	900
2016-06-17	4.05	4.05	3.93	3.93	3.93	4200
2016-06-20	3.96	3.96	3.95	3.95	3.95	2200
