Date	Open	High	Low	Close	Adj Close	Volume
2016-01-04	77.790001	78.650002	76.540001	77.760002	77.760002	1426700
2016-01-05	78.33000200000001	78.510002	77.0	77.239998	77.239998	679200
2016-01-06	75.019997	75.510002	73.709999	74.400002	74.400002	2187600
2016-01-07	72.809998	73.769997	71.029999	71.75	71.75	1662400
2016-01-08	72.160004	72.83000200000001	70.699997	71.07	71.07	1463200
2016-01-11	71.230003	71.870003	68.650002	70.25	70.25	1755900
2016-01-12	71.300003	73.760002	70.379997	71.900002	71.900002	1984400
2016-01-13	71.809998	72.889999	68.900002	71.260002	71.260002	2250200
2016-01-14	71.910004	72.370003	69.540001	70.5	70.5	6579300
2016-01-15	68.449997	69.25	67.470001	67.870003	67.870003	3124700
2016-01-19	68.559998	68.860001	65.110001	66.099998	66.099998	3251800
2016-01-20	64.949997	68.25	62.82	67.489998	67.489998	2906900
2016-01-21	67.489998	69.900002	65.760002	68.599998	68.599998	2311300
2016-01-22	69.75	70.699997	69.0	69.470001	69.470001	1068100
2016-01-25	69.43	69.529999	67.209999	67.370003	67.370003	1144200
2016-01-26	67.5	67.529999	65.239998	66.650002	66.650002	1622300
2016-01-27	65.83000200000001	66.470001	63.700001	64.5	64.5	1891400
2016-01-28	63.240002000000004	63.900002	60.169998	62.029999	62.029999	4898000
2016-01-29	62.709998999999996	64.199997	62.049999	63.009997999999996	63.009997999999996	2059100
2016-02-01	62.560001	65.900002	62.5	64.839996	64.839996	2295300
2016-02-02	64.220001	64.839996	61.689999	61.790001000000004	61.790001000000004	2709200
2016-02-03	62.41	63.5	60.57	63.060001	63.060001	1749000
2016-02-04	62.990002000000004	65.08000200000001	62.360001000000004	64.839996	64.839996	1828800
2016-02-05	61.490002000000004	61.490002000000004	53.130001	54.240002000000004	54.240002000000004	8495600
2016-02-08	51.939999	52.299999	47.610001000000004	48.970001	48.970001	5970900
2016-02-09	48.360001000000004	52.209998999999996	47.32	48.900002	48.900002	5328800
2016-02-10	49.740002000000004	51.93	49.299999	49.959998999999996	49.959998999999996	2819300
2016-02-11	49.240002000000004	50.630001	47.880001	50.330002	50.330002	2942400
2016-02-12	50.919998	52.419998	48.57	49.25	49.25	2176600
2016-02-16	49.369999	51.630001	48.860001000000004	50.529999	50.529999	1970100
2016-02-17	50.689999	55.880001	50.689999	54.779999	54.779999	3865600
2016-02-18	54.529999	55.639998999999996	53.450001	54.040001000000004	54.040001000000004	2059600
2016-02-19	54.720001	58.189999	54.720001	57.119999	57.119999	3482900
2016-02-22	57.77	59.240002000000004	56.84	57.32	57.32	2080500
2016-02-23	57.09	57.650002	56.400002	56.529999	56.529999	1678600
2016-02-24	56.080002	58.619999	54.349998	57.560001	57.560001	3705900
2016-02-25	58.939999	61.400002	57.259997999999996	59.380001	59.380001	3490000
2016-02-26	60.0	61.18	58.650002	59.52	59.52	4000300
2016-02-29	59.48	61.740002000000004	59.0	60.450001	60.450001	4431300
2016-03-01	65.190002	71.900002	63.610001000000004	71.739998	71.739998	12030000
2016-03-02	70.889999	72.129997	70.059998	71.910004	71.910004	4869700
2016-03-03	71.800003	74.440002	70.57	74.300003	74.300003	3164800
2016-03-04	73.139999	75.5	72.809998	73.110001	73.110001	3270200
2016-03-07	72.410004	74.66999799999999	71.300003	72.550003	72.550003	3708600
2016-03-08	72.040001	72.510002	70.550003	71.230003	71.230003	2695400
2016-03-09	71.709999	72.980003	71.160004	72.879997	72.879997	1637800
2016-03-10	73.360001	73.940002	69.32	71.690002	71.690002	3084500
2016-03-11	72.480003	72.860001	70.470001	71.190002	71.190002	2632600
2016-03-14	70.989998	72.760002	70.57	72.550003	72.550003	1663400
2016-03-15	71.760002	71.989998	69.339996	70.269997	70.269997	2721200
2016-03-16	69.790001	72.339996	69.059998	71.389999	71.389999	3046900
2016-03-17	70.959999	71.93	69.559998	70.160004	70.160004	2121600
2016-03-18	70.400002	72.309998	69.889999	72.0	72.0	2136200
2016-03-21	72.0	73.989998	71.68	73.029999	73.029999	1927200
2016-03-22	72.190002	73.16999799999999	71.620003	72.0	72.0	1394000
2016-03-23	72.18	72.480003	70.949997	71.260002	71.260002	1324700
2016-03-24	70.91999799999999	72.190002	70.269997	72.050003	72.050003	1479200
2016-03-28	72.160004	72.540001	71.019997	72.199997	72.199997	1291200
2016-03-29	71.93	74.529999	71.43	74.339996	74.339996	1954400
2016-03-30	74.650002	76.599998	74.410004	76.139999	76.139999	2340400
2016-03-31	75.879997	77.410004	75.360001	76.839996	76.839996	2214200
2016-04-01	76.440002	78.940002	76.0	78.599998	78.599998	2777300
2016-04-04	78.599998	80.0	78.370003	78.91999799999999	78.91999799999999	1686700
2016-04-05	78.309998	79.059998	77.529999	78.129997	78.129997	1408400
2016-04-06	77.910004	79.290001	77.160004	79.010002	79.010002	1785700
2016-04-07	78.410004	78.839996	77.18	77.980003	77.980003	1971900
2016-04-08	78.470001	78.970001	77.010002	78.290001	78.290001	1143500
2016-04-11	78.980003	78.989998	76.959999	77.029999	77.029999	1043700
2016-04-12	76.82	77.260002	75.040001	76.410004	76.410004	1324700
2016-04-13	76.949997	79.0	76.690002	78.870003	78.870003	1303600
2016-04-14	78.57	78.91999799999999	77.5	77.66999799999999	77.66999799999999	1250800
2016-04-15	77.349998	77.639999	75.510002	76.800003	76.800003	2270200
2016-04-18	76.43	78.760002	76.230003	77.660004	77.660004	1389800
2016-04-19	78.0	78.029999	74.779999	75.379997	75.379997	1738600
2016-04-20	75.739998	76.82	74.32	76.260002	76.260002	1297600
2016-04-21	78.239998	79.900002	77.300003	77.440002	77.440002	1975900
2016-04-22	76.809998	77.489998	75.199997	76.949997	76.949997	1300200
2016-04-25	75.440002	76.699997	75.33000200000001	76.230003	76.230003	1241400
2016-04-26	76.449997	76.699997	75.5	76.260002	76.260002	1003300
2016-04-27	76.139999	76.690002	75.25	75.93	75.93	742200
2016-04-28	75.82	76.910004	74.900002	75.16999799999999	75.16999799999999	806400
2016-04-29	75.589996	76.260002	73.769997	74.980003	74.980003	982200
2016-05-02	74.949997	75.559998	74.07	75.449997	75.449997	1040900
2016-05-03	74.449997	74.790001	71.389999	72.400002	72.400002	1891700
2016-05-04	72.120003	72.279999	70.550003	71.269997	71.269997	1283700
2016-05-05	71.410004	72.949997	71.120003	71.519997	71.519997	1471900
2016-05-06	70.58000200000001	71.82	69.190002	70.970001	70.970001	1892400
2016-05-09	69.099998	70.949997	69.0	70.230003	70.230003	1379700
2016-05-10	70.269997	72.68	70.239998	72.610001	72.610001	1211900
2016-05-11	72.260002	72.800003	71.57	71.610001	71.610001	830300
2016-05-12	72.0	72.160004	70.459999	71.050003	71.050003	1300300
2016-05-13	71.019997	71.709999	70.209999	70.650002	70.650002	1116100
2016-05-16	70.75	72.709999	70.510002	72.410004	72.410004	1234900
2016-05-17	72.279999	73.230003	71.629997	71.83000200000001	71.83000200000001	1060300
2016-05-18	71.540001	73.660004	71.400002	72.720001	72.720001	828600
2016-05-19	73.099998	75.41999799999999	72.699997	73.58000200000001	73.58000200000001	2142900
2016-05-20	74.209999	75.32	73.559998	75.260002	75.260002	1411400
2016-05-23	75.029999	75.870003	74.620003	75.190002	75.190002	928400
2016-05-24	75.190002	77.239998	75.0	76.940002	76.940002	1104100
2016-05-25	77.470001	78.57	77.260002	77.82	77.82	1374400
2016-05-26	77.870003	78.93	77.82	78.0	78.0	1249700
2016-05-27	75.629997	76.400002	73.599998	76.029999	76.029999	3469800
2016-05-31	75.989998	77.139999	75.410004	75.839996	75.839996	4926600
2016-06-01	74.5	77.989998	73.5	77.379997	77.379997	5031200
2016-06-02	77.0	78.199997	76.459999	78.18	78.18	2697000
2016-06-03	77.690002	80.160004	77.18	80.139999	80.139999	3152700
2016-06-06	80.25	82.0	79.83000200000001	81.839996	81.839996	2289600
2016-06-07	81.639999	82.0	80.82	81.32	81.32	1352000
2016-06-08	81.57	81.610001	80.43	80.459999	80.459999	1171600
2016-06-09	79.66999799999999	80.510002	79.18	79.889999	79.889999	1216200
2016-06-10	79.230003	79.349998	77.32	77.629997	77.629997	1336100
2016-06-13	77.480003	79.940002	77.32	78.889999	78.889999	1958400
2016-06-14	78.41999799999999	81.220001	78.33000200000001	80.849998	80.849998	2153200
2016-06-15	80.389999	81.559998	80.010002	80.230003	80.230003	1688700
2016-06-16	79.41999799999999	79.68	78.120003	79.300003	79.300003	1589000
2016-06-17	79.0	79.260002	78.279999	78.599998	78.599998	1596000
2016-06-20	79.510002	80.389999	79.089996	79.33000200000001	79.33000200000001	1400300
2016-06-21	79.550003	80.07	79.010002	79.410004	79.410004	994400
2016-06-22	79.120003	79.459999	78.120003	78.209999	78.209999	1003600
2016-06-23	79.07	80.389999	78.730003	80.33000200000001	80.33000200000001	1017200
2016-06-24	76.879997	78.0	73.389999	74.029999	74.029999	4259800
2016-06-27	72.980003	73.010002	69.150002	69.459999	69.459999	3432000
2016-06-28	71.16999799999999	73.0	70.010002	70.720001	70.720001	1667100
2016-06-29	71.5	73.970001	71.480003	73.889999	73.889999	1497400
2016-06-30	74.099998	74.709999	73.029999	74.66999799999999	74.66999799999999	1479000
2016-07-01	74.260002	75.660004	73.68	74.339996	74.339996	1110000
2016-07-05	73.989998	74.120003	71.82	72.650002	72.650002	1813100
2016-07-06	72.339996	73.410004	71.300003	72.599998	72.599998	1127700
2016-07-07	73.129997	73.910004	72.709999	73.790001	73.790001	1062600
2016-07-08	74.25	76.099998	73.980003	75.709999	75.709999	1082100
2016-07-11	75.900002	78.08000200000001	75.900002	77.57	77.57	1407300
2016-07-12	78.0	82.220001	77.129997	80.480003	80.480003	3740800
2016-07-13	80.230003	81.139999	79.300003	79.730003	79.730003	1409800
2016-07-14	80.349998	80.709999	79.41999799999999	79.940002	79.940002	1348500
2016-07-15	80.0	80.0	78.309998	78.849998	78.849998	1354000
2016-07-18	78.58000200000001	78.959999	78.25	78.410004	78.410004	1010200
2016-07-19	78.279999	79.199997	77.83000200000001	78.959999	78.959999	958000
2016-07-20	78.199997	80.5	77.800003	79.82	79.82	1113400
2016-07-21	79.599998	80.300003	77.900002	78.18	78.18	771000
2016-07-22	78.769997	80.16999799999999	78.050003	79.970001	79.970001	762300
2016-07-25	79.989998	81.0	79.370003	80.029999	80.029999	865700
2016-07-26	79.989998	80.239998	79.269997	80.099998	80.099998	847800
