Date	Open	High	Low	Close	Adj Close	Volume
2018-01-12	4.22	4.34	4.18	4.28	4.28	33197100
2018-01-16	4.3	4.3	4.12	4.14	4.14	32862600
2018-01-17	4.17	4.18	4.02	4.09	4.09	32859100
2018-01-18	4.07	4.08	3.97	3.99	3.99	23808900
2018-01-19	4.0	4.0	3.91	3.95	3.95	22388600
2018-01-22	3.97	3.99	3.9	3.97	3.97	28296500
2018-01-23	4.05	4.11	3.97	4.07	4.07	29459900
2018-01-24	4.09	4.18	4.07	4.08	4.08	29132100
2018-01-25	4.14	4.18	3.92	3.96	3.96	32781900
2018-01-26	4.0	4.01	3.94	4.0	4.0	20907800
2018-01-29	3.95	3.99	3.86	3.88	3.88	26759500
2018-01-30	3.85	3.85	3.62	3.63	3.63	58594700
2018-01-31	3.68	3.69	3.5	3.5	3.5	42937400
2018-02-01	3.49	3.5	3.3	3.46	3.46	50696200
2018-02-02	3.43	3.44	3.3	3.33	3.33	42975900
2018-02-05	3.3	3.37	3.0	3.09	3.09	51894400
2018-02-06	3.01	3.19	2.98	3.13	3.13	46966000
2018-02-07	3.12	3.16	2.8	2.89	2.89	71174900
2018-02-08	2.92	2.96	2.8	2.82	2.82	33741900
2018-02-09	2.85	2.87	2.53	2.85	2.85	66470800
2018-02-12	2.92	2.97	2.84	2.85	2.85	32884800
2018-02-13	2.85	2.87	2.72	2.74	2.74	31014000
2018-02-14	2.7	2.87	2.66	2.8	2.8	26924900
2018-02-15	2.82	2.88	2.72	2.86	2.86	27714300
2018-02-16	2.85	2.86	2.7	2.73	2.73	29056600
2018-02-20	2.77	2.79	2.73	2.77	2.77	21245800
2018-02-21	2.78	2.79	2.63	2.63	2.63	36241200
2018-02-22	2.87	3.33	2.86	3.2	3.2	130538200
2018-02-23	3.38	3.43	3.04	3.2	3.2	78438300
2018-02-26	3.2	3.28	3.06	3.21	3.21	38198300
2018-02-27	3.18	3.23	3.06	3.06	3.06	38960600
2018-02-28	3.06	3.09	2.8	2.82	2.82	53447300
2018-03-01	2.83	2.9	2.77	2.8	2.8	43314000
2018-03-02	2.8	2.98	2.77	2.96	2.96	31861800
2018-03-05	2.95	3.18	2.93	3.12	3.12	37361900
2018-03-06	3.16	3.18	3.03	3.11	3.11	27476900
2018-03-07	3.05	3.14	3.01	3.04	3.04	27705900
2018-03-08	3.06	3.08	2.97	2.97	2.97	21201500
