Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	1.09	1.09	1.01	1.04	0.9341860000000001	8600
2009-01-05	1.1	1.1	1.1	1.1	0.988081	300
2009-01-06	1.1	1.1	1.1	1.1	0.988081	0
2009-01-07	1.1	1.1	1.1	1.1	0.988081	0
2009-01-08	1.1	1.1	1.1	1.1	0.988081	0
2009-01-09	1.18	1.4	1.18	1.31	1.176715	3100
2009-01-12	1.31	1.31	1.25	1.25	1.1228200000000002	2200
2009-01-13	1.35	1.5	1.35	1.5	1.347384	7000
2009-01-14	1.4	1.4	1.32	1.32	1.185698	900
2009-01-15	1.36	1.36	1.06	1.06	0.952151	2000
2009-01-16	1.06	1.06	1.06	1.06	0.952151	0
2009-01-20	1.06	1.06	1.06	1.06	0.952151	0
2009-01-21	1.06	1.06	1.06	1.06	0.952151	0
2009-01-22	1.06	1.06	1.06	1.06	0.952151	0
2009-01-23	1.06	1.06	1.06	1.06	0.952151	0
2009-01-26	1.06	1.06	1.06	1.06	0.952151	0
2009-01-27	1.15	1.15	1.0	1.0	0.8982559999999999	4000
2009-01-28	1.02	1.03	1.0	1.0	0.8982559999999999	8300
2009-01-29	1.0	1.0	1.0	1.0	0.8982559999999999	100
2009-01-30	1.0	1.0	1.0	1.0	0.8982559999999999	0
2009-02-02	1.05	1.15	1.05	1.15	1.032994	500
2009-02-03	1.25	1.25	1.2	1.2	1.077907	2200
2009-02-04	1.03	1.1	1.03	1.1	0.988081	500
2009-02-05	1.1	1.1	1.1	1.1	0.988081	0
2009-02-06	1.05	1.3	1.05	1.19	1.068924	1300
2009-02-09	1.19	1.19	1.19	1.19	1.068924	0
2009-02-10	1.19	1.19	1.19	1.19	1.068924	0
2009-02-11	1.1	1.1	0.78	1.04	0.9341860000000001	4600
2009-02-12	1.0	1.0	1.0	1.0	0.8982559999999999	200
2009-02-13	1.01	1.01	0.98	0.98	0.8802909999999999	2400
2009-02-17	0.98	0.98	0.98	0.98	0.8802909999999999	0
2009-02-18	1.03	1.25	1.03	1.2	1.077907	1600
2009-02-19	1.2	1.2	1.05	1.05	0.943169	1000
2009-02-20	1.0	1.0	0.98	0.98	0.8802909999999999	4100
2009-02-23	0.98	0.98	0.98	0.98	0.8802909999999999	0
2009-02-24	0.95	0.95	0.95	0.95	0.8533430000000001	200
2009-02-25	0.95	0.95	0.95	0.95	0.8533430000000001	0
2009-02-26	0.96	0.96	0.85	0.85	0.763517	900
2009-02-27	0.85	0.85	0.85	0.85	0.763517	0
2009-03-02	0.85	0.85	0.85	0.85	0.763517	0
2009-03-03	0.81	0.81	0.75	0.75	0.673692	2100
2009-03-04	0.75	0.75	0.75	0.75	0.673692	0
2009-03-05	0.75	0.76	0.73	0.76	0.682674	4900
2009-03-06	0.75	0.75	0.68	0.68	0.6108140000000001	300
2009-03-09	0.68	0.68	0.68	0.68	0.6108140000000001	0
2009-03-10	0.63	0.63	0.63	0.63	0.565901	500
2009-03-11	0.58	0.58	0.56	0.56	0.503023	600
2009-03-12	0.57	0.63	0.57	0.63	0.565901	23200
2009-03-13	0.63	0.63	0.63	0.63	0.565901	3000
2009-03-16	0.62	0.68	0.6	0.68	0.6108140000000001	10900
2009-03-17	0.64	0.64	0.64	0.64	0.5748840000000001	200
2009-03-18	0.64	0.64	0.55	0.58	0.520988	43700
2009-03-19	0.6	0.62	0.6	0.62	0.5569189999999999	7800
2009-03-20	0.65	0.65	0.65	0.65	0.583866	200
2009-03-23	0.7	0.88	0.7	0.85	0.763517	1600
2009-03-24	0.85	1.4	0.78	0.93	0.8353780000000001	15600
2009-03-25	0.9	0.9	0.9	0.9	0.80843	1200
2009-03-26	0.9	0.9	0.9	0.9	0.80843	0
2009-03-27	0.88	0.88	0.87	0.87	0.781483	700
2009-03-30	0.87	0.87	0.87	0.87	0.781483	0
2009-03-31	0.9	0.9	0.9	0.9	0.80843	2000
2009-04-01	0.9	0.9	0.9	0.9	0.80843	0
2009-04-02	0.95	0.95	0.95	0.95	0.8533430000000001	300
2009-04-03	0.85	0.9	0.71	0.9	0.80843	900
2009-04-06	0.9	0.9	0.9	0.9	0.80843	200
2009-04-07	0.9	0.9	0.9	0.9	0.80843	0
2009-04-08	0.9	0.9	0.9	0.9	0.80843	0
2009-04-09	0.9	0.9	0.9	0.9	0.80843	400
2009-04-13	0.85	0.85	0.85	0.85	0.763517	300
2009-04-14	0.8	0.8	0.8	0.8	0.718605	200
2009-04-15	0.8	0.8	0.8	0.8	0.718605	600
2009-04-16	0.78	0.78	0.78	0.78	0.7006399999999999	200
2009-04-17	0.77	0.81	0.75	0.75	0.673692	5400
2009-04-20	0.68	0.77	0.57	0.67	0.601831	9400
2009-04-21	0.72	0.78	0.72	0.78	0.7006399999999999	1700
2009-04-22	0.75	0.75	0.75	0.75	0.673692	400
2009-04-23	0.85	0.85	0.73	0.73	0.6557270000000001	2600
2009-04-24	0.73	0.73	0.73	0.73	0.6557270000000001	0
2009-04-27	0.7	0.7	0.7	0.7	0.628779	1400
2009-04-28	0.7	0.7	0.7	0.7	0.628779	200
2009-04-29	0.7	0.7	0.7	0.7	0.628779	0
2009-04-30	0.66	0.7	0.66	0.7	0.628779	1300
2009-05-01	0.7	0.7	0.7	0.7	0.628779	0
2009-05-04	0.7	0.7	0.7	0.7	0.628779	0
2009-05-05	0.7	0.7	0.7	0.7	0.628779	0
2009-05-06	0.75	0.75	0.75	0.75	0.673692	4900
2009-05-07	0.75	0.75	0.75	0.75	0.673692	0
2009-05-08	0.75	0.75	0.75	0.75	0.673692	0
2009-05-11	0.75	0.75	0.75	0.75	0.673692	0
2009-05-12	0.75	0.75	0.75	0.75	0.673692	0
2009-05-13	0.78	0.79	0.74	0.74	0.664709	1200
2009-05-14	0.7	0.7	0.59	0.6	0.538954	9700
2009-05-15	0.6	0.63	0.55	0.62	0.5569189999999999	41200
2009-05-18	0.67	0.67	0.6	0.61	0.547936	32300
2009-05-19	0.61	0.65	0.6	0.64	0.5748840000000001	11700
2009-05-20	0.6	0.67	0.6	0.67	0.601831	1600
2009-05-21	0.69	0.69	0.69	0.69	0.619797	2000
2009-05-22	0.63	0.66	0.6	0.66	0.592849	8800
2009-05-26	0.71	0.71	0.71	0.71	0.6377619999999999	2700
2009-05-27	0.72	0.72	0.72	0.72	0.646744	2400
2009-05-28	0.72	0.72	0.69	0.69	0.619797	5700
2009-05-29	0.69	0.69	0.69	0.69	0.619797	0
2009-06-01	0.69	0.69	0.69	0.69	0.619797	0
2009-06-02	0.69	0.69	0.69	0.69	0.619797	0
2009-06-03	0.69	0.69	0.69	0.69	0.619797	0
