Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	20.200001	20.200001	17.0	17.0	17.0	230
2009-01-05	17.0	17.0	17.0	17.0	17.0	250
2009-01-06	17.0	17.0	16.0	16.0	16.0	225
2009-01-07	19.0	19.0	16.0	16.0	16.0	260
2009-01-08	16.0	16.0	16.0	16.0	16.0	125
2009-01-09	16.0	16.0	16.0	16.0	16.0	225
2009-01-13	16.0	16.0	16.0	16.0	16.0	375
2009-01-14	17.0	19.0	17.0	17.0	17.0	500
2009-01-20	17.0	17.0	17.0	17.0	17.0	250
2009-01-21	16.0	16.0	16.0	16.0	16.0	250
2009-01-23	16.0	24.0	15.0	19.0	19.0	3363
2009-01-27	14.0	23.799999	14.0	20.200001	20.200001	674
2009-01-28	14.0	18.4	12.01	18.4	18.4	300
2009-01-29	12.0	20.0	11.0	18.0	18.0	525
2009-02-03	13.8	25.0	13.8	22.0	22.0	4557
2009-02-05	13.2	16.0	13.0	16.0	16.0	425
2009-02-10	11.0	15.0	11.0	15.0	15.0	210
2009-02-11	11.0	12.0	11.0	12.0	12.0	250
2009-02-17	9.222	10.98	9.222	10.98	10.98	250
2009-02-18	10.2	12.0	9.2	12.0	12.0	710
2009-02-20	9.0	10.2	9.0	10.2	10.2	550
2009-02-23	9.0	9.0	9.0	9.0	9.0	290
2009-02-24	10.16	16.0	10.16	16.0	16.0	1695
2009-02-25	14.0	14.0	11.0	14.0	14.0	3330
2009-02-26	12.0	12.0	8.0	10.0	10.0	2421
2009-03-04	10.0	11.0	9.0	9.0	9.0	2508
2009-03-05	10.0	10.8	9.0	10.0	10.0	5033
2009-03-10	7.0	8.0	7.0	8.0	8.0	800
2009-03-12	9.0	9.0	7.0	7.0	7.0	700
2009-03-13	8.0	9.0	8.0	9.0	9.0	500
2009-03-17	8.0	8.0	7.0	8.0	8.0	750
2009-03-19	8.0	8.0	8.0	8.0	8.0	250
2009-03-23	8.4	8.4	8.4	8.4	8.4	500
2009-03-24	8.4	10.0	8.4	10.0	10.0	2250
2009-03-26	10.4	11.8	10.4	11.0	11.0	800
2009-03-31	14.0	15.6	14.0	14.0	14.0	1435
2009-04-06	14.2	17.0	13.0	17.0	17.0	3867
2009-04-07	16.0	16.0	14.0	15.0	15.0	1800
2009-04-08	14.0	14.0	14.0	14.0	14.0	875
2009-04-09	14.0	15.0	14.0	15.0	15.0	1000
2009-04-13	14.0	14.6	13.0	14.6	14.6	1318
2009-04-14	14.0	14.8	14.0	14.0	14.0	1025
2009-04-15	14.0	15.0	14.0	15.0	15.0	2048
2009-04-16	15.0	16.0	15.0	15.8	15.8	1699
2009-04-21	15.2	16.0	14.0	15.0	15.0	942
2009-04-23	16.4	16.4	16.0	16.0	16.0	200
2009-04-24	16.0	16.4	15.0	15.0	15.0	1000
2009-04-27	15.8	18.0	15.4	17.4	17.4	20230
2009-05-01	16.700001	17.200001	16.0	16.6	16.6	4209
2009-05-05	19.799999	19.799999	18.200001	18.200001	18.200001	1542
2009-05-06	18.200001	24.0	18.0	21.0	21.0	4859
2009-05-07	23.0	23.0	21.0	21.799999	21.799999	885
2009-05-08	22.0	24.0	22.0	23.799999	23.799999	1075
2009-05-12	27.799999	29.799999	26.0	28.0	28.0	1758
2009-05-13	26.6	26.799999	26.200001	26.799999	26.799999	390
2009-05-14	26.0	27.0	16.0	21.6	21.6	3235
2009-05-15	21.6	25.0	21.6	24.6	24.6	487
2009-05-18	29.799999	31.799999	26.0	28.1	28.1	7847
2009-05-19	29.0	29.0	26.0	26.4	26.4	1030
2009-05-20	27.799999	28.799999	26.0	26.200001	26.200001	1188
2009-05-21	26.0	29.799999	24.200001	25.0	25.0	2219
2009-05-22	26.0	26.200001	24.0	26.200001	26.200001	1124
2009-05-26	27.0	27.0	24.0	24.200001	24.200001	374
2009-05-28	25.6	25.6	24.0	25.0	25.0	461
2009-06-02	22.0	22.0	22.0	22.0	22.0	130
2009-06-03	23.0	26.0	23.0	26.0	26.0	819
2009-06-08	27.4	27.4	25.4	26.0	26.0	347
2009-06-10	26.799999	28.0	26.0	28.0	28.0	1888
2009-06-12	29.5	31.6	29.0	30.200001	30.200001	3809
2009-06-16	31.0	31.0	29.0	29.0	29.0	305
2009-06-17	29.0	30.200001	28.0	29.4	29.4	1146
2009-06-19	28.0	28.0	28.0	28.0	28.0	12
2009-06-22	28.0	31.0	28.0	29.200001	29.200001	525
2009-06-25	31.0	32.0	28.0	32.0	32.0	980
2009-06-30	32.0	34.0	31.0	33.0	33.0	1787
2009-07-01	37.799999	38.0	33.0	33.0	33.0	7827
2009-07-07	21.0	33.0	21.0	33.0	33.0	3732
2009-07-08	34.0	35.0	31.0	31.0	31.0	2529
2009-07-09	30.0	33.0	30.0	32.200001	32.200001	1360
2009-07-10	30.0	33.0	30.0	32.799999	32.799999	338
2009-07-13	33.0	33.0	29.0	31.0	31.0	616
2009-07-14	31.0	32.0	29.4	30.0	30.0	3478
2009-07-17	34.599998	34.599998	32.0	34.599998	34.599998	1614
2009-07-20	35.200001	36.0	31.0	32.0	32.0	7162
2009-07-21	32.0	32.599998	28.0	29.0	29.0	1772
2009-07-23	29.0	29.799999	27.0	28.6	28.6	1505
2009-07-24	28.6	29.0	28.0	28.200001	28.200001	2305
2009-07-28	25.799999	26.0	23.0	23.200001	23.200001	2586
2009-07-30	24.6	24.6	23.9	23.9	23.9	311
2009-07-31	24.0	24.4	23.6	24.0	24.0	676
2009-08-03	23.6	24.0	23.6	24.0	24.0	325
2009-08-04	23.200001	24.6	22.200001	22.200001	22.200001	2426
2009-08-05	22.799999	24.6	22.799999	23.6	23.6	205
2009-08-06	24.0	25.0	24.0	25.0	25.0	675
2009-08-07	24.0	24.6	24.0	24.4	24.4	159
2009-08-10	24.0	24.6	23.4	23.4	23.4	538
2009-08-12	26.0	28.0	26.0	28.0	28.0	2727
2009-08-14	25.200001	27.0	25.200001	27.0	27.0	1913
2009-08-17	27.4	28.0	26.0	26.6	26.6	7345
2009-08-18	27.0	27.4	26.4	27.0	27.0	5699
2009-08-19	26.799999	27.0	24.0	24.200001	24.200001	1968
2009-08-20	24.6	26.0	23.6	25.799999	25.799999	1527
2009-08-21	25.799999	25.799999	23.6	24.0	24.0	454
2009-08-24	25.0	25.0	23.6	23.6	23.6	1142
2009-08-27	22.6	24.0	22.6	24.0	24.0	750
2009-09-02	21.799999	22.200001	21.799999	22.200001	22.200001	765
2009-09-03	22.6	22.6	20.0	20.0	20.0	1782
2009-09-04	20.0	20.6	18.200001	20.0	20.0	1209
2009-09-08	20.0	20.0	18.200001	20.0	20.0	710
2009-09-09	20.0	20.0	19.6	20.0	20.0	626
2009-09-10	20.0	20.0	19.6	19.6	19.6	518
2009-09-11	22.0	22.0	18.200001	20.200001	20.200001	605
2009-09-14	18.200001	20.0	18.200001	20.0	20.0	165
2009-09-15	18.4	20.0	18.200001	19.6	19.6	1324
2009-09-18	20.6	20.6	20.0	20.0	20.0	1642
2009-09-21	20.0	20.0	19.0	19.0	19.0	755
2009-09-24	19.0	20.0	19.0	20.0	20.0	860
2009-09-28	18.0	19.0	18.0	19.0	19.0	817
2009-09-30	19.4	19.4	18.0	19.0	19.0	300
2009-10-01	18.0	19.6	18.0	19.0	19.0	3940
2009-10-05	18.799999	18.799999	18.6	18.6	18.6	350
