Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	10.2	10.2	10.2	10.2	10.2	0
2009-01-05	10.2	10.2	10.2	10.2	10.2	0
2009-01-06	10.3	10.3	10.3	10.3	10.3	1000
2009-01-07	10.4	10.4	10.4	10.4	10.4	500
2009-01-08	10.05	10.05	10.05	10.05	10.05	1000
2009-01-09	10.05	10.05	10.05	10.05	10.05	1000
2009-01-12	10.05	10.05	10.05	10.05	10.05	0
2009-01-13	10.05	10.05	10.0	10.0	10.0	9600
2009-01-14	10.0	10.0	10.0	10.0	10.0	0
2009-01-15	10.0	10.0	10.0	10.0	10.0	0
2009-01-16	10.0	10.0	10.0	10.0	10.0	0
2009-01-20	10.0	10.1	10.0	10.1	10.1	1500
2009-01-21	10.1	10.1	10.1	10.1	10.1	0
2009-01-22	10.1	10.1	10.1	10.1	10.1	0
2009-01-23	9.5	10.15	9.5	9.9	9.9	1500
2009-01-26	9.9	9.9	9.9	9.9	9.9	0
2009-01-27	9.9	9.9	9.9	9.9	9.9	0
2009-01-28	9.9	9.9	9.9	9.9	9.9	0
2009-01-29	9.75	9.75	9.7	9.7	9.7	1100
2009-01-30	9.7	9.7	9.7	9.7	9.7	0
2009-02-02	9.7	9.7	9.7	9.7	9.7	0
2009-02-03	9.7	9.7	9.7	9.7	9.7	0
2009-02-04	9.7	9.7	9.7	9.7	9.7	0
2009-02-05	9.7	9.7	9.7	9.7	9.7	0
2009-02-06	9.8	9.8	9.8	9.8	9.8	1000
2009-02-09	9.8	9.8	9.8	9.8	9.8	2000
2009-02-10	9.8	9.8	9.8	9.8	9.8	0
2009-02-11	9.8	9.8	9.8	9.8	9.8	0
2009-02-12	9.8	9.8	9.8	9.8	9.8	0
2009-02-13	9.8	9.8	9.8	9.8	9.8	0
2009-02-17	9.55	9.55	9.55	9.55	9.55	500
2009-02-18	9.55	9.55	9.55	9.55	9.55	0
2009-02-19	9.55	9.55	9.55	9.55	9.55	0
2009-02-20	9.55	9.55	9.55	9.55	9.55	0
2009-02-23	9.55	9.55	9.55	9.55	9.55	0
2009-02-24	9.55	9.55	9.55	9.55	9.55	200
2009-02-25	9.55	9.55	9.55	9.55	9.55	0
2009-02-26	9.55	9.55	9.55	9.55	9.55	0
2009-02-27	9.55	9.55	9.55	9.55	9.55	0
2009-03-02	9.55	9.55	9.55	9.55	9.55	0
2009-03-03	9.55	9.55	9.55	9.55	9.55	0
2009-03-04	9.55	9.55	9.55	9.55	9.55	0
2009-03-05	5.0	7.0	4.05	7.0	7.0	1900
2009-03-06	5.57	5.57	5.57	5.57	5.57	200
2009-03-09	7.0	7.0	7.0	7.0	7.0	200
2009-03-10	7.25	7.75	7.25	7.75	7.75	1700
2009-03-11	7.75	7.75	7.75	7.75	7.75	0
2009-03-12	7.75	7.75	7.75	7.75	7.75	0
2009-03-13	8.15	8.15	8.15	8.15	8.15	500
2009-03-16	8.15	8.15	8.15	8.15	8.15	0
2009-03-17	8.15	8.15	8.15	8.15	8.15	0
2009-03-18	8.3	8.3	8.3	8.3	8.3	300
2009-03-19	8.3	8.3	8.3	8.3	8.3	0
2009-03-20	8.3	8.3	8.3	8.3	8.3	0
2009-03-23	8.5	8.5	8.5	8.5	8.5	1000
2009-03-24	8.5	8.5	8.5	8.5	8.5	0
