Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	42.970001	43.040001000000004	42.450001	42.77	37.546234000000005	3558200
2011-01-04	42.889998999999996	43.400002	42.369999	43.360001000000004	38.064152	4202500
2011-01-05	42.939999	43.529999	42.630001	43.18	37.906139	3943800
2011-01-06	41.869999	42.330002	41.169998	41.310001	36.264542	6300300
2011-01-07	41.419998	41.779999	40.759997999999996	41.009997999999996	36.001186	4731100
2011-01-10	40.41	41.060001	40.169998	40.939999	35.939724	3382700
2011-01-11	41.169998	41.380001	40.75	41.18	36.150417	1606600
2011-01-12	41.57	42.130001	41.549999	42.02	36.887825	2722200
2011-01-13	41.91	42.380001	41.52	42.009997999999996	36.879047	3367700
2011-01-14	41.470001	42.470001	41.389998999999996	42.25	37.089729	3682900
2011-01-18	39.830002	39.900002	38.389998999999996	38.740002000000004	34.008427000000005	16611100
2011-01-19	38.400002	38.84	37.919998	38.150002	33.490497999999995	5699800
2011-01-20	38.169998	38.880001	37.91	38.880001	34.131332	5763100
2011-01-21	39.23	39.630001	38.860001000000004	39.5	34.675602000000005	5037100
2011-01-24	39.41	39.59	38.939999	39.18	34.394684000000005	3266100
2011-01-25	39.080002	39.369999	38.650002	39.099998	34.324455	3703200
2011-01-26	39.27	39.34	38.400002	38.439999	33.745071	3727000
2011-01-27	38.549999	38.849998	38.200001	38.369999	33.683624	4034000
2011-01-28	38.580002	38.790001000000004	37.91	37.990002000000004	33.350029	3121400
2011-01-31	38.18	38.25	37.919998	38.200001	33.534374	3732100
2011-02-01	38.419998	39.209998999999996	38.220001	38.990002000000004	34.227905	4252500
2011-02-02	38.720001	39.029999	38.549999	38.759997999999996	34.025985999999996	3048600
2011-02-03	38.689999	38.93	38.279999	38.419998	33.72752	3011500
2011-02-04	38.419998	38.66	38.0	38.599998	33.88554	2694300
2011-02-07	38.639998999999996	39.470001	38.619999	39.150002	34.368355	2468100
2011-02-08	39.150002	39.5	38.939999	39.380001	34.570254999999996	2019900
2011-02-09	39.310001	39.950001	39.099998	39.549999	34.719501	3108900
2011-02-10	39.220001	39.610001000000004	39.099998	39.360001000000004	34.552704	1960100
2011-02-11	39.200001	40.040001000000004	38.779999	39.82	34.956516	2663600
2011-02-14	39.790001000000004	40.040001000000004	39.549999	39.93	35.053082	2719400
2011-02-15	39.869999	40.41	39.68	39.740002000000004	34.886295000000004	2828400
2011-02-16	39.970001	40.040001000000004	39.380001	39.540001000000004	34.710716	3168100
2011-02-17	39.41	39.560001	38.919998	39.169998	34.385914	2449100
2011-02-18	39.18	39.66	39.049999	39.650002	34.807285	2442100
2011-02-22	39.07	39.150002	37.48	37.799999	33.183231	5182100
2011-02-23	37.720001	38.189999	37.16	37.599998	33.007664	3409500
2011-02-24	37.490002000000004	38.509997999999996	37.25	38.34	33.657288	4583600
2011-02-25	38.470001	38.970001	38.400002	38.830002	34.087425	2019800
2011-02-28	38.93	39.099998	38.57	38.900002	34.148888	1914600
2011-03-01	38.959998999999996	39.029999	38.009997999999996	38.099998	33.446579	2689400
2011-03-02	38.02	38.599998	37.939999	38.18	33.516819	2018500
2011-03-03	38.509997999999996	38.900002	38.490002000000004	38.84	34.09623	2083000
2011-03-04	38.959998999999996	39.259997999999996	37.970001	38.360001000000004	33.674839	2071200
2011-03-07	38.59	38.68	37.799999	37.990002000000004	33.350029	1457900
2011-03-08	38.18	38.919998	38.18	38.700001	33.973324	2189300
2011-03-09	38.68	39.220001	38.490002000000004	39.139998999999996	34.359584999999996	1741500
2011-03-10	38.68	39.150002	38.189999	38.900002	34.148888	3614800
2011-03-11	38.610001000000004	39.27	38.540001000000004	39.139998999999996	34.448139000000005	1479500
2011-03-14	38.860001000000004	39.009997999999996	37.970001	38.299999	33.708816999999996	3234900
2011-03-15	37.130001	37.84	36.849998	37.560001	33.057522	3517400
2011-03-16	37.700001	38.09	36.880001	36.91	32.485447	3042800
2011-03-17	37.720001	37.880001	36.799999	37.189999	32.731884	3205500
2011-03-18	37.77	37.959998999999996	37.43	37.790001000000004	33.259964000000004	3317200
2011-03-21	38.34	38.380001	37.25	37.68	33.163146999999995	1875600
2011-03-22	37.68	37.810001	37.240002000000004	37.27	32.802296000000005	1949200
2011-03-23	37.16	37.220001	36.400002	36.82	32.406234999999995	2115500
2011-03-24	36.970001	36.970001	36.369999	36.830002	32.415039	2403800
2011-03-25	36.950001	37.0	36.639998999999996	36.790001000000004	32.379829	3447000
2011-03-28	36.799999	36.91	36.48	36.5	32.124596000000004	2467600
2011-03-29	36.400002	36.619999	36.200001	36.439999	32.071781	2603200
2011-03-30	36.689999	36.799999	36.52	36.75	32.34462	3718600
2011-03-31	36.630001	36.759997999999996	36.450001	36.720001	32.318222	2485900
2011-04-01	36.990002000000004	37.189999	36.740002000000004	36.950001	32.520649	3858000
2011-04-04	37.41	37.560001	37.049999	37.07	32.626265999999994	3308700
2011-04-05	36.93	37.110001000000004	36.77	36.990002000000004	32.555862	3024600
2011-04-06	37.07	37.580002	36.990002000000004	37.41	32.925514	6471100
2011-04-07	37.5	38.509997999999996	37.400002	38.34	33.744034	6244900
2011-04-08	38.400002	38.57	37.68	37.830002	33.295158	2323900
