Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	25.68	25.950001	25.65	25.76	22.370758	942800
2011-01-04	25.77	25.809998999999998	25.43	25.559998999999998	22.197073	1107100
2011-01-05	25.42	25.65	25.4	25.610001	22.240494	1249000
2011-01-06	25.65	25.889999	25.610001	25.83	22.431545	1305100
2011-01-07	25.9	26.040001	25.82	25.93	22.518391	1602100
2011-01-10	25.790001	26.049999	25.58	25.91	22.50102	1631200
2011-01-11	25.959999	26.16	25.879998999999998	26.129998999999998	22.692078	1159100
2011-01-12	26.27	26.459999	26.219998999999998	26.26	22.804972	1053000
2011-01-13	26.200001	26.59	26.17	26.58	23.082869	905500
2011-01-14	26.559998999999998	26.870001000000002	26.5	26.860001	23.326033	723500
2011-01-18	26.85	27.059998999999998	26.629998999999998	26.73	23.213135	1480300
2011-01-19	26.51	26.620001000000002	25.52	25.690001000000002	22.309969	3682300
2011-01-20	25.620001000000002	25.969998999999998	25.58	25.67	22.292591	2432900
2011-01-21	25.74	25.83	25.33	25.450001	22.101545	1621900
2011-01-24	25.07	26.860001	24.99	26.83	23.299978	2955700
2011-01-25	26.73	26.84	26.309998999999998	26.82	23.29129	967000
2011-01-26	26.9	27.440001000000002	26.889999	27.24	23.656034	1169500
2011-01-27	27.26	27.26	27.02	27.18	23.603926	860300
2011-01-28	27.219998999999998	27.299999	26.52	26.639999	23.134972	1083400
2011-01-31	26.719998999999998	26.91	26.629998999999998	26.690001000000002	23.178398	942200
2011-02-01	26.690001000000002	27.98	26.690001000000002	27.940001000000002	24.263937	2732900
2011-02-02	27.77	27.85	27.459999	27.549999	23.925241	1406700
2011-02-03	27.58	28.200001	27.52	28.18	24.472359	1179200
2011-02-04	28.139999	28.23	27.879998999999998	28.17	24.463675	961400
2011-02-07	28.16	28.379998999999998	28.110001	28.33	24.602623	636400
2011-02-08	28.280001000000002	28.5	28.1	28.49	24.741571	1133700
2011-02-09	28.35	28.610001	28.18	28.459999	24.715519	1443900
2011-02-10	28.360001	28.52	28.129998999999998	28.219998999999998	24.507097	931100
2011-02-11	28.17	28.530001000000002	28.17	28.389999	24.654728	890000
2011-02-14	28.559998999999998	28.77	28.34	28.52	24.767622	1340300
2011-02-15	28.450001	28.65	28.25	28.450001	24.706833	1115900
2011-02-16	28.559998999999998	28.6	28.120001000000002	28.33	24.602623	1323800
2011-02-17	28.290001	28.43	28.110001	28.309998999999998	24.585247	957600
2011-02-18	28.34	28.379998999999998	28.110001	28.24	24.524462	1531900
2011-02-22	27.9	28.049999	27.65	27.75	24.098928	1178000
2011-02-23	27.790001	28.129998999999998	27.34	27.73	24.081564	1639100
2011-02-24	27.67	27.85	26.84	27.219998999999998	23.638662	1553700
2011-02-25	27.309998999999998	27.450001	27.1	27.450001	23.838402	698400
2011-02-28	27.610001	27.709999	27.4	27.52	23.899193	896000
2011-03-01	27.49	27.65	26.84	26.85	23.317348000000003	1011500
2011-03-02	26.66	27.09	26.59	26.92	23.491875	918600
2011-03-03	27.17	27.469998999999998	27.129998999999998	27.290001	23.814756	776900
2011-03-04	27.23	27.360001	26.67	26.9	23.474428	875600
2011-03-07	27.040001	27.139999	26.32	26.43	23.064272	985400
