Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	55.060001	55.869999	55.009997999999996	55.099998	51.455219	1106600
2011-01-04	54.959998999999996	55.32	54.57	55.299999	51.641987	1108200
2011-01-05	55.009997999999996	55.610001000000004	54.959998999999996	55.040001000000004	51.399178000000006	1515500
2011-01-06	55.360001000000004	57.23	55.32	57.060001	53.285557	2147700
2011-01-07	57.07	57.59	56.209998999999996	56.830002	53.070778000000004	1146300
2011-01-10	56.599998	56.619999	55.68	55.810001	52.118259	2106800
2011-01-11	55.950001	57.450001	55.950001	57.32	53.528351	1884900
2011-01-12	57.34	57.650002	56.5	56.93	53.16415799999999	1463600
2011-01-13	56.950001	57.73	56.689999	57.360001000000004	53.565712	1703100
2011-01-14	57.470001	59.48	57.299999	59.349998	55.424091000000004	2040700
2011-01-18	57.59	59.389998999999996	57.59	59.290001000000004	55.368053	1978300
2011-01-19	59.189999	59.349998	57.959998999999996	58.360001000000004	54.499561	1760400
2011-01-20	58.099998	58.529999	57.389998999999996	57.799999	53.976616	2699800
2011-01-21	58.259997999999996	58.400002	57.790001000000004	58.009997999999996	54.172722	1885200
2011-01-24	58.060001	58.380001	57.560001	57.799999	53.976616	2183000
2011-01-25	57.689999	58.23	57.5	57.990002000000004	54.154049	1326000
2011-01-26	58.0	59.009997999999996	57.82	58.599998	54.723698	1361000
2011-01-27	58.669998	60.41	58.400002	60.080002	56.105782	1309800
2011-01-28	60.209998999999996	60.209998999999996	58.040001000000004	58.18	54.331469999999996	1332400
2011-01-31	58.240002000000004	58.68	57.77	57.970001	54.135365	1466000
2011-02-01	58.32	59.889998999999996	58.209998999999996	59.540001000000004	55.601505	1170000
2011-02-02	59.240002000000004	59.52	58.759997999999996	58.950001	55.050537	884000
2011-02-03	58.740002000000004	64.209999	57.959998999999996	61.209998999999996	57.161044999999994	5865800
2011-02-04	61.799999	62.450001	59.75	60.540001000000004	56.535366	2838200
2011-02-07	59.169998	60.439999	58.509997999999996	58.740002000000004	54.854434999999995	4660800
2011-02-08	58.470001	58.82	57.970001	58.310001	54.452877	1770700
2011-02-09	58.330002	59.23	58.16	58.57	54.695679000000005	1800600
2011-02-10	57.849998	58.630001	57.799999	58.580002	54.705017000000005	1392300
2011-02-11	58.450001	59.02	58.240002000000004	58.310001	54.452877	1066700
2011-02-14	58.349998	58.880001	57.700001	58.720001	54.835751	992200
2011-02-15	58.599998	59.5	58.59	59.459998999999996	55.526802	1763900
2011-02-16	59.490002000000004	60.66	59.470001	60.549999	56.544701	1839800
2011-02-17	60.459998999999996	61.919998	60.439999	61.779999	57.693335999999995	2618000
2011-02-18	61.25	61.900002	60.66	61.439999	57.375828000000006	1693500
2011-02-22	63.950001	67.0	63.290001000000004	63.950001	59.719788	4843100
2011-02-23	63.470001	64.699997	62.869999	62.919998	58.757927	2611400
2011-02-24	61.279999	63.700001	61.279999	62.720001	58.571158999999994	1458800
2011-02-25	62.990002000000004	63.169998	62.360001000000004	62.599998	58.459091	1580700
2011-02-28	66.489998	66.82	64.900002	65.010002	60.709675	3950600
2011-03-01	65.050003	65.290001	63.259997999999996	63.259997999999996	59.075435999999996	1728000
2011-03-02	63.169998	64.400002	62.650002	63.310001	59.122128000000004	2039800
2011-03-03	63.990002000000004	64.650002	63.779999	64.339996	60.083992	2554300
2011-03-04	64.5	64.959999	63.790001000000004	64.559998	60.289443999999996	1941300
2011-03-07	64.620003	65.0	62.66	63.040001000000004	58.869991000000006	1910800
2011-03-08	63.220001	63.860001000000004	62.299999	63.18	59.00073199999999	1331500
2011-03-09	63.200001	64.66999799999999	62.950001	64.650002	60.373489	1058400
2011-03-10	64.099998	64.18	63.209998999999996	63.790001000000004	59.570381000000005	1384900
2011-03-11	63.709998999999996	64.730003	63.540001000000004	64.449997	60.186714	1232000
2011-03-14	63.990002000000004	64.190002	62.66	63.52	59.318253000000006	2002100
2011-03-15	62.400002	64.300003	62.02	64.010002	59.775833	1843700
2011-03-16	63.799999	64.07	62.830002	62.889998999999996	58.729918999999995	2106800
2011-03-17	63.849998	64.43	63.490002000000004	64.120003	59.878547999999995	1505700
2011-03-18	65.0	65.940002	64.75	64.910004	60.616294999999994	2080300
2011-03-21	65.639999	65.730003	64.57	65.239998	60.924445999999996	1128900
2011-03-22	65.769997	66.370003	64.769997	64.790001	60.504222999999996	1163800
2011-03-23	64.629997	66.029999	64.059998	65.790001	61.438072	1268300
2011-03-24	65.93	66.519997	65.83000200000001	66.300003	61.914345	962800
2011-03-25	66.43	67.129997	66.010002	66.08000200000001	61.708893	936100
2011-03-28	66.290001	66.400002	65.529999	66.099998	61.727562	1082500
2011-03-29	66.099998	66.75	65.800003	66.739998	62.325237	675200
2011-03-30	67.089996	68.849998	66.970001	68.769997	64.22097	1525400
2011-03-31	68.620003	70.0	68.07	69.940002	65.31356	2266900
2011-04-01	69.779999	70.33000200000001	69.510002	69.989998	65.36026	1747000
