Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	19.209999	19.83	19.209999	19.76	15.216479999999999	5454300
2011-01-04	19.9	19.9	19.42	19.549999	15.054768	7737000
2011-01-05	19.5	20.24	19.48	20.16	15.524506	8083800
2011-01-06	20.219998999999998	20.549999	19.959999	20.02	15.416701999999999	10720000
2011-01-07	20.190001000000002	20.58	20.0	20.57	15.840235	11242200
2011-01-10	20.450001	20.860001	20.200001	20.799999	16.017351	10398000
2011-01-11	20.85	21.16	20.780001000000002	21.129998999999998	16.271467	7952400
2011-01-12	21.360001	21.559998999999998	21.030001000000002	21.549999	16.594898	6650300
2011-01-13	21.6	21.65	21.309998999999998	21.34	16.433182000000002	6661200
2011-01-14	21.18	21.65	21.1	21.629998999999998	16.656507	5612100
2011-01-18	21.559998999999998	21.719998999999998	21.42	21.719998999999998	16.725807	4812300
2011-01-19	21.68	21.74	21.190001000000002	21.309998999999998	16.410079999999997	7671700
2011-01-20	21.290001	21.719998999999998	21.17	21.6	16.633402	6320100
2011-01-21	21.809998999999998	22.51	21.719998999999998	22.49	17.31876	13319300
2011-01-24	22.440001000000002	22.85	22.440001000000002	22.780001000000002	17.542076	12393400
2011-01-25	22.809998999999998	23.290001	22.73	23.0	17.711494000000002	10790400
2011-01-26	23.07	23.1	22.690001000000002	22.83	17.580582	10081200
2011-01-27	22.870001000000002	23.030001000000002	22.719998999999998	23.01	17.719189	6704500
2011-01-28	23.07	23.17	22.59	22.67	17.457375	6964700
2011-01-31	22.77	23.24	22.74	23.18	17.850105	5848400
2011-02-01	23.34	24.0	22.940001000000002	23.889999	18.396851	8399100
2011-02-02	23.58	23.99	23.32	23.57	18.150431	6473000
2011-02-03	23.559998999999998	23.639999	23.209999	23.58	18.158131	6880800
2011-02-04	23.950001	24.75	23.940001000000002	24.299999	18.712574	10446800
2011-02-07	22.620001000000002	23.73	22.58	23.610001	18.181234	13807000
2011-02-08	23.65	24.34	23.51	24.309998999999998	18.720274	6787200
2011-02-09	24.25	24.33	23.99	24.32	18.727982	5949100
2011-02-10	24.23	24.75	24.059998999999998	24.73	19.043705	6497500
2011-02-11	24.530001000000002	25.24	24.52	25.200001	19.40564	6214900
2011-02-14	25.17	25.200001	24.629998999999998	24.83	19.12071	5642300
2011-02-15	24.76	25.01	24.700001	25.01	19.259327	5566200
2011-02-16	25.030001000000002	25.25	25.0	25.09	19.320934	8201100
2011-02-17	25.040001	25.33	25.0	25.16	19.37483	6179500
2011-02-18	25.219998999999998	25.24	24.959999	25.16	19.37483	5551000
2011-02-22	24.459999	24.719998999999998	23.940001000000002	24.040001	18.512362	12099600
2011-02-23	24.02	24.33	23.200001	23.57	18.150431	9163100
2011-02-24	23.48	24.059998999999998	23.25	23.950001	18.443054	7305600
2011-02-25	24.030001000000002	24.23	23.950001	24.200001	18.753017	4253700
2011-02-28	24.25	24.48	24.059998999999998	24.41	18.915754	4099700
2011-03-01	24.549999	24.57	23.299999	23.360001	18.102093	6546200
2011-03-02	23.35	23.860001	23.25	23.540001	18.241575	3490800
2011-03-03	23.85	24.209999	23.75	24.110001	18.683283	4848800
2011-03-04	24.040001	24.15	23.370001000000002	23.57	18.264826	4066400
2011-03-07	23.85	23.959999	23.15	23.34	18.086592	4768300
2011-03-08	23.379998999999998	23.58	23.129998999999998	23.379998999999998	18.117592000000002	7560100
2011-03-09	23.370001000000002	23.6	23.120001000000002	23.6	18.288069	4740400
2011-03-10	23.299999	23.299999	22.860001	22.950001	17.784378	4174300
2011-03-11	23.030001000000002	24.530001000000002	23.02	24.379998999999998	18.892508	11126500
2011-03-14	24.75	24.92	24.26	24.790001	19.210222	8821400
2011-03-15	24.07	24.91	23.860001	24.700001	19.14048	8418500
2011-03-16	24.68	24.73	23.98	23.98	18.582541	6804100
2011-03-17	24.559998999999998	24.629998999999998	23.99	24.32	18.84601	4644400
2011-03-18	24.780001000000002	24.950001	24.34	24.389999	18.900254999999998	12370900
2011-03-21	24.74	25.08	24.52	25.059998999999998	19.419451000000002	4374000
2011-03-22	25.15	25.15	24.4	24.49	18.977747	4621600
2011-03-23	24.51	24.780001000000002	24.290001	24.5	18.985504000000002	5750700
2011-03-24	24.690001000000002	24.84	24.219998999999998	24.33	18.853758	6024400
2011-03-25	24.370001000000002	24.52	24.120001000000002	24.219998999999998	18.768517000000003	5438500
2011-03-28	24.290001	24.469998999999998	24.08	24.42	18.923502	4003700
2011-03-29	24.379998999999998	24.66	24.209999	24.629998999999998	19.086231	3301600
2011-03-30	24.74	24.799999	24.540001	24.620001000000002	19.078485	3934900
2011-03-31	24.5	24.860001	24.469998999999998	24.6	19.062983	3918600
2011-04-01	24.82	25.190001000000002	24.82	25.139999	19.481443	4897800
2011-04-04	25.24	25.25	24.91	24.959999	19.341957	3056600
2011-04-05	24.82	24.92	24.6	24.639999	19.093989999999998	3715100
2011-04-06	24.719998999999998	24.75	23.959999	24.120001000000002	18.691031	5140200
2011-04-07	24.02	24.18	23.67	24.1	18.675535	5914000
2011-04-08	24.790001	24.889999	23.4	23.610001	18.295822	9659900
2011-04-11	23.700001	23.879998999999998	23.059998999999998	23.1	17.900612	6882700
2011-04-12	22.83	22.91	22.0	22.559998999999998	17.482157	9076600
2011-04-13	22.75	22.75	22.120001000000002	22.43	17.381416	4963300
2011-04-14	22.34	22.530001000000002	22.15	22.49	17.42791	4170500
2011-04-15	22.9	22.9	22.469998999999998	22.690001000000002	17.582898999999998	4823400
2011-04-18	22.389999	22.41	21.719998999999998	21.98	17.032705	7045600
2011-04-19	21.99	22.34	21.870001000000002	22.24	17.23418	5189700
2011-04-20	22.639999	22.73	22.34	22.620001000000002	17.528658	4066100
2011-04-21	22.690001000000002	22.719998999999998	22.32	22.629998999999998	17.536402	2813700
2011-04-25	22.58	22.67	22.469998999999998	22.59	17.505405	2295100
2011-04-26	22.690001000000002	23.200001	22.610001	23.18	17.962608	4300000
2011-04-27	23.27	23.83	23.200001	23.690001000000002	18.357815	5604100
2011-04-28	23.59	24.01	23.540001	23.99	18.590292	5901400
2011-04-29	23.91	23.91	22.48	23.01	17.830868	10821600
2011-05-02	23.040001	23.129998999999998	22.459999	22.6	17.513151	5700000
2011-05-03	22.540001	22.75	22.15	22.5	17.435661	5428500
2011-05-04	22.559998999999998	22.559998999999998	22.01	22.120001000000002	17.141189999999998	4074600
2011-05-05	21.950001	22.459999	21.9	22.1	17.125694	4568700
2011-05-06	22.43	22.5	22.0	22.09	17.117945000000002	3667600
2011-05-09	22.059998999999998	22.370001000000002	22.0	22.33	17.303923	2660000
2011-05-10	22.389999	22.629998999999998	22.26	22.58	17.497657999999998	3680600
2011-05-11	22.379998999999998	22.459999	21.969998999999998	22.030001000000002	17.18561	4274500
2011-05-12	21.9	22.190001000000002	21.700001	22.02	17.177814	3732200
2011-05-13	22.09	22.129998999999998	21.85	21.91	17.091997	3236000
