Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	37.07	37.93	37.060001	37.68	37.050041	5809800
2011-01-04	37.810001	37.810001	36.790001000000004	37.080002	36.460072	6062200
2011-01-05	36.935001	38.099998	36.935001	38.095001	37.458099	4636400
2011-01-06	38.119999	38.18	37.549999	37.755001	37.123783	4410200
2011-01-07	37.494999	37.759997999999996	37.18	37.544998	36.91729	4295000
2011-01-10	37.549999	37.830002	37.310001	37.669998	37.040207	3674800
2011-01-11	37.744999	37.849998	37.540001000000004	37.755001	37.123783	3853800
2011-01-12	38.099998	38.150002	37.5	37.619999	36.991043	3950400
2011-01-13	37.380001	37.674999	36.77	37.294998	36.671473999999996	6447200
2011-01-14	37.25	37.564999	37.174999	37.505001	36.877964	4769600
2011-01-18	37.66	38.224998	37.639998999999996	37.755001	37.123783	4725400
2011-01-19	37.75	37.75	36.889998999999996	37.275002	36.651814	4296200
2011-01-20	37.055	37.34	36.625	36.805	36.189663	4190200
2011-01-21	36.959998999999996	37.27	36.439999	36.525002	35.914349	4613000
2011-01-24	36.564999	37.290001000000004	36.564999	37.134997999999996	36.514153	4015400
2011-01-25	36.880001	36.895	36.285	36.674999	36.061840000000004	2941200
2011-01-26	36.625	36.834998999999996	36.43	36.610001000000004	35.997929	6075800
2011-01-27	36.615002000000004	36.735001000000004	36.5	36.584998999999996	35.973339	3460600
2011-01-28	36.665001000000004	36.724998	35.325001	35.814999	35.216217	4453600
2011-01-31	35.974998	36.82	35.865002000000004	36.474998	35.865181	3943400
2011-02-01	36.68	37.75	36.654999	37.674999	37.045120000000004	5812600
2011-02-02	37.525002	38.080002	37.494999	38.080002	37.443356	5101400
2011-02-03	38.0	38.244999	37.375	37.439999	36.814053	6007400
2011-02-04	37.549999	37.799999	37.005001	37.709998999999996	37.079536	6815000
2011-02-07	37.009997999999996	38.220001	36.814999	37.360001000000004	36.73539	8263000
2011-02-08	37.535	38.540001000000004	36.974998	38.365002000000004	37.723591	6074400
2011-02-09	38.105	38.209998999999996	37.009997999999996	37.110001000000004	36.489571000000005	5469400
2011-02-10	36.875	37.689999	36.799999	37.674999	37.045120000000004	3931200
2011-02-11	37.544998	37.77	37.169998	37.75	37.118862	3186600
2011-02-14	37.669998	38.200001	37.66	38.189999	37.55151	3188000
2011-02-15	38.02	38.439999	37.945	38.25	37.610512	4024000
2011-02-16	38.32	38.439999	38.014998999999996	38.32	37.679333	3352000
