Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	27.120316	27.692308	27.051283	27.633136999999998	21.194185	4794000
2011-01-04	27.692308	27.781065	27.1499	27.416173999999998	21.027779000000002	6501500
2011-01-05	27.297831	27.800789	27.1499	27.751479999999997	21.28495	5882300
2011-01-06	27.731756	27.800789	27.268244	27.504929999999998	21.095852	6789800
2011-01-07	27.426035	27.810652	27.248520000000003	27.60355	21.17149	5181900
2011-01-10	27.564102000000002	27.830376	27.337278	27.731756	21.269827	6909900
2011-01-11	28.057199	28.185404	27.317553999999998	27.800789	21.322769	9266300
2011-01-12	28.106508	28.530572999999997	27.968441	28.372782	21.761477	5329800
2011-01-13	28.303746999999998	28.639053000000004	28.254438	28.471401	21.837120000000002	5249300
2011-01-14	28.412229999999997	28.540434	27.928993	28.274162	21.685844	4432300
2011-01-18	28.244576000000002	28.441814	27.899408	27.919132	21.413535999999997	4860200
2011-01-19	28.047337	28.323471	27.60355	27.741616999999998	21.277388000000002	5007900
2011-01-20	27.623274	27.642998	26.83432	27.071007	20.763041	7181900
2011-01-21	27.465483000000003	28.106508	27.228796000000003	27.524653999999998	21.110977	5836900
2011-01-24	28.007889000000002	29.23077	27.968441	28.412229999999997	21.791732999999997	9345700
2011-01-25	28.067059999999998	28.313609999999997	27.544378000000002	28.234715	21.655586	6840200
2011-01-26	28.402366999999998	28.639053000000004	28.254438	28.520709999999998	21.874943	5879800
2011-01-27	28.688361999999998	28.925048999999998	28.471401	28.777121	22.071602	4065200
2011-01-28	28.865877	28.895464	27.958579999999998	28.047337	21.511871	4357100
2011-01-31	28.16568	28.62919	27.830376	28.481262	21.844685000000002	6459000
2011-02-01	28.708085999999998	29.388559000000004	28.540434	29.161735999999998	22.3666	6472900
2011-02-02	28.925048999999998	29.260355	28.698225	28.964496999999998	22.215317000000002	3980900
2011-02-03	29.132151	29.556213	28.086784	28.856015999999997	22.132116	9131700
2011-02-04	28.737672999999997	28.934912	28.382642999999998	28.816568	22.101856	5179900
2011-02-07	28.846153	29.240631	28.540434	28.934912	22.192625	5215700
