Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	82.230003	84.699997	81.769997	83.459999	71.130806	1110000
2011-01-04	84.019997	84.07	81.510002	82.349998	70.184776	599500
2011-01-05	82.400002	83.389999	82.139999	82.839996	70.60239399999999	800800
2011-01-06	82.720001	83.389999	81.75	82.0	69.886482	1128600
2011-01-07	82.300003	82.550003	81.07	82.16999799999999	70.03138	727400
2011-01-10	82.099998	86.16999799999999	81.879997	85.879997	73.193298	1309400
2011-01-11	86.279999	88.410004	86.279999	87.110001	74.2416	916900
2011-01-12	87.5	87.959999	86.400002	87.489998	74.565475	579300
2011-01-13	87.639999	87.989998	86.629997	87.050003	74.190483	310600
2011-01-14	87.07	87.860001	86.709999	87.709999	74.75296800000001	372000
2011-01-18	87.5	89.0	87.389999	88.75	75.639336	774200
2011-01-19	88.650002	88.650002	85.519997	86.5	73.721733	676800
2011-01-20	83.760002	86.239998	83.760002	85.129997	72.5541	1051100
2011-01-21	85.839996	86.800003	84.83000200000001	85.120003	72.545601	881600
2011-01-24	86.91999799999999	89.059998	85.949997	88.800003	75.68195300000001	1193100
2011-01-25	88.709999	89.389999	87.110001	87.940002	74.94899699999999	843100
2011-01-26	88.239998	89.33000200000001	87.220001	87.550003	74.616615	561900
2011-01-27	87.709999	88.370003	87.230003	87.68	74.72739399999999	1020600
2011-01-28	92.709999	93.019997	87.980003	88.82	75.699005	2320000
2011-01-31	88.980003	89.050003	86.82	88.41999799999999	75.358101	677000
2011-02-01	88.940002	89.989998	88.910004	89.370003	76.16774000000001	693600
2011-02-02	89.08000200000001	91.779999	88.309998	90.440002	77.079689	1077400
2011-02-03	90.209999	91.849998	89.879997	90.790001	77.37796800000001	698200
2011-02-04	91.16999799999999	92.459999	89.779999	91.529999	78.008659	508100
2011-02-07	91.809998	92.629997	91.550003	92.43	78.775719	678500
2011-02-08	92.660004	92.809998	89.209999	90.32	76.977402	1848100
2011-02-09	89.470001	90.16999799999999	88.309998	88.639999	75.54559300000001	1610400
2011-02-10	87.0	93.650002	86.550003	92.309998	78.67343100000001	3667500
2011-02-11	92.07	93.269997	90.660004	91.239998	77.761513	1320700
2011-02-14	91.410004	91.900002	90.33000200000001	90.440002	77.079689	577900
2011-02-15	90.339996	92.550003	90.239998	91.470001	77.957527	628300
2011-02-16	91.639999	91.809998	90.68	91.43	77.923439	493400
2011-02-17	89.16999799999999	92.139999	88.660004	90.83000200000001	77.412079	1390400
2011-02-18	91.209999	92.029999	90.66999799999999	90.989998	77.548447	878900
2011-02-22	89.839996	90.059998	87.82	88.400002	75.341042	1201300
2011-02-23	88.260002	88.790001	84.889999	86.440002	73.67059300000001	1039900
2011-02-24	86.25	87.610001	85.480003	86.290001	73.54274699999999	922300
2011-02-25	86.769997	88.5	86.769997	87.489998	74.565475	927800
2011-02-28	87.790001	88.279999	85.91999799999999	86.440002	73.67059300000001	792200
2011-03-01	86.760002	87.389999	84.5	85.209999	72.622292	1141400
2011-03-02	84.870003	85.559998	82.41999799999999	84.279999	71.829666	1002600
2011-03-03	85.0	86.339996	84.959999	85.190002	72.60524000000001	693600
2011-03-04	85.33000200000001	85.33000200000001	83.849998	84.32	71.863762	773700
2011-03-07	84.769997	85.400002	83.0	83.93	71.53138	718400
2011-03-08	83.870003	85.480003	83.360001	84.720001	72.204666	908900
2011-03-09	84.709999	85.809998	84.010002	85.269997	72.673424	804400
