Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	37.915337	38.186901	37.747603999999995	38.067093	33.014465	4278800
2011-01-04	37.364216	37.78754	37.100639	37.531948	32.550354	7005400
2011-01-05	37.428115999999996	37.939296999999996	37.348244	37.755592	32.744316	3929600
2011-01-06	37.771564	37.979233	37.340256	37.492012	32.515724	3675700
2011-01-07	37.635784	37.795528000000004	36.940895000000005	37.220448	32.280201	4495300
2011-01-10	36.924919	37.27636	36.701279	37.180510999999996	32.24556	4202800
2011-01-11	37.428115999999996	37.659744	37.196487	37.372203999999996	32.411808	6175700
2011-01-12	37.531948	37.739616	37.41214	37.691691999999996	32.688891999999996	3343200
2011-01-13	37.651756	37.731628	37.252396000000005	37.460064	32.487999	2435300
2011-01-14	37.404152	37.484024	36.845046999999994	37.396167999999996	32.432587	4776500
2011-01-18	37.41214	37.643768	37.284344	37.372203999999996	32.411808	2900300
2011-01-19	37.204471999999996	37.244408	36.741215000000004	36.900959	32.003109	3462100
2011-01-20	36.477634	36.621407	36.158146	36.46965	31.629054999999997	6022200
2011-01-21	36.757187	37.004791	36.285942	36.437698	31.601332	3950400
2011-01-24	36.238018	36.884983	36.238018	36.853035	31.961547999999997	3539100
2011-01-25	36.757187	37.132587	36.565495	36.932907	32.030823	3310500
2011-01-26	37.028755	37.531948	36.972843	37.372203999999996	32.411808	3304900
2011-01-27	37.316296	37.659744	37.044727	37.539936	32.557262	2199600
2011-01-28	37.571884000000004	37.875401000000004	36.733227	36.837059	31.947691	3062000
2011-01-31	36.996803	37.731628	36.900959	37.69968	32.695812	4570900
2011-02-01	37.883385	38.202877	37.795528000000004	38.075081	33.021397	6297100
2011-02-02	37.883385	38.602238	37.883385	38.154953000000006	33.090664000000004	6106700
2011-02-03	38.202877	38.202877	37.244408	37.67572	32.675041	4041300
2011-02-04	37.691691999999996	38.330669	37.428115999999996	38.258784999999996	33.180706	3346300
2011-02-07	38.378593	38.937698	38.250797	38.801918	33.651745	3367100
2011-02-08	38.88179	39.193290999999995	38.386581	39.161343	33.963467	5338000
2011-02-09	36.645367	37.67572	36.573483	36.940895000000005	32.037739	19828600
2011-02-10	36.589458	37.332268	36.453674	37.236422999999995	32.294052	7452500
2011-02-11	37.076675	38.003197	37.004791	37.931309000000006	32.896702000000005	4743500
2011-02-14	37.931309000000006	38.099041	37.515976	37.619808	32.626553	3715100
2011-02-15	37.396167999999996	37.835464	36.988819	37.827477	32.806656	5282900
2011-02-16	37.875401000000004	38.298721	37.380192	37.755592	32.744316	3797500
2011-02-17	37.579871999999995	37.67572	37.30032	37.372203999999996	32.411808	4472300
2011-02-18	37.420128000000005	37.843449	37.404152	37.619808	32.626553	4250200
2011-02-22	37.172523	37.531948	36.701279	36.829075	31.940769	4988200
2011-02-23	36.717251	36.797123	35.119808	35.814696999999995	31.061026000000002	7298200
2011-02-24	35.726836999999996	36.158146	35.471245	35.734825	30.991753000000003	5420600
2011-02-25	35.822685	36.110222	35.567093	36.086262	31.296545000000002	3130200
2011-02-28	36.102238	36.49361	35.870605	36.182109999999994	31.379669	3191800
2011-03-01	36.341854	36.49361	35.423325	35.527157	30.811660999999997	5823600
2011-03-02	35.423325	35.902557	35.255592	35.551117	30.832426	4134900
2011-03-03	35.950478000000004	36.46965	35.654953000000006	36.206070000000004	31.400457	4643500
2011-03-04	36.261982	36.301918	35.559104999999995	35.838657	31.081803999999998	5338500
2011-03-07	36.038338	36.309906	35.503197	36.046326	31.261913	4811500
2011-03-08	36.054314	37.060703000000004	35.966454	36.741215000000004	31.864572999999996	3481300
2011-03-09	36.557507	36.876995	36.038338	36.845046999999994	32.015609999999995	3779400
2011-03-10	36.277954	37.092651000000004	35.567093	36.549521999999996	31.758829	5388700
2011-03-11	36.445686	37.364216	36.38179	37.164536	32.293232	2873500
2011-03-14	36.996803	37.196487	36.126197999999995	36.621407	31.821291	3313100
