Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	26.84	27.048889000000003	26.719998999999998	26.968889	24.334015	924700
2011-01-04	26.879998999999998	27.253334000000002	26.755556	27.16	24.652712	3173100
2011-01-05	26.986665999999996	27.506666	26.906665999999998	27.471110999999997	24.935106	2226100
2011-01-06	27.422221999999998	27.515556	27.231112	27.324444	24.801973	1269600
2011-01-07	27.342221999999996	27.555555	27.0	27.271110999999998	24.753565	1210000
2011-01-10	27.071112	27.426665999999997	26.844444	27.32	24.797939000000003	1295200
2011-01-11	27.417778000000002	27.506666	26.946666999999998	27.088888	24.588167000000002	1745500
2011-01-12	27.364445	27.582221999999998	27.280001000000002	27.391111	24.862485999999997	821400
2011-01-13	27.417778000000002	27.466666999999998	27.142221000000003	27.248888	24.733389000000003	862300
2011-01-14	27.204445	27.386667	27.053333000000002	27.360001	24.834246	1131700
2011-01-18	27.475555	27.537777000000002	27.191111	27.288889	24.769703	911400
2011-01-19	27.084444	27.324444	27.008888	27.142221000000003	24.636572	1227700
2011-01-20	27.128889	27.408890000000003	27.031111	27.151112	24.644645999999998	1264600
2011-01-21	27.315556	27.475555	27.106666999999998	27.288889	24.769703	933900
2011-01-24	27.297777000000004	27.426665999999997	27.075556	27.422221999999998	24.890724	1129000
2011-01-25	27.368889000000003	27.684444	27.262221999999998	27.671112	25.116646	1134400
2011-01-26	27.706667	27.995556	27.697778999999997	27.902222	25.326416000000002	1166800
2011-01-27	27.844444	28.333334000000004	27.764444	28.231112	25.624947	1317700
2011-01-28	28.204445	28.217777	27.688889	27.724445000000003	25.165051000000002	1723200
2011-01-31	27.773333	27.959999	27.666665999999996	27.688889	25.132778	1367200
2011-02-01	27.853333000000003	28.244444	27.848888	28.186666	25.584595	1524600
2011-02-02	28.08	28.253334000000002	27.866667	27.897778000000002	25.322378	957100
2011-02-03	27.875555	27.924444	27.604445000000002	27.879998999999998	25.306245999999998	1094400
2011-02-04	27.879998999999998	28.32	27.764444	28.266665999999997	25.657217000000003	1282000
2011-02-07	27.924444	28.671112	27.924444	28.631110999999997	25.988022	1485600
2011-02-08	28.684444	28.688889	28.417778000000002	28.662221999999996	26.016257999999997	1112400
2011-02-09	28.440001000000002	28.715555	28.413334000000003	28.688889	26.040457	1331200
2011-02-10	28.137777000000003	28.24	27.666665999999996	27.924444	25.346577	2474200
2011-02-11	27.773333	28.24	27.773333	28.195555	25.592669	1844200
2011-02-14	28.173334000000004	28.248888	27.902222	28.008888	25.423235000000002	1112500
2011-02-15	27.933332	28.142221000000003	27.879998999999998	28.128889	25.532162	1414800
2011-02-16	28.213333000000002	28.462222999999998	28.035555	28.404444	25.782276	625500
2011-02-17	28.293333	28.866667	28.173334000000004	28.764444	26.109045000000002	1053100
2011-02-18	28.84	29.253334000000002	28.786666999999998	29.088888	26.40353	1584400
2011-02-22	28.746665999999998	28.835556	28.386667	28.555555	25.919435999999997	1333900
2011-02-23	28.48	28.742221999999998	28.146666999999997	28.257778000000002	25.649148999999998	1478800
2011-02-24	28.191111	28.360001	27.915556	28.182221999999996	25.580576	1052700
2011-02-25	28.342221999999996	28.622222999999998	28.204445	28.608889	25.967852	613300
2011-02-28	28.622222999999998	29.053333000000002	28.622222999999998	29.0	26.322848999999998	1473900
2011-03-01	29.111110999999998	29.200001	28.671112	28.711111	26.060627	1892800
2011-03-02	28.631110999999997	28.675556	28.248888	28.408890000000003	25.786308	1822500
2011-03-03	28.68	28.933332	28.662221999999996	28.862222999999997	26.197789999999998	1265800
