Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	11.495	11.65	11.39	11.565	11.565	804600
2011-01-04	11.64	11.66	11.43	11.59	11.59	1028800
2011-01-05	11.535	11.84	11.445	11.63	11.63	1352800
2011-01-06	11.655	11.745	11.44	11.475	11.475	839200
2011-01-07	11.535	11.545	11.345	11.495	11.495	824800
2011-01-10	11.495	11.875	11.425	11.84	11.84	1851200
2011-01-11	11.91	12.06	11.87	11.915	11.915	952400
2011-01-12	12.05	12.095	11.89	11.915	11.915	484400
2011-01-13	11.895	12.045	11.84	11.87	11.87	860200
2011-01-14	11.875	11.89	11.645	11.665	11.665	913200
2011-01-18	11.68	11.78	11.61	11.78	11.78	1581000
2011-01-19	11.815	11.875	11.63	11.685	11.685	1452400
2011-01-20	11.6	11.755	11.56	11.63	11.63	1152000
2011-01-21	11.715	11.78	11.525	11.705	11.705	1037600
2011-01-24	11.7	12.095	11.67	12.03	12.03	1192000
2011-01-25	12.025	12.165	11.945	12.16	12.16	1133000
2011-01-26	12.245	12.395	12.145	12.145	12.145	1257400
2011-01-27	12.145	12.145	11.975	12.095	12.095	875000
2011-01-28	12.075	12.15	11.755	11.845	11.845	1195200
2011-01-31	11.865	12.095	11.825	12.08	12.08	1096800
2011-02-01	12.115	12.415	12.005	12.35	12.35	984800
2011-02-02	12.34	12.34	12.025	12.2	12.2	1483000
2011-02-03	12.12	12.245	11.885	12.07	12.07	893600
2011-02-04	12.09	12.285	12.03	12.215	12.215	714000
2011-02-07	12.26	12.48	12.165	12.395	12.395	723000
2011-02-08	12.375	12.53	12.315	12.52	12.52	944400
2011-02-09	12.465	12.625	12.36	12.57	12.57	1108600
2011-02-10	12.54	12.71	12.5	12.69	12.69	1090600
2011-02-11	12.67	12.93	12.66	12.865	12.865	913000
2011-02-14	12.9	12.91	12.79	12.86	12.86	570000
2011-02-15	12.805	12.835	12.72	12.79	12.79	656600
2011-02-16	12.215	12.885	12.215	12.82	12.82	891800
2011-02-17	12.84	13.15	12.725	13.025	13.025	1127000
2011-02-18	13.005	13.025	12.915	13.015	13.015	1127200
2011-02-22	12.905	13.085	12.735	12.845	12.845	1372200
2011-02-23	12.935	12.97	12.38	12.475	12.475	2073600
2011-02-24	12.665	12.86	11.81	11.9	11.9	2626400
2011-02-25	11.975	12.26	11.74	11.8	11.8	3108200
2011-02-28	11.805	12.2	11.805	11.88	11.88	2642000
2011-03-01	11.93	12.19	11.725	11.75	11.75	1902400
2011-03-02	11.75	11.89	11.685	11.79	11.79	1466200
2011-03-03	11.945	12.07	11.895	11.965	11.965	1105800
2011-03-04	12.005	12.05	11.82	11.9	11.9	1986400
2011-03-07	11.945	12.035	11.7	11.93	11.93	2212600
2011-03-08	11.96	12.105	11.87	11.965	11.965	1599600
2011-03-09	11.97	11.985	11.81	11.9	11.9	1116400
2011-03-10	11.735	11.85	11.615	11.7	11.7	1289400
2011-03-11	11.685	11.685	11.535	11.585	11.585	1114000
2011-03-14	11.55	11.58	11.365	11.5	11.5	1178000
2011-03-15	11.23	11.47	11.0	11.395	11.395	1597000
2011-03-16	11.325	11.435	11.165	11.175	11.175	1971600
2011-03-17	11.305	11.48	11.2	11.335	11.335	1406000
2011-03-18	11.42	11.495	11.285	11.34	11.34	2169200
2011-03-21	11.425	11.98	11.425	11.915	11.915	1428400
2011-03-22	11.95	11.955	11.61	11.62	11.62	924000
2011-03-23	11.62	11.745	11.435	11.515	11.515	1269800
2011-03-24	11.555	11.61	11.47	11.575	11.575	1451800
2011-03-25	11.63	11.935	11.535	11.745	11.745	1491200
2011-03-28	11.78	11.78	11.485	11.515	11.515	1264400
2011-03-29	11.49	11.795	11.475	11.74	11.74	1523800
2011-03-30	11.78	11.965	11.74	11.91	11.91	863400
2011-03-31	11.875	12.08	11.85	12.05	12.05	1359400
2011-04-01	12.085	12.245	12.0	12.085	12.085	1750600
2011-04-04	12.17	12.205	12.05	12.17	12.17	1789400
2011-04-05	12.17	12.28	12.105	12.12	12.12	1332800
2011-04-06	12.2	12.2	11.92	11.98	11.98	926000
2011-04-07	11.935	12.045	11.75	11.865	11.865	941200
