Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	58.34	58.470001	57.0	58.049999	44.113071000000005	5408500
2011-01-04	57.990002000000004	57.990002000000004	56.080002	56.779999	43.147976	5437200
2011-01-05	56.459998999999996	60.970001	56.240002000000004	60.950001	46.316829999999996	15085700
2011-01-06	61.060001	62.459998999999996	60.049999	60.450001	45.936871000000004	11474200
2011-01-07	61.869999	62.869999	60.740002000000004	61.18	46.491623	12774600
2011-01-10	60.919998	60.990002000000004	56.75	57.389998999999996	43.61153	13069400
2011-01-11	57.970001	60.639998999999996	57.849998	59.040001000000004	44.865398	12837700
2011-01-12	60.169998	60.639998999999996	58.200001	58.400002	44.37904	9796100
2011-01-13	57.970001	59.849998	56.860001000000004	57.189999	43.459545	12218900
2011-01-14	56.900002	56.91	53.049999	54.0	41.035423	17189300
2011-01-18	52.880001	53.82	52.0	53.169998	40.404686	8064900
2011-01-19	52.919998	54.450001	51.0	51.02	38.770874	10518700
2011-01-20	45.150002	46.0	43.110001000000004	43.18	39.55875	12626200
2011-01-21	44.259997999999996	44.299999	41.82	43.0	39.393848	11320000
2011-01-24	43.009997999999996	43.09	41.369999	41.950001	38.431892	9819800
2011-01-25	42.34	42.450001	41.099998	41.360001000000004	37.891391999999996	6075600
2011-01-26	41.560001	42.299999	40.82	41.610001000000004	38.120419	7661900
2011-01-27	42.119999	42.27	41.25	41.970001	38.45023	7518400
2011-01-28	42.200001	42.25	40.200001	40.259997999999996	36.88364	6912900
2011-01-31	40.419998	40.98	40.279999	40.349998	36.966087	4947700
2011-02-01	40.73	41.580002	40.119999	41.060001	37.616543	7202600
2011-02-02	41.130001	42.130001	40.880001	41.169998	37.717312	7539500
2011-02-03	41.09	41.130001	40.32	40.580002	37.1768	5175300
2011-02-04	40.66	40.700001	39.52	40.0	36.645439	6423900
2011-02-07	40.48	42.689999	40.189999	42.18	38.642616	11363300
2011-02-08	42.529999	43.200001	42.080002	42.369999	38.816673	9746600
2011-02-09	41.93	42.150002	40.560001	41.110001000000004	37.66235	6416100
2011-02-10	40.880001	41.540001000000004	40.599998	41.279999	37.818096000000004	3817100
2011-02-11	41.02	41.77	40.880001	41.630001	38.138737	3765100
2011-02-14	41.779999	41.849998	41.0	41.299999	37.836422	3469000
2011-02-15	41.5	41.799999	41.049999	41.049999	37.607376	2760600
2011-02-16	41.540001000000004	41.75	41.110001000000004	41.279999	37.818096000000004	2618600
2011-02-17	41.220001	42.400002	41.150002	42.060001	38.532681	5648300
2011-02-18	42.349998	42.689999	41.5	41.509997999999996	38.028797	4170500
2011-02-22	40.860001000000004	41.110001000000004	40.009997999999996	40.07	36.709568	5280800
2011-02-23	40.310001	40.759997999999996	39.119999	40.0	36.645439	4595700
2011-02-24	39.919998	40.5	39.529999	40.43	37.039387	4904300
2011-02-25	40.27	40.889998999999996	37.900002	38.540001000000004	35.307884	13344800
