Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	34.75	34.990002000000004	34.43	34.560001	27.013617	3403400
2011-01-04	34.799999	34.950001	34.540001000000004	34.869999	27.25593	5475700
2011-01-05	34.68	35.0	34.630001	34.849998	27.240291999999997	2780800
2011-01-06	34.93	35.110001000000004	34.720001	34.970001	27.334089000000002	3249400
2011-01-07	35.18	35.23	34.450001	34.619999	27.06052	1889700
2011-01-10	34.919998	35.299999	34.599998	35.240002000000004	27.545135	4051600
2011-01-11	35.599998	36.580002	35.509997999999996	36.470001	28.506559000000003	4729500
2011-01-12	36.66	37.0	36.509997999999996	36.740002000000004	28.717607	2867900
2011-01-13	36.84	36.84	35.849998	36.400002	28.451849	4404500
2011-01-14	36.279999	37.0	36.040001000000004	36.610001000000004	28.615984	3841100
2011-01-18	36.950001	37.0	36.459998999999996	36.5	28.530008000000002	2166600
2011-01-19	36.669998	36.700001	35.529999	35.66	27.873428000000004	3682500
2011-01-20	35.259997999999996	35.77	33.57	35.419998	27.685829	7837700
2011-01-21	35.880001	36.220001	34.400002	35.049999	27.396615999999998	3647600
2011-01-24	35.599998	35.740002000000004	34.75	35.650002	27.865617999999998	2489700
2011-01-25	35.700001	36.150002	35.529999	35.700001	27.904694	6351500
2011-01-26	35.779999	36.25	35.540001000000004	36.0	28.139189000000002	2325700
2011-01-27	36.060001	36.509997999999996	35.830002	36.200001	28.295510999999998	2718800
2011-01-28	36.299999	36.48	34.619999	34.860001000000004	27.248108000000002	1961300
2011-01-31	34.77	36.040001000000004	34.77	35.939999	28.092287	2250400
2011-02-01	36.189999	37.0	35.970001	36.84	28.795773999999998	2823400
2011-02-02	36.509997999999996	36.880001	36.169998	36.549999	28.569088	1646500
2011-02-03	36.830002	37.439999	36.0	36.119999	28.232975	3667200
2011-02-04	36.439999	36.759997999999996	35.34	36.169998	28.272062	4087000
2011-02-07	36.490002000000004	36.77	35.290001000000004	35.52	27.763996000000002	4454900
2011-02-08	35.77	35.849998	34.360001000000004	35.48	27.732734999999998	5053800
2011-02-09	35.240002000000004	35.950001	34.59	35.84	28.014112	5237600
2011-02-10	35.330002	36.830002	35.330002	36.75	28.725424	2841300
2011-02-11	36.169998	38.889998999999996	35.759997999999996	37.07	28.975535999999998	4639500
2011-02-14	37.419998	37.439999	36.810001	37.400002	29.23348	2764300
2011-02-15	37.389998999999996	37.669998	36.560001	37.48	29.296015	2470500
2011-02-16	37.470001	37.799999	37.09	37.540001000000004	29.342921999999998	2955500
2011-02-17	37.59	38.599998	37.259997999999996	38.59	30.163641	6305700
2011-02-18	36.900002	38.119999	35.34	37.950001	29.663393	15389100
2011-02-22	36.529999	38.75	35.740002000000004	35.84	28.014112	6342400
