Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	6.405	6.4725	6.365	6.4025	5.300685	4601200
2011-01-04	6.4025	6.4025	6.19	6.2275	5.155799	4882000
2011-01-05	6.1925	6.2575	6.0575	6.155	5.095777	6572000
2011-01-06	6.1675	6.18	6.12	6.15	5.091637	5912000
2011-01-07	6.1425	6.15	6.015	6.05	5.008847	4865200
2011-01-10	6.0275	6.14	6.0	6.11	5.058521	4111600
2011-01-11	6.1275	6.1525	6.06	6.1025	5.052312000000001	1291200
2011-01-12	6.14	6.22	6.125	6.19	5.124753	1491600
2011-01-13	6.19	6.1925	6.1025	6.1175	5.06473	2054400
2011-01-14	6.115	6.1675	6.105	6.1225	5.0688699999999995	3372400
2011-01-18	6.1375	6.1575	6.04	6.0875	5.039894	5151600
2011-01-19	6.0725	6.1525	6.05	6.1425	5.085429	4012000
2011-01-20	6.1475	6.345	6.125	6.3325	5.24273	8778400
2011-01-21	6.3625	6.3675	6.195	6.2075	5.1392430000000004	8462400
2011-01-24	6.1875	6.2025	5.99	5.995	4.96331	7021600
2011-01-25	5.98	5.9975	5.665	5.75	4.760473	10143200
2011-01-26	5.8	5.8475	5.6575	5.705	4.723217	10697600
2011-01-27	5.7625	5.7625	5.56	5.615	4.648706	14632000
2011-01-28	5.6275	5.6725	5.6	5.6325	4.663194	16598400
2011-01-31	5.6725	5.8175	5.6425	5.755	4.764613	12810800
2011-02-01	5.7875	5.925	5.7575	5.8125	4.812218	10428400
2011-02-02	5.8125	5.815	5.6725	5.725	4.739776	9199200
2011-02-03	5.74	6.07	5.7375	6.0325	4.994358	20817600
2011-02-04	6.045	6.42	6.01	6.4125	5.308964	10590400
2011-02-07	6.41	6.5275	6.36	6.51	5.389685	7257600
2011-02-08	6.5275	6.53	6.415	6.5	5.381405	4450400
2011-02-09	6.5025	6.62	6.49	6.5525	5.4248709999999996	5107600
2011-02-10	6.5275	6.5825	6.4425	6.475	5.360707	5016000
2011-02-11	6.4625	6.4625	6.3775	6.4175	5.313103	3633600
2011-02-14	6.4225	6.45	6.3325	6.35	5.257219	3424400
2011-02-15	6.3475	6.3475	6.18	6.2225	5.1516589999999995	4846000
2011-02-16	6.2325	6.2625	6.0825	6.1725	5.110266	5924000
2011-02-17	6.15	6.155	6.0275	6.1025	5.052312000000001	8616400
2011-02-18	6.1225	6.375	6.115	6.3375	5.246869	8427600
2011-02-22	6.3	6.4	6.245	6.25	5.174428	6440400
2011-02-23	6.27	6.3575	6.0775	6.22	5.14959	6036800
2011-02-24	6.2075	6.38	6.205	6.37	5.273777	9456000
2011-02-25	6.3725	6.55	6.3325	6.515	5.393825	6883600
2011-02-28	6.5175	6.535	6.4425	6.4775	5.3627769999999995	6042800
2011-03-01	6.4925	6.535	6.315	6.365	5.269637	5283600
2011-03-02	6.3375	6.355	6.275	6.33	5.24066	5112400
2011-03-03	6.3675	6.45	6.34	6.405	5.302755	3308400
2011-03-04	6.4425	6.455	6.3125	6.4	5.298615	4486400
2011-03-07	6.4075	6.425	6.225	6.2975	5.213754	4478000
2011-03-08	6.315	6.405	6.2	6.38	5.282056	6200400
2011-03-09	6.3925	6.495	6.3775	6.4475	5.337940000000001	4470400
2011-03-10	6.3975	6.545	6.3375	6.3725	5.275848000000001	6693600
2011-03-11	6.3475	6.47	6.3325	6.45	5.3400099999999995	3241200
2011-03-14	6.38	6.42	6.255	6.3225	5.234452	2470000
2011-03-15	6.2175	6.55	6.12	6.53	5.406243	6303600
2011-03-16	6.505	6.625	6.4275	6.505	5.385544	6489600
2011-03-17	6.565	6.5675	6.405	6.42	5.3151720000000005	5603600
2011-03-18	6.4575	6.4575	6.2275	6.255	5.178568	5922000
2011-03-21	6.3075	6.38	6.265	6.32	5.2323830000000005	2381200
2011-03-22	6.2925	6.3175	6.24	6.265	5.186847	3196800
2011-03-23	6.245	6.3025	6.2	6.2725	5.193057	2374400
2011-03-24	6.3025	6.39	6.3025	6.375	5.2779169999999995	1630000
2011-03-25	6.3825	6.5275	6.37	6.465	5.352429	2400400
2011-03-28	6.455	6.585	6.4425	6.565	5.435219	3452800
2011-03-29	6.57	6.7075	6.5525	6.7	5.546986	3927200
2011-03-30	6.715	6.9225	6.69	6.8725	5.689801	5011600
2011-03-31	6.84	6.84	6.6675	6.76	5.596662	5872800
2011-04-01	6.8525	6.9375	6.7725	6.8525	5.673243	4179200
2011-04-04	6.8475	6.8775	6.7975	6.845	5.667033	1620800
2011-04-05	6.8225	6.9775	6.7975	6.92	5.729126	3850800
2011-04-06	6.955	6.955	6.765	6.88	5.696011	2498800
2011-04-07	6.875	6.9025	6.785	6.825	5.650475	1587600
2011-04-08	6.85	6.86	6.745	6.7875	5.619429	1600400
2011-04-11	6.815	6.8925	6.7675	6.825	5.650475	1845200
2011-04-12	6.775	6.8675	6.735	6.8575	5.677382	2374000
2011-04-13	6.885	6.975	6.8275	6.965	5.766382	2480400
2011-04-14	6.945	6.9975	6.845	6.91	5.720846	2768800
2011-04-15	6.9275	7.0275	6.88	6.9775	5.776731	2277200
2011-04-18	6.9175	7.0925	6.8525	7.085	5.865732	4111200
2011-04-19	7.1175	7.2975	7.0825	7.285	6.031313	6270400
2011-04-20	8.0025	8.1225	7.6275	7.7475	6.4142209999999995	19934400
2011-04-21	7.845	7.92	7.685	7.885	6.528059	5612400
2011-04-25	7.8475	7.8775	7.7025	7.8375	6.488734	5958000
2011-04-26	7.83	7.915	7.76	7.9	6.540477	5600000
2011-04-27	7.925	8.1275	7.8775	8.1175	6.720548	5693200
2011-04-28	8.085	8.275	8.055	8.225	6.8095479999999995	5492000
2011-04-29	8.2125	8.215	8.0625	8.1275	6.728825	4800000
2011-05-02	8.1275	8.1625	7.945	7.9925	6.617058	4674000
2011-05-03	7.9675	8.035	7.875	7.96	6.590151	2710000
2011-05-04	7.9475	8.0525	7.835	7.975	6.60257	2522000
2011-05-05	7.925	8.1125	7.8475	8.065	6.677080999999999	4232800
2011-05-06	8.1375	8.1375	7.8975	7.915	6.552896	4216400
2011-05-09	7.9275	8.025	7.895	7.995	6.619128999999999	1690800
2011-05-10	8.0	8.1075	7.955	8.07	6.681221000000001	2139600
2011-05-11	8.08	8.22	7.99	8.0875	6.695710000000001	2612400
2011-05-12	8.06	8.1425	7.85	8.0325	6.650175999999999	5651200
2011-05-13	8.045	8.13	7.9225	7.9775	6.60464	2153200
2011-05-16	7.9425	7.9475	7.805	7.8125	6.468036	3172000
2011-05-17	7.7675	7.785	7.52	7.69	6.366617	4274800
2011-05-18	7.705	7.86	7.6775	7.7325	6.401803	4725200
2011-05-19	7.7675	7.8075	7.65	7.7675	6.430779	4854800
2011-05-20	7.735	7.7375	7.435	7.6475	6.33143	4258000
2011-05-23	7.5625	7.6375	7.495	7.5275	6.232081	2866000
2011-05-24	7.5875	7.6625	7.53	7.5525	6.252778	2275200
2011-05-25	7.4875	7.4875	7.34	7.4275	6.149291000000001	4262800
2011-05-26	7.4225	7.635	7.4025	7.6075	6.298316000000001	2193200
2011-05-27	7.6075	7.65	7.57	7.61	6.300383999999999	1340800
2011-05-31	7.65	7.67	7.5425	7.5775	6.2734760000000005	2596000
2011-06-01	7.56	7.6375	7.29	7.3175	6.058221	3431200
2011-06-02	7.3325	7.3325	7.0925	7.1675	5.934033	3570000
2011-06-03	7.1025	7.2625	7.0125	7.0725	5.855382	2055600
2011-06-06	7.0475	7.0975	6.93	6.9425	5.747755000000001	4434800
2011-06-07	6.965	7.055	6.9275	6.935	5.7415449999999995	2554400
2011-06-08	6.9025	6.905	6.74	6.755	5.592522	2892000
2011-06-09	6.6675	6.94	6.6475	6.8775	5.693941000000001	4409600
2011-06-10	6.825	6.865	6.7475	6.7675	5.602869999999999	2339200
2011-06-13	6.785	6.9275	6.7775	6.785	5.6173589999999995	2111600
2011-06-14	6.8725	7.0375	6.84	6.955	5.758102	2466800
2011-06-15	6.89	6.945	6.77	6.7725	5.60701	2619600
2011-06-16	6.79	6.82	6.66	6.7325	5.573894	4150000
2011-06-17	6.7975	6.89	6.7825	6.86	5.6794519999999995	2866800
2011-06-20	6.8375	7.045	6.8275	7.0275	5.818127	2682000
2011-06-21	7.05	7.3475	7.05	7.27	6.018895	4938800
2011-06-22	7.2325	7.3725	7.1075	7.11	5.886429	2802800
2011-06-23	7.03	7.18	6.9525	7.1675	5.934033	2471600
2011-06-24	7.165	7.2	6.94	6.96	5.762243	2703200
