Date	Open	High	Low	Close	Adj Close	Volume
2011-11-17	21.25	21.92	21.25	21.33	19.556932	17557500
2011-11-18	21.35	21.530001000000002	20.75	21.0	19.254368	2718500
2011-11-21	21.0	21.23	20.02	20.299999	18.612553	2366400
2011-11-22	20.299999	20.709999	19.65	19.9	18.245801999999998	2988700
2011-11-23	19.700001	19.75	19.219998999999998	19.629998999999998	17.998245	1061400
2011-11-25	19.549999	19.82	19.5	19.65	18.016586	279600
2011-11-28	19.860001	20.32	19.67	20.040001	18.374166	700300
2011-11-29	20.0	20.0	19.700001	19.99	18.32832	534000
2011-11-30	20.15	21.459999	20.120001000000002	20.84	19.10766	569700
2011-12-01	20.950001	21.049999	20.35	20.809998999999998	19.080156	479900
2011-12-02	20.950001	21.450001	20.9	21.370001000000002	19.593607000000002	584500
2011-12-05	21.450001	21.91	21.4	21.77	19.960358	2067800
2011-12-06	21.639999	22.25	21.610001	22.129998999999998	20.290434	524100
2011-12-07	21.93	22.1	21.82	22.0	20.171235999999997	157600
2011-12-08	21.719998999999998	21.940001000000002	21.620001000000002	21.690001000000002	19.887010999999998	377900
2011-12-09	21.620001000000002	21.98	21.25	21.75	19.942019000000002	492700
2011-12-12	21.4	21.59	21.25	21.51	19.721975	431500
2011-12-13	21.65	21.82	21.209999	21.309998999999998	19.538591	558700
2011-12-14	21.08	21.190001000000002	20.549999	20.639999	18.924282	1052600
2011-12-15	20.98	21.879998999999998	20.790001	20.959999	19.217693	712900
2011-12-16	20.959999	21.5	20.74	20.969998999999998	19.226858	210300
2011-12-19	21.07	21.17	20.76	20.99	19.245197	149000
2011-12-20	21.43	21.690001000000002	21.17	21.5	19.712803	320200
2011-12-21	21.370001000000002	21.68	21.290001	21.4	19.621115	268600
2011-12-22	21.43	21.85	21.43	21.790001	19.978699	374500
2011-12-23	21.82	22.450001	21.629998999999998	21.940001000000002	20.116226	542500
2011-12-27	22.889999	22.889999	21.379998999999998	21.65	19.850336	443100
2011-12-28	21.77	21.82	21.09	21.190001000000002	19.428572	144800
2011-12-29	21.219998999999998	21.43	21.02	21.42	19.639448	289100
2011-12-30	21.459999	21.639999	21.09	21.540001	19.749481	128000
