Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	33.282501	34.535	33.282501	34.150002	34.150002	11284400
2011-01-04	34.612499	34.672501000000004	33.349998	33.922501000000004	33.922501000000004	9003600
2011-01-05	34.087502	35.5625	33.875	35.549999	35.549999	14439200
2011-01-06	36.040001000000004	36.172501000000004	35.355	35.834998999999996	35.834998999999996	11770400
2011-01-07	35.834998999999996	35.834998999999996	34.625	35.555	35.555	8480400
2011-01-10	35.252499	35.799999	35.0	35.66	35.66	6548400
2011-01-11	35.967499	35.967499	35.017502	35.279999	35.279999	6034800
2011-01-12	35.732498	35.8475	35.060001	35.41	35.41	6154400
2011-01-13	35.497501	36.32	35.174999	35.962502	35.962502	9465600
2011-01-14	35.75	36.654999	35.692501	36.6175	36.6175	7626800
2011-01-18	36.282501	36.404999	35.68	36.0825	36.0825	8289600
2011-01-19	36.165001000000004	36.209998999999996	34.705002	35.209998999999996	35.209998999999996	9199200
2011-01-20	33.302502000000004	33.927502000000004	32.25	32.947497999999996	32.947497999999996	20682000
2011-01-21	33.209998999999996	33.842499	33.0	33.060001	33.060001	9462000
2011-01-24	32.060001	32.645	31.625	31.9575	31.9575	16000400
2011-01-25	31.4125	31.855	30.5075	30.9925	30.9925	17782400
2011-01-26	31.85	32.27	31.612499	32.072497999999996	32.072497999999996	10467200
2011-01-27	32.435001	32.75	31.8575	32.060001	32.060001	8052800
2011-01-28	32.560001	33.5	32.3475	32.9025	32.9025	16472400
2011-01-31	32.959998999999996	33.110001000000004	32.102501000000004	32.285	32.285	9790400
2011-02-01	32.505001	33.262501	32.0	32.91	32.91	8712000
2011-02-02	32.889998999999996	34.240002000000004	32.880001	33.77	33.77	10083600
2011-02-03	33.7575	34.119999	33.224998	33.5425	33.5425	7934000
2011-02-04	33.822497999999996	34.677502000000004	33.59	34.487499	34.487499	9096000
2011-02-07	34.52	34.674999	34.044998	34.224998	34.224998	9052800
2011-02-08	34.25	34.467499	33.682499	34.075001	34.075001	8430800
2011-02-09	33.8825	34.075001	33.314999	33.612499	33.612499	6094000
2011-02-10	33.290001000000004	34.59	33.075001	34.490002000000004	34.490002000000004	8619600
2011-02-11	34.372501	35.514998999999996	34.025002	35.377499	35.377499	8576000
2011-02-14	35.209998999999996	36.0625	35.209998999999996	35.555	35.555	7187200
2011-02-15	36.272498999999996	36.625	35.377499	35.622501	35.622501	9969600
2011-02-16	35.6875	35.900002	35.384997999999996	35.6875	35.6875	6031600
2011-02-17	35.514998999999996	35.625	35.052502000000004	35.235001000000004	35.235001000000004	8726800
2011-02-18	35.375	35.862499	35.157501	35.77	35.77	7945200
2011-02-22	35.205002	35.424999	33.814999	34.1875	34.1875	10088800
2011-02-23	34.162498	34.672501000000004	32.584998999999996	33.342499	33.342499	13047600
2011-02-24	33.665001000000004	34.0425	33.025002	33.580002	33.580002	17460000
2011-02-25	36.375	37.0	34.322497999999996	34.7075	34.7075	31779600
2011-02-28	34.212502	34.355	32.09	33.067501	33.067501	27566400
2011-03-01	33.165001000000004	33.220001	31.809998999999998	32.012501	32.012501	18276400
2011-03-02	32.125	33.057499	31.75	32.002499	32.002499	15532800
2011-03-03	32.485001000000004	32.919998	32.025002	32.517502	32.517502	13414000
2011-03-04	32.91	32.987499	32.084998999999996	32.4925	32.4925	15894000
2011-03-07	32.244999	32.740002000000004	31.305	32.005001	32.005001	14676400
2011-03-08	31.860001	32.2925	31.549999	31.83	31.83	9297200
2011-03-09	31.645	32.02	31.290001	31.9275	31.9275	8771600
2011-03-10	31.4275	31.985001	30.9375	31.799999	31.799999	12660000
2011-03-11	31.25	32.322497999999996	31.247498999999998	31.967501000000002	31.967501000000002	8255200
2011-03-14	31.405001000000002	32.072497999999996	31.045	31.235001	31.235001	12072400
2011-03-15	30.139999	31.692498999999998	30.059998999999998	31.387501	31.387501	11552400
2011-03-16	31.3475	32.0625	30.7875	31.040001	31.040001	16580000
2011-03-17	31.4725	31.559998999999998	30.522499	30.5825	30.5825	12206000
2011-03-18	31.0375	31.057501000000002	29.415001	30.002501000000002	30.002501000000002	18676400
2011-03-21	30.195	31.5375	29.725	31.105	31.105	13904000
2011-03-22	30.965	31.0525	30.190001000000002	30.372498999999998	30.372498999999998	12389200
2011-03-23	30.227501	30.705	29.752501000000002	30.530001000000002	30.530001000000002	10310800
2011-03-24	31.424999	32.349998	31.15	32.3125	32.3125	17210800
2011-03-25	32.337502	32.560001	31.807501000000002	31.862499	31.862499	11244000
2011-03-28	31.9825	32.237499	31.4125	31.997498999999998	31.997498999999998	6440000
2011-03-29	31.772499	32.360001000000004	31.5275	31.85	31.85	8300400
2011-03-30	31.977501	33.695	31.875	33.622501	33.622501	16511600
2011-03-31	33.1175	33.490002000000004	32.922501000000004	33.395	33.395	10954800
2011-04-01	33.740002000000004	34.172501000000004	33.32	33.529999	33.529999	11558400
2011-04-04	33.650002	33.709998999999996	33.029999	33.5275	33.5275	5995600
2011-04-05	33.282501	33.595001	32.862499	33.4025	33.4025	9096400
2011-04-06	33.549999	33.737499	32.3475	32.857498	32.857498	10189200
2011-04-07	33.342499	33.669998	33.0	33.490002000000004	33.490002000000004	10424800
2011-04-08	33.630001	33.939999	33.375	33.662498	33.662498	9205200
2011-04-11	33.645	34.27	33.5	33.654999	33.654999	9428000
2011-04-12	33.200001	33.357498	32.702498999999996	33.205002	33.205002	9804400
2011-04-13	33.552502000000004	33.797501000000004	33.205002	33.595001	33.595001	8226400
2011-04-14	33.279999	33.599998	33.0	33.255001	33.255001	7064400
2011-04-15	33.327498999999996	33.57	32.8825	33.432499	33.432499	7830000
2011-04-18	33.119999	33.25	32.637501	33.047501000000004	33.047501000000004	8340000
2011-04-19	32.93	33.139998999999996	32.049999	32.6325	32.6325	10565600
2011-04-20	33.700001	35.615002000000004	33.525002	35.52	35.52	22222400
2011-04-21	35.227501000000004	35.497501	34.7425	34.967499	34.967499	9527600
2011-04-25	34.970001	34.970001	34.424999	34.702498999999996	34.702498999999996	7109600
2011-04-26	34.772498999999996	35.1325	34.060001	34.4025	34.4025	7600000
2011-04-27	34.327498999999996	34.8125	33.445	34.755001	34.755001	7540400
2011-04-28	34.525002	34.75	33.7775	34.462502	34.462502	6931200
2011-04-29	34.372501	34.875	34.067501	34.650002	34.650002	5418400
2011-05-02	34.904999	34.924999	33.884997999999996	34.047501000000004	34.047501000000004	7436000
2011-05-03	34.002499	34.077498999999996	32.945	33.415001000000004	33.415001000000004	7590800
2011-05-04	33.310001	33.380001	32.287498	32.9175	32.9175	8614800
2011-05-05	32.4925	33.200001	32.465	32.7425	32.7425	7002800
2011-05-06	33.4025	33.682499	32.672501000000004	33.080002	33.080002	6811200
