Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	8.44	8.55	8.39	8.47	8.47	21152900
2011-01-04	8.56	8.84	8.54	8.77	8.77	26875300
2011-01-05	8.74	8.95	8.72	8.91	8.91	19457400
2011-01-06	8.92	8.94	8.67	8.69	8.69	21198200
2011-01-07	8.73	8.86	8.63	8.83	8.83	14062400
2011-01-10	9.05	9.25	8.92	9.19	9.19	42654000
2011-01-11	8.77	8.8	8.33	8.36	8.36	82092400
2011-01-12	8.41	8.5	8.36	8.39	8.39	34001000
2011-01-13	8.44	8.46	8.24	8.26	8.26	31520900
2011-01-14	8.32	8.33	8.05	8.2	8.2	38179400
2011-01-18	8.2	8.24	8.07	8.1	8.1	22013300
2011-01-19	8.13	8.17	7.9	7.93	7.93	22737700
2011-01-20	7.88	8.02	7.85	8.02	8.02	25167900
2011-01-21	8.14	8.15	7.51	7.54	7.54	64327200
2011-01-24	7.53	7.73	7.5	7.68	7.68	28030200
2011-01-25	7.66	7.68	7.34	7.48	7.48	36805900
2011-01-26	7.49	7.54	7.35	7.49	7.49	25064300
2011-01-27	7.61	7.78	7.53	7.75	7.75	29756900
2011-01-28	7.76	7.83	7.4	7.49	7.49	33405600
2011-01-31	7.55	8.04	7.5	7.83	7.83	42749900
2011-02-01	8.1	8.25	8.06	8.22	8.22	40250200
2011-02-02	8.16	8.6	8.16	8.29	8.29	36239600
2011-02-03	8.36	8.43	8.1	8.33	8.33	22946500
2011-02-04	8.32	8.49	8.25	8.4	8.4	21103900
2011-02-07	8.47	8.49	8.25	8.33	8.33	18586100
2011-02-08	8.28	8.3	8.09	8.24	8.24	18819100
2011-02-09	8.18	8.32	8.03	8.23	8.23	18426800
2011-02-10	8.1	8.25	8.08	8.22	8.22	14926600
2011-02-11	8.16	8.29	8.12	8.28	8.28	11337700
2011-02-14	8.26	8.74	8.25	8.63	8.63	37759600
2011-02-15	8.6	8.76	8.44	8.6	8.6	30341600
2011-02-16	8.65	9.12	8.61	8.99	8.99	47680900
2011-02-17	8.96	9.51	8.94	9.44	9.44	53360500
2011-02-18	9.52	9.58	9.15	9.18	9.18	30992800
2011-02-22	8.88	9.17	8.82	8.85	8.85	32256700
2011-02-23	8.78	8.95	8.37	8.55	8.55	32335800
2011-02-24	8.59	9.18	8.57	9.1	9.1	40939000
2011-02-25	9.25	9.45	9.23	9.29	9.29	29307900
2011-02-28	9.34	9.39	9.05	9.21	9.21	21558600
2011-03-01	9.27	9.32	9.0	9.03	9.03	19415000
2011-03-02	9.05	9.34	9.05	9.17	9.17	21253600
2011-03-03	9.31	9.37	9.18	9.28	9.28	18762800
