Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	106.25	109.089996	106.08000200000001	108.989998	87.339363	3174100
2011-01-04	109.410004	112.5	109.339996	112.389999	90.06395	3656300
2011-01-05	111.550003	114.690002	111.550003	113.839996	91.22592900000001	2624900
2011-01-06	113.91999799999999	115.050003	112.550003	114.66999799999999	91.89104499999999	2051200
2011-01-07	115.660004	119.33000200000001	115.379997	118.730003	95.144524	3966000
2011-01-10	118.07	119.66999799999999	116.629997	118.699997	95.120468	2180900
2011-01-11	119.75	119.900002	116.339996	117.089996	93.830299	2353900
2011-01-12	117.75	118.209999	115.550003	116.779999	93.581902	1969600
2011-01-13	118.410004	119.18	116.349998	116.720001	93.53380600000001	2351000
2011-01-14	116.389999	118.82	116.25	118.82	95.21664399999999	1679100
2011-01-18	120.5	121.739998	118.269997	118.860001	95.248695	1677000
2011-01-19	118.489998	121.190002	117.260002	118.18	94.703789	2457700
2011-01-20	117.540001	118.089996	114.0	116.239998	93.14915500000001	1993300
2011-01-21	116.559998	118.08000200000001	115.389999	115.949997	92.916786	1538300
2011-01-24	116.129997	116.860001	114.5	115.379997	92.459999	1449100
2011-01-25	114.739998	115.120003	112.459999	114.82	92.011223	1826300
2011-01-26	115.699997	119.239998	114.849998	118.660004	95.08844	2000800
2011-01-27	118.699997	119.989998	116.900002	118.870003	95.256737	1681300
2011-01-28	119.440002	120.75	114.400002	114.510002	91.76281	2190000
2011-01-31	114.760002	117.41999799999999	114.709999	116.33000200000001	93.221283	1794400
2011-02-01	117.0	119.5	115.5	119.18	95.505135	2245500
2011-02-02	119.480003	119.699997	117.639999	118.870003	95.256737	1414500
2011-02-03	119.059998	121.0	117.879997	119.400002	95.681442	2402600
2011-02-04	118.07	119.25	117.379997	118.059998	94.607635	2198900
2011-02-07	116.809998	119.25	115.550003	118.010002	94.567543	2038400
2011-02-08	119.839996	122.889999	118.75	120.18	96.306496	4494700
2011-02-09	119.559998	122.410004	118.620003	121.529999	97.38829799999999	2411400
2011-02-10	120.82	122.389999	119.760002	120.150002	96.282455	3207200
2011-02-11	119.510002	129.369995	118.5	129.100006	103.454559	5643900
2011-02-14	128.979996	129.279999	127.019997	127.949997	102.532997	2078100
2011-02-15	127.529999	129.5	127.0	128.199997	102.733345	1587100
2011-02-16	129.130005	129.600006	127.16999799999999	127.879997	102.476913	1420000
2011-02-17	128.16000400000001	129.490005	127.550003	128.46000700000002	102.941704	1292500
2011-02-18	128.46000700000002	128.940002	126.550003	127.699997	102.332649	1273200
2011-02-22	126.040001	126.940002	122.699997	123.07	98.62239100000001	1803000
2011-02-23	123.150002	124.0	116.360001	120.339996	96.434685	2631700
2011-02-24	120.120003	120.800003	117.33000200000001	119.290001	95.5933	1563700
2011-02-25	120.82	123.449997	120.129997	121.839996	97.636742	1215300
2011-02-28	123.129997	124.07	121.0	122.93	98.510201	1196000
2011-03-01	123.760002	126.059998	122.589996	125.83000200000001	100.83414499999999	3349700
2011-03-02	125.75	126.989998	124.540001	126.08000200000001	101.03447	1789600
2011-03-03	126.75	131.080002	126.75	130.529999	104.600479	2434400
2011-03-04	130.529999	132.25	129.08999599999999	130.809998	104.824852	2114200
2011-03-07	131.440002	131.53999299999998	124.5	126.400002	101.290909	2228600
2011-03-08	126.620003	128.479996	125.839996	127.059998	101.819786	1632100
2011-03-09	126.709999	128.880005	125.529999	128.08999599999999	102.64518000000001	1685200
2011-03-10	126.550003	126.550003	122.400002	123.089996	98.638435	2353900
2011-03-11	121.739998	124.300003	120.639999	123.790001	99.199387	1779100
2011-03-14	122.480003	124.360001	120.599998	123.989998	99.35964200000001	1799300
2011-03-15	120.16999799999999	121.970001	117.209999	121.16999799999999	97.099823	2450800
2011-03-16	119.68	121.059998	116.550003	117.040001	93.790245	2680700
2011-03-17	119.910004	119.970001	117.790001	118.18	94.703789	1272200
2011-03-18	120.199997	120.199997	116.389999	116.459999	93.325462	2067100
2011-03-21	117.849998	122.639999	117.379997	121.760002	97.57261700000001	2526500
2011-03-22	122.260002	123.43	118.209999	118.410004	94.888092	3390700
2011-03-23	118.650002	121.239998	116.510002	120.970001	96.939552	1926400
2011-03-24	121.989998	124.82	121.730003	124.239998	99.55995899999999	2134200
2011-03-25	126.190002	128.570007	125.029999	127.029999	101.795746	2108400
2011-03-28	127.68	127.720001	124.639999	125.120003	100.265182	1551900
2011-03-29	125.190002	127.0	124.0	125.879997	100.874229	1140100
2011-03-30	126.5	127.720001	125.540001	127.660004	102.300613	1439000
2011-03-31	126.620003	127.970001	125.089996	127.160004	101.899918	1428400
2011-04-01	130.0	135.850006	129.71000700000002	133.009995	106.587814	3809300
2011-04-04	135.279999	136.429993	132.309998	132.96000700000002	106.547775	2220500
2011-04-05	132.5	134.309998	131.669998	133.139999	106.692024	1693200
2011-04-06	135.0	137.100006	132.350006	134.300003	107.621574	2179400
2011-04-07	134.630005	136.33999599999999	133.130005	135.380005	108.48703799999998	1643000
2011-04-08	135.759995	136.080002	131.800003	132.570007	106.23526000000001	1627000
2011-04-11	133.080002	133.75	130.880005	131.970001	105.75443999999999	1161200
2011-04-12	130.479996	131.309998	129.050003	130.139999	104.287949	1223000
2011-04-13	132.110001	135.71000700000002	131.630005	135.149994	108.30273400000002	2038900
2011-04-14	134.020004	135.580002	133.360001	134.96000700000002	108.150475	1391300
2011-04-15	135.0	140.369995	134.53999299999998	138.46000700000002	110.955223	2962300
2011-04-18	136.600006	141.199997	134.300003	140.5	112.58993500000001	2816900
2011-04-19	141.25	141.33999599999999	136.929993	138.929993	111.331856	2943100
2011-04-20	143.759995	149.800003	143.0	147.919998	118.53595	5512100
2011-04-21	146.5	149.270004	145.270004	147.71000700000002	118.367729	1779200
2011-04-25	148.25	148.740005	145.580002	147.169998	117.934982	1330500
2011-04-26	147.690002	147.729996	145.080002	146.190002	117.149658	1600000
2011-04-27	146.83999599999999	147.600006	144.429993	146.759995	117.60643799999998	1489800
2011-04-28	146.570007	147.330002	143.740005	145.71000700000002	116.76505300000001	1595600
2011-04-29	145.369995	149.179993	144.399994	147.149994	118.324997	2956200
2011-05-02	148.360001	151.690002	147.229996	147.869995	118.903954	2302100
2011-05-03	147.699997	148.5	144.360001	146.080002	117.464569	1500000
2011-05-04	145.699997	145.699997	140.66000400000001	143.130005	115.092468	2068800
2011-05-05	142.03999299999998	146.389999	141.429993	143.690002	115.54274699999999	1500000
2011-05-06	145.949997	147.380005	144.0	144.33999599999999	116.06543	1413300
2011-05-09	144.5	146.899994	144.5	144.71000700000002	116.362976	1258100
2011-05-10	145.570007	150.199997	145.25	149.740005	120.407646	2269400
2011-05-11	149.25	151.729996	146.860001	148.630005	119.515068	2092500
2011-05-12	147.58999599999999	148.5	146.199997	146.830002	118.06768000000001	1700000
2011-05-13	147.229996	149.520004	145.720001	146.270004	117.61737099999999	1545700
2011-05-16	146.449997	147.28999299999998	139.800003	140.53999299999998	113.00981100000001	2860700
2011-05-17	140.580002	143.25	140.070007	142.850006	114.86734799999999	2156100
2011-05-18	143.179993	147.46000700000002	142.350006	146.860001	118.091774	1999100
2011-05-19	148.0	148.619995	146.029999	147.009995	118.212425	1574000
2011-05-20	146.270004	147.130005	144.490005	144.979996	116.580078	1339100
2011-05-23	142.649994	143.320007	140.149994	142.470001	114.561752	1800000
2011-05-24	143.690002	143.75	140.800003	141.75	113.98281100000001	1092200
2011-05-25	141.78999299999998	143.899994	140.669998	143.149994	115.108521	1650000
2011-05-26	143.139999	145.779999	142.75	145.33999599999999	116.86953700000001	1303200
2011-05-27	145.169998	147.490005	145.169998	146.399994	117.72193100000001	1227400
2011-05-31	147.820007	149.100006	145.75	146.520004	117.818405	1342600
2011-06-01	146.070007	149.800003	145.449997	145.860001	117.287682	2366000
2011-06-02	146.33999599999999	147.419998	143.399994	146.259995	117.60932199999999	1611000
2011-06-03	144.759995	145.889999	142.529999	143.41000400000001	115.317596	1723900
2011-06-06	143.320007	144.75	141.21000700000002	141.300003	113.620934	1547300
2011-06-07	142.300003	143.0	136.070007	136.08999599999999	109.431519	3236200
2011-06-08	136.190002	137.770004	134.139999	134.600006	108.233383	2777300
2011-06-09	134.580002	135.699997	133.699997	135.199997	108.71583600000001	2180900
2011-06-10	134.419998	134.83999599999999	131.28999299999998	131.990005	106.134628	2271700
2011-06-13	132.130005	133.440002	128.559998	129.779999	104.357559	2352600
2011-06-14	132.5	133.83999599999999	131.429993	133.059998	106.995049	1423900
2011-06-15	131.309998	133.169998	129.520004	130.369995	104.83201600000001	1533200
2011-06-16	129.83999599999999	131.46000700000002	128.149994	129.949997	104.49425500000001	1940000
2011-06-17	132.720001	133.479996	129.279999	129.399994	104.052017	2120900
2011-06-20	129.25	133.0	128.41000400000001	132.270004	106.359802	1789700
2011-06-21	132.639999	136.809998	132.149994	135.429993	108.900803	1675400
2011-06-22	134.580002	136.419998	132.940002	133.070007	107.003098	1153900
2011-06-23	131.399994	132.91000400000001	128.91000400000001	132.850006	106.826202	1931400
2011-06-24	132.899994	133.199997	130.220001	131.330002	105.603928	1330600
2011-06-27	130.820007	135.199997	130.28999299999998	134.300003	107.99214199999999	1539400
2011-06-28	135.0	139.949997	135.0	139.429993	112.11726399999999	1965300
2011-06-29	141.179993	142.0	138.91000400000001	140.21000700000002	112.744431	1772900
2011-06-30	141.0	145.880005	140.449997	143.53999299999998	115.42216499999999	2006900
2011-07-01	144.520004	150.529999	143.53999299999998	149.570007	120.27094299999999	2573700
2011-07-05	149.869995	151.440002	148.41000400000001	151.16000400000001	121.5495	1548900
2011-07-06	150.990005	154.149994	150.199997	153.28999299999998	123.26223799999998	1790500
2011-07-07	155.139999	159.169998	155.130005	157.490005	126.63951100000001	1929200
2011-07-08	155.440002	161.740005	154.66000400000001	161.149994	129.58255	2194200
2011-07-11	159.169998	160.610001	155.96000700000002	156.809998	126.09268200000001	2006100
2011-07-12	157.190002	159.5	156.320007	156.869995	126.140923	1740100
2011-07-13	158.649994	159.770004	155.860001	156.350006	125.722816	1709700
2011-07-14	157.03999299999998	159.71000700000002	156.529999	158.779999	127.676796	1821800
2011-07-15	160.320007	162.699997	158.149994	162.619995	130.764572	1830200
