Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	18.99	19.1	18.709999	18.84	16.607355	3244900
2011-01-04	18.77	18.879998999999998	18.280001000000002	18.559998999999998	16.360537	4599600
2011-01-05	18.440001000000002	19.370001000000002	18.370001000000002	19.120001000000002	16.854176000000002	6277300
2011-01-06	19.25	19.74	19.01	19.450001	17.145067	5915700
2011-01-07	19.440001000000002	19.530001000000002	19.0	19.35	17.056915	3487800
2011-01-10	19.35	19.450001	18.91	18.950001	16.704323000000002	4765900
2011-01-11	19.02	19.129998999999998	18.549999	18.73	16.510391000000002	4449200
2011-01-12	18.889999	18.950001	18.67	18.77	16.545648999999997	5196200
2011-01-13	19.32	19.32	18.74	18.889999	16.651428	8927400
2011-01-14	18.889999	19.01	18.43	18.85	16.616169	5478800
2011-01-18	18.98	19.309998999999998	18.83	19.23	16.951135999999998	3185000
2011-01-19	19.280001000000002	19.379998999999998	18.540001	18.690001000000002	16.475134	4146000
2011-01-20	18.49	18.49	17.6	18.059998999999998	15.919787	5485800
2011-01-21	18.17	18.24	17.92	18.030001000000002	15.893347	2937100
2011-01-24	17.75	18.110001	17.68	18.1	15.955048000000001	3918800
2011-01-25	18.01	18.120001000000002	17.780001000000002	17.98	15.84927	5208900
2011-01-26	18.16	18.780001000000002	18.01	18.67	16.457501999999998	5198300
2011-01-27	18.629998999999998	19.049999	18.51	18.92	16.677877	3401300
2011-01-28	18.93	19.059998999999998	18.610001	18.870001000000002	16.633801000000002	4318700
2011-01-31	18.9	19.43	18.889999	19.25	16.968769	4488900
2011-02-01	19.370001000000002	19.92	19.299999	19.83	17.480032	5251600
2011-02-02	19.77	20.4	19.530001000000002	19.65	17.321365	6879100
2011-02-03	19.57	20.16	19.030001000000002	20.129998999999998	17.744482	6902600
2011-02-04	20.5	21.77	20.41	20.790001	18.326269	12603100
2011-02-07	21.67	21.77	21.17	21.25	18.731756	7755200
2011-02-08	21.290001	21.459999	20.950001	21.440001000000002	18.89924	6298400
2011-02-09	21.309998999999998	21.4	20.549999	20.969998999999998	18.484939999999998	5196800
2011-02-10	20.67	21.58	20.67	21.51	18.960945000000002	6070100
2011-02-11	21.719998999999998	22.01	21.379998999999998	21.92	19.322357	6230000
2011-02-14	21.98	23.75	21.98	23.66	20.856158999999998	9595600
2011-02-15	23.629998999999998	23.9	23.1	23.57	20.776819	7280900
2011-02-16	23.74	24.6	23.74	24.459999	21.561356	8118400
2011-02-17	24.68	25.93	24.5	25.83	22.769001	12265500
2011-02-18	25.51	25.6	24.120001000000002	24.15	21.288086	13773900
2011-02-22	24.25	24.5	23.379998999999998	23.639999	20.838531	9459200
2011-02-23	23.58	24.549999	23.459999	24.309998999999998	21.429130999999998	9893700
2011-02-24	24.25	24.26	22.360001	23.01	20.283188	10904000
2011-02-25	22.92	24.23	22.889999	24.17	21.305717	6497900
2011-02-28	24.33	24.719998999999998	23.549999	23.780001000000002	20.961941	6653700
2011-03-01	23.870001000000002	23.959999	22.84	22.99	20.265554	8077700
2011-03-02	22.91	23.620001000000002	22.700001	23.360001	20.591711	8294100
2011-03-03	23.790001	25.24	23.540001	25.1	22.125515	9604600
2011-03-04	25.200001	25.93	24.709999	24.92	21.966836999999998	8410300
2011-03-07	25.0	25.08	23.65	24.290001	21.411501	6943700
2011-03-08	24.35	24.370001000000002	23.23	23.25	20.494745	7364200
2011-03-09	23.290001	23.91	22.98	23.74	20.926679999999998	4893300
2011-03-10	23.43	23.5	22.370001000000002	22.6	19.921772	6398100
2011-03-11	22.73	24.610001	22.620001000000002	24.51	21.605431	7288100
2011-03-14	24.860001	26.719998999999998	24.860001	25.98	22.901228	15537100
2011-03-15	24.74	25.959999	24.18	24.84	21.896324	11579500
2011-03-16	24.809998999999998	25.34	24.26	24.540001	21.631874	7353800
2011-03-17	25.120001000000002	25.65	24.83	24.91	21.958029	4572700
2011-03-18	25.370001000000002	25.43	24.459999	24.620001000000002	21.702393	7231900
2011-03-21	25.030001000000002	25.799999	24.870001000000002	25.629998999999998	22.592697	7526800
2011-03-22	25.68	25.83	25.17	25.49	22.469292000000003	3580800
2011-03-23	25.49	25.639999	25.110001	25.49	22.469292000000003	5855200
2011-03-24	25.620001000000002	26.16	24.99	26.02	22.936485	7936200
2011-03-25	26.139999	26.85	26.1	26.57	23.421310000000002	5701400
2011-03-28	26.700001	26.85	26.299999	26.549999	23.403673	5274600
2011-03-29	26.5	27.15	26.059998999999998	27.129998999999998	23.914942	4347200
2011-03-30	27.200001	27.799999	26.969998999999998	27.76	24.470287	5471400
2011-03-31	27.76	27.99	26.6	26.83	23.650496	5979900
2011-04-01	27.16	27.4	26.76	27.040001	23.835611	3765200
2011-04-04	27.16	27.879998999999998	27.110001	27.860001	24.558432	3416900
2011-04-05	27.799999	28.610001	27.67	28.23	24.884586	5192800
2011-04-06	28.51	28.74	27.110001	27.389999	24.144130999999998	4936800
2011-04-07	27.360001	27.379998999999998	26.299999	26.68	23.51827	5298100
2011-04-08	26.690001000000002	27.110001	25.48	25.790001	22.733742000000003	6541700
2011-04-11	25.99	26.27	25.5	25.65	22.610333999999998	3630200
2011-04-12	25.34	25.700001	24.66	25.219998999999998	22.231291	6041900
2011-04-13	25.6	26.559998999999998	25.52	26.25	23.139231	4976100
2011-04-14	25.889999	26.280001000000002	25.49	26.129998999999998	23.033453	4231900
