Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	37.259997999999996	37.82	37.139998999999996	37.66	25.842123	2439200
2011-01-04	37.669998	37.98	37.209998999999996	37.889998999999996	25.999945	2582900
2011-01-05	37.77	38.119999	37.66	38.02	26.089151	2783800
2011-01-06	37.939999	38.16	37.66	38.16	26.185217	6964600
2011-01-07	38.18	38.439999	37.950001	38.25	26.246980999999998	6933800
2011-01-10	38.099998	38.259997999999996	37.849998	38.25	26.246980999999998	8646300
2011-01-11	38.34	38.34	37.919998	38.07	26.123461	3661600
2011-01-12	38.25	38.52	38.18	38.279999	26.267565	2764800
2011-01-13	38.279999	38.470001	38.16	38.360001000000004	26.322464	4186500
2011-01-14	38.259997999999996	38.619999	38.169998	38.599998	26.487147999999998	1917000
2011-01-18	38.470001	38.889998999999996	38.349998	38.759997999999996	26.596937	2519600
2011-01-19	38.689999	38.900002	38.669998	38.82	26.638113	2420800
2011-01-20	38.830002	39.450001	38.830002	39.400002	27.036108000000002	4235500
2011-01-21	39.459998999999996	39.639998999999996	39.299999	39.57	27.152756	2848900
2011-01-24	39.5	39.810001	39.389998999999996	39.43	27.056686	2566800
2011-01-25	39.419998	39.439999	38.720001	38.98	26.74789	3628400
2011-01-26	39.099998	39.279999	38.630001	38.93	26.713594	4629700
2011-01-27	38.990002000000004	39.599998	38.849998	39.490002000000004	27.097859999999997	3143800
2011-01-28	39.52	39.93	38.77	38.77	26.603796000000003	2836700
2011-01-31	38.869999	39.25	38.830002	39.119999	26.843964	3309700
2011-02-01	39.310001	39.830002	39.169998	39.740002000000004	27.269409000000003	9415500
2011-02-02	39.57	40.799999	39.57	40.619999	27.873259	5828000
2011-02-03	40.23	40.450001	39.529999	40.099998	27.894125	10156500
2011-02-04	40.200001	40.200001	39.450001	39.630001	27.567197999999998	4147800
2011-02-07	39.709998999999996	40.0	39.599998	39.919998	27.768921000000002	1921000
2011-02-08	39.950001	39.98	39.720001	39.93	27.775871000000002	1354500
2011-02-09	39.77	39.950001	39.639998999999996	39.93	27.775871000000002	2817700
2011-02-10	39.790001000000004	40.32	39.669998	40.299999	28.033245	3231600
2011-02-11	40.18	40.259997999999996	39.57	39.740002000000004	27.643709	3847400
2011-02-14	39.810001	39.880001	38.849998	38.990002000000004	27.122004999999998	3401000
2011-02-15	39.02	39.470001	38.779999	39.200001	27.268082	2327400
2011-02-16	38.75	39.200001	38.049999	38.419998	26.725497999999998	5245600
2011-02-17	38.389998999999996	38.48	38.049999	38.27	26.621159000000002	3709800
2011-02-18	38.259997999999996	38.310001	37.779999	37.900002	26.363781	3591800
2011-02-22	37.59	38.630001	37.59	38.209998999999996	26.579424	4166700
2011-02-23	38.23	38.509997999999996	38.0	38.07	26.482028999999997	3157600
2011-02-24	38.16	38.540001000000004	37.75	38.16	26.544634000000002	4568200
2011-02-25	38.349998	38.43	37.75	37.75	26.259441	6562600
2011-02-28	37.75	38.630001	37.450001	38.299999	27.018129	4062900
2011-03-01	38.369999	38.389998999999996	37.560001	37.57	26.520129999999998	4104800
2011-03-02	37.470001	37.529999	37.029999	37.32	26.343655	4038300
2011-03-03	37.619999	37.740002000000004	36.740002000000004	37.110001000000004	26.195419	7635800
2011-03-04	37.110001000000004	37.119999	36.470001	37.009997999999996	26.124832	5844000
2011-03-07	37.029999	37.57	37.029999	37.27	26.308363	3072500
2011-03-08	37.330002	37.709998999999996	37.27	37.490002000000004	26.463655	2654700
2011-03-09	37.560001	38.790001000000004	37.52	38.669998	27.2966	5882200
2011-03-10	38.369999	39.099998	38.27	38.32	27.049546999999997	3786400
2011-03-11	38.119999	38.68	38.119999	38.450001	27.141308000000002	3317800
2011-03-14	38.16	38.540001000000004	37.790001000000004	38.32	27.049546999999997	3357200
2011-03-15	37.639998999999996	37.91	37.220001	37.23	26.280123	4395200
2011-03-16	37.23	37.369999	36.330002	36.59	25.828364999999998	5191900
2011-03-17	37.009997999999996	37.02	36.110001000000004	36.560001	25.807184	4387400
2011-03-18	36.860001000000004	37.02	36.41	36.52	25.778945999999998	4065400
2011-03-21	36.889998999999996	37.060001	36.580002	36.790001000000004	25.969538	3499300
2011-03-22	36.82	37.049999	36.52	36.810001	25.983656	4174200
2011-03-23	36.740002000000004	36.860001000000004	36.560001	36.709998999999996	25.913065	2248500
2011-03-24	36.830002	36.950001	36.509997999999996	36.580002	25.821306	2785600
2011-03-25	36.669998	36.700001	36.470001	36.540001000000004	25.793067999999998	3109000
2011-03-28	36.66	36.700001	36.25	36.25	25.588354000000002	3564500
