Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	28.49	28.92	28.440001000000002	28.77	19.709234	5921000
2011-01-04	28.77	28.790001	28.049999	28.245001000000002	19.349581	7720600
2011-01-05	28.139999	28.440001000000002	28.055	28.190001000000002	19.311897000000002	6973200
2011-01-06	28.254998999999998	28.370001000000002	27.9	28.035	19.205714999999998	5649000
2011-01-07	28.145	28.27	27.76	27.924999	19.13036	4870000
2011-01-10	27.870001000000002	27.905001000000002	27.4	27.565001000000002	18.883734	6685200
2011-01-11	27.684998999999998	27.975	27.625	27.84	19.072129999999998	4921000
2011-01-12	28.02	28.700001	28.004998999999998	28.575001	19.575645	5880400
2011-01-13	28.825001	29.055	28.42	28.540001	19.55167	5660600
2011-01-14	28.424999	28.855	28.415001	28.834999	19.753763	6477400
2011-01-18	28.790001	29.24	28.295	28.469998999999998	19.503716	8533000
2011-01-19	28.645	28.715	28.27	28.405001000000002	19.459187	7190200
2011-01-20	28.52	28.985001	28.43	28.74	19.688685999999997	5636200
2011-01-21	28.875	29.184998999999998	28.584999	29.055	19.904478	5809800
2011-01-24	28.969998999999998	29.385	28.915001	29.32	20.08602	5663000
2011-01-25	29.135	29.389999	28.815001000000002	29.205	20.007236	6757400
2011-01-26	29.360001	29.395	29.155001000000002	29.18	19.99011	5181400
2011-01-27	29.125	29.42	28.799999	29.24	20.031212	9758600
2011-01-28	29.299999	29.35	28.360001	28.495001000000002	19.52084	9814400
2011-01-31	28.93	29.040001	28.559998999999998	28.790001	19.722939	6408200
2011-02-01	28.945	29.495001000000002	28.875	29.264999	20.04834	8944400
2011-02-02	28.545	28.975	28.25	28.549999	19.558514000000002	12097200
2011-02-03	28.459999	28.559998999999998	28.26	28.43	19.476311	8063400
2011-02-04	28.445	28.77	28.33	28.735001	19.685260999999997	5372400
2011-02-07	28.805	29.360001	28.700001	29.35	20.106573	8980000
2011-02-08	28.85	29.139999	28.790001	28.950001	19.832548000000003	8464000
2011-02-09	28.865	28.879998999999998	28.459999	28.51	19.531116	6786200
2011-02-10	28.305	28.459999	28.174999	28.34	19.414661	6573200
2011-02-11	28.110001	28.65	28.0	28.610001	19.80932	5731200
2011-02-14	28.610001	28.725	28.23	28.514999	19.743546	4192200
2011-02-15	28.385	28.620001000000002	28.309998999999998	28.559998999999998	19.7747	4137600
