Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	12.78	13.26	12.75	13.21	13.21	478400
2011-01-04	13.255	13.275	13.01	13.12	13.12	604800
2011-01-05	13.075	13.115	12.945	13.05	13.05	605000
2011-01-06	13.35	14.715	13.35	13.765	13.765	2718000
2011-01-07	13.81	13.96	13.655	13.87	13.87	598600
2011-01-10	13.86	14.035	13.7	13.89	13.89	404000
2011-01-11	13.91	14.02	13.8	13.88	13.88	370000
2011-01-12	13.96	13.96	13.715	13.785	13.785	332400
2011-01-13	13.8	13.995	13.735	13.955	13.955	741200
2011-01-14	13.925	14.69	13.865	14.575	14.575	2623000
2011-01-18	14.21	14.64	14.015	14.57	14.57	827800
2011-01-19	14.5	14.53	13.475	13.485	13.485	1527000
2011-01-20	13.395	13.56	12.885	12.9	12.9	1171800
2011-01-21	12.955	13.175	12.705	12.74	12.74	1210400
2011-01-24	12.76	12.98	12.54	12.82	12.82	648800
2011-01-25	12.745	13.34	12.745	13.325	13.325	843800
2011-01-26	13.36	14.075	13.335	13.85	13.85	1549200
2011-01-27	13.79	14.04	13.77	14.005	14.005	676400
2011-01-28	14.0	14.02	13.48	13.64	13.64	770800
2011-01-31	13.715	13.905	13.57	13.86	13.86	680200
2011-02-01	13.88	14.27	13.82	14.145	14.145	574200
2011-02-02	14.065	14.16	13.87	13.905	13.905	1065600
2011-02-03	14.015	14.22	13.85	14.09	14.09	1305600
2011-02-04	14.185	14.35	13.915	13.97	13.97	696200
2011-02-07	14.015	14.09	13.845	13.875	13.875	1056800
2011-02-08	14.08	15.055	13.815	14.605	14.605	2430000
2011-02-09	14.51	14.98	14.51	14.78	14.78	1767600
2011-02-10	14.62	14.77	14.59	14.685	14.685	809800
2011-02-11	14.61	14.89	14.51	14.785	14.785	1017200
2011-02-14	14.725	14.93	14.67	14.86	14.86	638200
2011-02-15	14.83	14.985	14.745	14.76	14.76	599200
2011-02-16	14.845	15.0	14.72	14.965	14.965	391200
2011-02-17	14.96	15.09	14.865	14.94	14.94	726200
2011-02-18	15.02	15.35	14.89	15.185	15.185	830600
2011-02-22	15.03	15.145	14.705	14.78	14.78	550200
2011-02-23	14.74	14.74	14.175	14.205	14.205	575800
2011-02-24	14.27	14.835	14.015	14.65	14.65	1220600
2011-02-25	14.685	15.11	14.68	15.1	15.1	831800
2011-02-28	15.125	15.245	15.075	15.235	15.235	714800
2011-03-01	15.235	15.235	14.625	14.74	14.74	1031400
2011-03-02	14.715	15.135	14.715	14.995	14.995	612400
2011-03-03	15.16	15.535	15.025	15.405	15.405	611600
2011-03-04	15.36	15.45	15.11	15.33	15.33	429400
2011-03-07	15.075	15.345	14.9	15.33	15.33	877600
2011-03-08	15.31	15.725	15.27	15.615	15.615	671000
2011-03-09	15.535	15.9	15.535	15.79	15.79	683200
2011-03-10	15.58	15.665	15.4	15.5	15.5	848400
2011-03-11	15.515	15.53	15.215	15.405	15.405	599400
2011-03-14	15.26	15.485	15.02	15.025	15.025	740000
2011-03-15	14.495	15.015	14.415	14.855	14.855	522800
2011-03-16	14.77	14.94	14.51	14.525	14.525	729600
2011-03-17	14.75	14.865	14.57	14.645	14.645	484200
2011-03-18	14.8	14.975	14.715	14.765	14.765	855600
2011-03-21	14.965	15.18	14.965	15.145	15.145	394400
2011-03-22	15.225	15.275	14.95	15.03	15.03	448200
2011-03-23	14.97	15.015	14.77	15.0	15.0	362000
2011-03-24	15.1	15.485	15.0	15.43	15.43	403800
2011-03-25	15.52	15.735	15.43	15.525	15.525	286000
2011-03-28	15.6	15.81	15.5	15.735	15.735	680800
2011-03-29	15.69	16.139999	15.69	16.115	16.115	616600
2011-03-30	16.16	16.385	16.120001000000002	16.360001	16.360001	614200
2011-03-31	16.334999	16.495001000000002	16.209999	16.49	16.49	598800
2011-04-01	16.565001000000002	16.885	16.51	16.75	16.75	600800
2011-04-04	16.790001	17.035	16.790001	16.985001	16.985001	471600
2011-04-05	16.915001	16.940001000000002	16.690001000000002	16.715	16.715	679400
2011-04-06	16.764999	16.799999	16.469998999999998	16.469998999999998	16.469998999999998	580400
2011-04-07	16.5	16.66	16.33	16.34	16.34	701200
2011-04-08	16.48	16.549999	15.86	16.055	16.055	755600
2011-04-11	16.07	16.18	15.935	16.075001	16.075001	425000
2011-04-12	16.049999	16.235001	15.925	16.01	16.01	532600
2011-04-13	16.125	16.205	15.94	16.145	16.145	495000
2011-04-14	15.99	16.174999	15.93	16.145	16.145	322400
2011-04-15	16.084999	16.42	16.014999	16.33	16.33	349000
2011-04-18	16.1	16.1	15.67	15.73	15.73	390000
2011-04-19	15.79	16.040001	15.675	15.96	15.96	411800
2011-04-20	16.235001	16.34	15.8	16.07	16.07	680000
2011-04-21	16.305	16.665001	16.264999	16.469998999999998	16.469998999999998	328200
2011-04-25	16.415001	16.450001	16.040001	16.075001	16.075001	709800
2011-04-26	16.184998999999998	17.74	16.184998999999998	17.09	17.09	1772800
2011-04-27	17.299999	17.969998999999998	17.004998999999998	17.83	17.83	1116000
2011-04-28	17.625	18.004998999999998	17.615	17.9	17.9	656800
