Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	70.529999	71.620003	70.440002	71.209999	67.153152	1825700
2011-01-04	71.150002	71.959999	71.0	71.82	67.728386	3097100
2011-01-05	71.5	72.360001	71.32	72.33000200000001	68.209366	3016100
2011-01-06	72.190002	74.889999	72.190002	74.860001	70.59520699999999	2989600
2011-01-07	74.389999	74.489998	73.360001	74.0	69.784195	2317800
2011-01-10	73.91999799999999	74.470001	73.470001	73.599998	69.406998	2499300
2011-01-11	73.849998	74.779999	73.629997	74.470001	70.227448	2101800
2011-01-12	74.93	74.980003	73.75	73.989998	69.774773	1954000
2011-01-13	74.129997	74.900002	74.010002	74.400002	70.161392	2347200
2011-01-14	74.230003	74.290001	73.82	74.16999799999999	69.944519	1997500
2011-01-18	74.349998	75.220001	74.230003	74.949997	70.680084	2976400
2011-01-19	74.980003	75.040001	73.83000200000001	74.239998	70.010529	2372200
2011-01-20	74.089996	74.32	73.209999	73.760002	69.557877	2329000
2011-01-21	74.160004	74.41999799999999	73.150002	73.209999	69.039185	2353300
2011-01-24	73.360001	74.290001	73.33000200000001	74.25	70.019958	2042600
2011-01-25	73.970001	74.989998	73.75	74.57	70.321724	1058900
2011-01-26	74.860001	75.489998	74.410004	75.349998	71.05731999999999	1611700
2011-01-27	74.989998	75.33000200000001	74.099998	75.190002	70.906403	1926700
2011-01-28	75.07	75.16999799999999	73.82	74.150002	69.925667	1838300
2011-01-31	74.910004	75.260002	73.379997	75.16999799999999	70.887535	3604900
2011-02-01	76.400002	77.83000200000001	76.400002	77.599998	73.179115	4372200
2011-02-02	77.239998	77.720001	76.349998	76.879997	72.50012199999999	2504800
2011-02-03	75.57	77.0	75.040001	76.839996	72.46240999999999	3396400
2011-02-04	76.910004	77.849998	76.209999	77.739998	73.31115	1908100
2011-02-07	77.699997	78.449997	77.129997	77.18	72.783043	2111200
2011-02-08	77.339996	78.379997	77.279999	78.339996	73.876953	2091100
2011-02-09	78.480003	78.870003	78.110001	78.550003	74.074997	1918100
2011-02-10	78.43	78.540001	77.699997	78.459999	73.99011999999999	1033700
2011-02-11	78.089996	79.0	77.519997	78.769997	74.282433	1326600
2011-02-14	78.83000200000001	79.459999	78.83000200000001	79.41999799999999	74.895424	1307700
2011-02-15	79.33000200000001	79.370003	78.989998	79.07	74.56536899999999	2262700
2011-02-16	79.290001	79.879997	79.019997	79.66999799999999	75.131203	1765700
2011-02-17	79.58000200000001	80.519997	79.08000200000001	80.41999799999999	75.838448	2836000
2011-02-18	80.589996	81.0	80.120003	80.639999	76.045914	2301500
2011-02-22	80.110001	80.160004	78.260002	78.510002	74.037254	1841500
2011-02-23	78.300003	78.68	77.57	78.5	74.027817	2192400
2011-02-24	78.150002	78.83000200000001	77.690002	78.209999	73.754356	2151900
2011-02-25	78.32	79.220001	78.209999	79.209999	74.869698	1139300
2011-02-28	79.019997	79.900002	78.959999	79.279999	74.935867	1682900
2011-03-01	79.470001	79.959999	79.230003	79.290001	74.945313	1999000
2011-03-02	79.059998	79.239998	77.599998	77.970001	73.697662	4507700
2011-03-03	78.739998	80.589996	78.470001	80.019997	75.635338	1999600
2011-03-04	80.089996	80.589996	79.489998	80.480003	76.070114	1549700
2011-03-07	80.489998	80.940002	78.43	78.559998	74.25531	1937400
2011-03-08	78.709999	79.059998	78.040001	78.32	74.028481	2767400
2011-03-09	78.32	79.75	77.940002	79.699997	75.33284	2113400
2011-03-10	78.980003	78.980003	78.279999	78.379997	74.085197	1825100
2011-03-11	78.209999	78.57	77.739998	77.809998	73.54641	1512700
2011-03-14	77.33000200000001	78.230003	76.879997	77.260002	73.026535	1524400
2011-03-15	75.83000200000001	77.510002	75.559998	76.889999	72.676834	1838300
2011-03-16	76.610001	76.809998	75.07	75.629997	71.48584699999999	2773600
2011-03-17	76.599998	77.339996	76.510002	76.849998	72.63900799999999	2042500
2011-03-18	77.779999	78.160004	77.07	77.91999799999999	73.65035999999999	2384000
2011-03-21	78.629997	79.760002	78.58000200000001	78.900002	74.576691	1389400
2011-03-22	78.93	79.129997	78.529999	78.809998	74.491608	1324000
2011-03-23	78.449997	78.75	77.889999	78.440002	74.14188399999999	1342900
2011-03-24	78.739998	79.93	78.410004	79.730003	75.361221	1190500
2011-03-25	79.720001	80.33000200000001	79.540001	79.589996	75.228889	2001200
2011-03-28	79.730003	80.029999	79.370003	79.709999	75.342323	1081500
2011-03-29	79.629997	80.209999	79.58000200000001	79.949997	75.569153	1346400
2011-03-30	80.099998	80.43	79.800003	80.120003	75.729828	1162900
2011-03-31	79.889999	80.050003	78.989998	79.050003	74.718468	2087600
2011-04-01	79.300003	79.82	79.25	79.769997	75.399017	2048500
2011-04-04	79.66999799999999	79.809998	79.040001	79.309998	74.964241	1421500
2011-04-05	78.57	79.18	78.470001	79.150002	74.813004	2186100
2011-04-06	79.309998	79.550003	78.400002	78.620003	74.31205	1899800
2011-04-07	78.360001	79.379997	78.120003	78.58000200000001	74.274239	2604800
2011-04-08	78.839996	78.989998	78.08000200000001	78.5	74.198601	1298500
2011-04-11	78.360001	78.959999	78.220001	78.41999799999999	74.122978	1654700
2011-04-12	78.260002	78.639999	77.550003	77.599998	73.347939	1574400
2011-04-13	77.849998	78.309998	77.58000200000001	78.099998	73.820526	1731000
2011-04-14	77.720001	78.940002	77.57	78.769997	74.453804	1581300
2011-04-15	78.989998	80.82	78.949997	80.610001	76.192993	3059700
2011-04-18	79.83000200000001	80.139999	78.610001	79.900002	75.521912	1586500
2011-04-19	79.970001	80.91999799999999	79.860001	80.910004	76.476578	1243800
2011-04-20	81.690002	82.43	81.41999799999999	81.949997	77.459572	1378000
2011-04-21	82.300003	82.989998	81.790001	82.480003	77.96051800000001	1007100
2011-04-25	82.290001	83.220001	82.040001	83.08000200000001	78.52765699999999	976300
2011-04-26	83.41999799999999	83.540001	82.690002	83.449997	78.87737299999999	1900000
2011-04-27	83.75	84.279999	83.690002	84.209999	79.595749	1873800
2011-04-28	84.010002	84.68	82.650002	83.0	78.452042	2153200
2011-04-29	83.07	83.230003	82.610001	83.010002	78.461464	1700000
2011-05-02	83.010002	83.41999799999999	82.720001	83.099998	78.54656999999999	2256000
2011-05-03	83.190002	83.82	82.599998	83.129997	78.574905	2153300
2011-05-04	80.93	82.970001	80.75	82.91999799999999	78.37640400000001	3881400
2011-05-05	82.540001	83.5	82.269997	82.839996	78.300804	1733800
2011-05-06	83.25	84.400002	82.5	82.739998	78.206284	2140200
2011-05-09	82.779999	84.989998	82.760002	84.739998	80.096695	1815000
2011-05-10	84.93	85.82	84.510002	85.480003	80.79612	1924900
2011-05-11	85.480003	85.970001	84.370003	84.900002	80.24793199999999	1615300
2011-05-12	84.739998	85.08000200000001	84.019997	85.019997	80.361351	1500000
2011-05-13	85.019997	85.089996	83.760002	84.239998	79.624107	1667900
2011-05-16	84.010002	85.370003	84.010002	85.089996	80.42752800000001	1996900
2011-05-17	84.83000200000001	84.849998	84.360001	84.779999	80.134499	1930100
2011-05-18	84.809998	87.099998	84.610001	86.879997	82.119415	2365400
2011-05-19	87.0	87.32	86.110001	86.639999	81.892609	1645600
2011-05-20	86.690002	86.720001	84.989998	85.07	80.40860699999999	2574700
2011-05-23	83.879997	84.449997	83.290001	84.16999799999999	79.55789200000001	2132100
2011-05-24	84.139999	84.230003	83.040001	83.510002	78.934097	1713500
