Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	53.43	55.25	53.299999	54.880001	54.880001	542500
2011-01-04	54.619999	55.0	52.419998	52.919998	52.919998	659500
2011-01-05	52.799999	53.91	52.799999	53.59	53.59	639000
2011-01-06	53.119999	53.490002000000004	52.16	52.439999	52.439999	550300
2011-01-07	52.470001	53.139998999999996	51.98	52.259997999999996	52.259997999999996	549600
2011-01-10	51.919998	52.77	51.470001	52.599998	52.599998	408900
2011-01-11	52.860001000000004	54.360001000000004	52.669998	54.25	54.25	674000
2011-01-12	54.880001	55.380001	54.400002	55.380001	55.380001	655700
2011-01-13	55.209998999999996	55.5	54.360001000000004	54.689999	54.689999	523300
2011-01-14	54.830002	55.869999	54.360001000000004	55.630001	55.630001	683400
2011-01-18	55.080002	56.68	55.080002	56.630001	56.630001	886200
2011-01-19	56.34	56.380001	55.349998	55.490002000000004	55.490002000000004	796300
2011-01-20	55.0	55.52	53.950001	54.32	54.32	754500
2011-01-21	53.400002	54.310001	52.540001000000004	52.709998999999996	52.709998999999996	1528500
2011-01-24	52.290001000000004	53.029999	52.259997999999996	52.720001	52.720001	846000
2011-01-25	52.529999	53.099998	52.0	53.099998	53.099998	715700
2011-01-26	52.689999	53.52	52.279999	52.700001	52.700001	719900
2011-01-27	52.68	53.209998999999996	52.380001	52.950001	52.950001	539100
2011-01-28	53.060001	53.369999	52.169998	52.419998	52.419998	460300
2011-01-31	52.599998	53.169998	52.310001	52.470001	52.470001	563300
2011-02-01	53.119999	53.73	52.139998999999996	53.18	53.18	335100
2011-02-02	52.799999	53.560001	52.799999	53.389998999999996	53.389998999999996	314300
2011-02-03	53.099998	53.66	52.790001000000004	53.580002	53.580002	331500
2011-02-04	53.630001	54.099998	53.049999	53.98	53.98	293200
2011-02-07	53.209998999999996	54.439999	52.84	53.360001000000004	53.360001000000004	376600
2011-02-08	53.240002000000004	53.93	52.889998999999996	53.709998999999996	53.709998999999996	268700
2011-02-09	53.459998999999996	53.59	52.799999	53.310001	53.310001	309500
2011-02-10	52.880001	53.970001	52.759997999999996	53.650002	53.650002	249900
2011-02-11	53.470001	55.099998	53.259997999999996	54.880001	54.880001	612000
2011-02-14	54.98	55.619999	54.369999	55.549999	55.549999	484300
2011-02-15	55.380001	55.759997999999996	54.93	55.110001000000004	55.110001000000004	293800
2011-02-16	55.389998999999996	56.18	55.049999	55.689999	55.689999	506800
2011-02-17	55.529999	55.529999	55.09	55.360001000000004	55.360001000000004	227500
2011-02-18	55.459998999999996	55.779999	54.93	55.5	55.5	288100
2011-02-22	54.700001	55.650002	54.169998	54.560001	54.560001	440300
2011-02-23	54.549999	54.970001	53.169998	53.34	53.34	533500
2011-02-24	53.529999	53.650002	52.259997999999996	52.779999	52.779999	689200
2011-02-25	52.970001	54.459998999999996	52.82	54.299999	54.299999	616100
2011-02-28	54.619999	54.700001	53.93	54.18	54.18	312300
2011-03-01	54.0	54.0	52.889998999999996	53.240002000000004	53.240002000000004	623200
2011-03-02	53.130001	53.240002000000004	52.290001000000004	52.529999	52.529999	618200
2011-03-03	52.869999	53.869999	52.84	53.860001000000004	53.860001000000004	619700
2011-03-04	53.84	54.18	53.610001000000004	54.09	54.09	509700
2011-03-07	54.419998	54.560001	53.259997999999996	53.299999	53.299999	368300
2011-03-08	53.27	55.099998	53.209998999999996	54.709998999999996	54.709998999999996	742800
2011-03-09	54.68	55.049999	54.220001	54.880001	54.880001	801000
2011-03-10	53.93	54.349998	53.419998	53.549999	53.549999	745000
2011-03-11	53.16	53.950001	53.049999	53.32	53.32	463000
2011-03-14	52.52	53.5	52.470001	53.389998999999996	53.389998999999996	677300
2011-03-15	51.75	53.279999	51.75	52.68	52.68	844500
2011-03-16	52.700001	53.060001	52.189999	52.43	52.43	743100
2011-03-17	53.360001000000004	53.360001000000004	52.099998	52.349998	52.349998	534200
2011-03-18	53.25	53.43	52.849998	53.310001	53.310001	745800
2011-03-21	54.060001	54.73	53.669998	54.5	54.5	1018000
2011-03-22	54.650002	54.849998	54.119999	54.529999	54.529999	738300
2011-03-23	54.25	54.27	53.740002000000004	54.169998	54.169998	512300
2011-03-24	54.400002	54.529999	53.75	54.220001	54.220001	643500
2011-03-25	54.299999	55.580002	54.18	54.82	54.82	418900
2011-03-28	56.110001000000004	57.049999	55.650002	56.52	56.52	1212400
2011-03-29	56.32	57.990002000000004	56.209998999999996	57.169998	57.169998	918200
2011-03-30	57.32	57.779999	57.07	57.349998	57.349998	606700
2011-03-31	57.18	57.759997999999996	56.84	56.93	56.93	832400
2011-04-01	57.209998999999996	57.93	57.16	57.400002	57.400002	1008500
2011-04-04	57.43	58.080002	57.25	57.740002000000004	57.740002000000004	535800
2011-04-05	57.48	58.32	57.43	57.869999	57.869999	444200
2011-04-06	58.240002000000004	58.41	57.91	58.360001000000004	58.360001000000004	586200
2011-04-07	58.25	59.049999	58.150002	58.380001	58.380001	710800
2011-04-08	58.59	58.860001000000004	57.48	57.84	57.84	478200
2011-04-11	57.759997999999996	58.0	57.18	57.369999	57.369999	287100
2011-04-12	57.169998	57.459998999999996	56.66	56.990002000000004	56.990002000000004	436200
2011-04-13	57.52	57.52	56.52	56.830002	56.830002	300600
2011-04-14	56.790001000000004	57.549999	56.400002	56.82	56.82	436300
2011-04-15	56.77	57.810001	56.66	57.669998	57.669998	611200
2011-04-18	56.880001	57.490002000000004	55.98	56.389998999999996	56.389998999999996	902700
2011-04-19	56.759997999999996	57.16	56.130001	56.459998999999996	56.459998999999996	511900
2011-04-20	57.189999	57.57	56.689999	56.689999	56.689999	548800
2011-04-21	57.0	57.580002	56.43	57.25	57.25	379700
2011-04-25	59.91	60.099998	58.689999	59.41	59.41	1250500
2011-04-26	59.619999	60.32	59.619999	59.830002	59.830002	814900
2011-04-27	59.990002000000004	60.41	59.849998	60.369999	60.369999	595200
2011-04-28	60.25	60.59	60.07	60.34	60.34	390600
2011-04-29	60.5	60.73	60.049999	60.439999	60.439999	354000
2011-05-02	60.48	60.650002	59.610001000000004	59.91	59.91	374200
2011-05-03	59.599998	60.450001	59.599998	59.98	59.98	335300
2011-05-04	59.919998	59.919998	59.02	59.400002	59.400002	336000
2011-05-05	58.860001000000004	59.709998999999996	58.73	59.150002	59.150002	370000
2011-05-06	59.959998999999996	59.990002000000004	58.799999	59.200001	59.200001	275000
2011-05-09	58.959998999999996	59.75	58.639998999999996	59.540001000000004	59.540001000000004	281000
2011-05-10	59.75	60.0	59.5	59.830002	59.830002	383800
2011-05-11	59.75	59.75	58.700001	59.549999	59.549999	519700
2011-05-12	59.380001	59.830002	58.779999	59.610001000000004	59.610001000000004	335000
2011-05-13	59.439999	59.52	58.610001000000004	58.73	58.73	408900
2011-05-16	58.330002	58.77	58.02	58.18	58.18	548900
2011-05-17	57.799999	58.439999	57.52	58.200001	58.200001	433000
2011-05-18	58.34	58.799999	57.919998	58.689999	58.689999	301900
2011-05-19	58.98	59.130001	58.41	58.669998	58.669998	344300
2011-05-20	58.389998999999996	59.25	58.389998999999996	58.709998999999996	58.709998999999996	529600
2011-05-23	57.82	58.330002	57.759997999999996	57.990002000000004	57.990002000000004	392700
2011-05-24	58.060001	58.189999	57.529999	57.919998	57.919998	311100
2011-05-25	57.599998	58.919998	57.57	58.419998	58.419998	381200
2011-05-26	58.110001000000004	58.810001	57.98	58.580002	58.580002	211800
2011-05-27	58.939999	59.439999	58.700001	59.099998	59.099998	257200
2011-05-31	59.529999	59.66	58.849998	59.380001	59.380001	516200
2011-06-01	58.950001	59.349998	56.669998	57.060001	57.060001	949000
2011-06-02	57.200001	57.720001	56.93	57.380001	57.380001	418500
2011-06-03	56.5	57.080002	56.279999	56.43	56.43	603400
2011-06-06	56.290001000000004	56.799999	55.84	56.189999	56.189999	504200
2011-06-07	56.630001	57.299999	56.310001	56.73	56.73	453700
2011-06-08	56.43	57.32	56.419998	56.560001	56.560001	372300
