Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	84.0	84.550003	83.370003	83.650002	70.44928	5429100
2011-01-04	83.809998	84.230003	80.650002	81.629997	68.74805500000001	8640400
2011-01-05	80.940002	82.699997	80.599998	82.589996	69.556549	6215800
2011-01-06	82.599998	82.68	79.739998	80.529999	67.821632	8257200
2011-01-07	80.559998	82.25	80.290001	81.559998	68.689087	6604800
2011-01-10	80.93	81.470001	80.16999799999999	80.68	67.947983	6480600
2011-01-11	81.410004	82.459999	81.389999	82.260002	69.278625	6606700
2011-01-12	82.93	84.489998	82.879997	84.449997	71.123016	6797800
2011-01-13	84.300003	85.300003	83.900002	84.599998	71.249367	7352900
2011-01-14	84.58000200000001	86.959999	84.110001	86.910004	73.194824	8400900
2011-01-18	86.589996	86.900002	85.940002	86.760002	73.068497	7381700
2011-01-19	87.08000200000001	87.699997	85.779999	86.260002	72.64739200000001	11819700
2011-01-20	84.589996	85.33000200000001	82.440002	85.279999	71.822067	11931900
2011-01-21	87.400002	87.559998	82.839996	83.480003	70.30609100000001	19141800
2011-01-24	84.0	84.760002	82.0	84.25	70.95459	9926200
2011-01-25	84.260002	84.540001	82.230003	83.25	70.112411	9155200
2011-01-26	83.989998	87.75	83.83000200000001	87.449997	73.649567	10597600
2011-01-27	87.349998	87.870003	85.510002	85.980003	72.411591	9216100
2011-01-28	87.400002	87.489998	85.709999	86.66999799999999	72.992676	8792000
2011-01-31	86.410004	89.0	86.110001	88.989998	74.94657099999999	8150600
2011-02-01	89.480003	90.41999799999999	88.900002	89.639999	75.494003	10033100
2011-02-02	89.440002	89.809998	88.43	89.08000200000001	75.022362	5519300
2011-02-03	89.400002	89.540001	87.720001	89.43	75.317162	5515400
2011-02-04	89.589996	89.970001	88.160004	89.33000200000001	75.23291800000001	6035400
2011-02-07	89.620003	91.239998	89.099998	89.83000200000001	75.653999	6746200
2011-02-08	89.370003	89.690002	87.599998	89.059998	75.005516	6173300
2011-02-09	88.389999	89.639999	87.25	88.489998	74.525475	6166100
2011-02-10	88.589996	90.699997	88.300003	90.629997	76.327766	6874100
2011-02-11	89.989998	91.610001	89.650002	90.370003	76.108795	5893400
2011-02-14	90.209999	92.339996	90.209999	92.239998	77.89919300000001	5718600
2011-02-15	92.089996	92.660004	91.150002	92.339996	77.98365	7363000
2011-02-16	92.360001	94.5	91.779999	94.010002	79.394005	8895100
2011-02-17	92.459999	94.91999799999999	92.459999	94.370003	79.698021	6732700
2011-02-18	94.75	95.150002	93.650002	95.040001	80.263863	8260700
2011-02-22	95.0	95.639999	91.410004	92.910004	78.465034	13636900
